Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9464,0.000105,326022,0,9464,0,0.000000
1,0,0.000000,0,9260,0.000107,318966,0,9260,0,0.000000
2,0,0.000000,0,9392,0.000106,323480,0,9392,0,0.000000
3,0,0.000000,0,9540,0.000104,328611,0,9540,0,0.000000
4,0,0.000000,0,9598,0.000103,330691,0,9598,0,0.000000
5,0,0.000000,0,9559,0.000104,329339,0,9559,0,0.000000
6,0,0.000000,0,9527,0.000104,328187,0,9527,0,0.000000
7,0,0.000000,0,9560,0.000104,329278,0,9560,0,0.000000
8,0,0.000000,0,9477,0.000105,326314,0,9477,0,0.000000
9,0,0.000000,0,9597,0.000103,330497,0,9597,0,0.000000
10,0,0.000000,0,9376,0.000106,322914,0,9376,0,0.000000
11,0,0.000000,0,9484,0.000105,326730,0,9484,0,0.000000
12,0,0.000000,0,9423,0.000105,324569,0,9423,0,0.000000
13,0,0.000000,0,9409,0.000105,324118,0,9409,0,0.000000
14,0,0.000000,0,9436,0.000105,324946,0,9436,0,0.000000
15,0,0.000000,0,9661,0.000103,332753,0,9661,0,0.000000
16,0,0.000000,0,9599,0.000103,330715,0,9599,0,0.000000
17,0,0.000000,0,9593,0.000103,330508,0,9593,0,0.000000
18,0,0.000000,0,9488,0.000105,326822,0,9488,0,0.000000
19,0,0.000000,0,9510,0.000104,327483,0,9510,0,0.000000
20,0,0.000000,0,9690,0.000102,333782,0,9690,0,0.000000
21,0,0.000000,0,9607,0.000103,330940,0,9607,0,0.000000
22,0,0.000000,0,9610,0.000103,331051,0,9610,0,0.000000
23,0,0.000000,0,9455,0.000105,325703,0,9455,0,0.000000
24,0,0.000000,0,9589,0.000103,330321,0,9589,0,0.000000
25,0,0.000000,0,9636,0.000103,331874,0,9636,0,0.000000
26,0,0.000000,0,10181,0.000097,350673,0,10181,0,0.000000
27,0,0.000000,0,9956,0.000100,343008,0,9956,0,0.000000
28,0,0.000000,0,10033,0.000099,345641,0,10033,0,0.000000
29,0,0.000000,0,9948,0.000100,342730,0,9948,0,0.000000
30,0,0.000000,0,1,0.000386,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.991,99.990
   1.055,99.991
   1.095,99.991
   1.119,99.992
   1.127,99.993
   1.151,99.993
   1.159,99.994
   1.183,99.994
   1.183,99.995
   1.183,99.995
   1.183,99.995
   1.183,99.995
   1.183,99.996
   1.191,99.996
   1.199,99.996
   1.199,99.997
   1.199,99.997
   1.199,99.997
   1.207,99.997
   1.207,99.997
   1.207,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.999
   1.231,99.999
   1.231,99.999
   1.231,99.999
   1.231,99.999
   1.231,99.999
   1.231,99.999
   1.231,99.999
   1.231,99.999
   1.231,99.999
   1.231,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,100.000
   1.239,100.000
   1.239,100.000
   1.239,100.000
   1.239,100.000
   1.311,100.000
   1.311,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
