Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9436,0.000105,324896,0,9436,0,0.000000
1,0,0.000000,0,9290,0.000107,319933,0,9290,0,0.000000
2,0,0.000000,0,9503,0.000104,327389,0,9503,0,0.000000
3,0,0.000000,0,9598,0.000103,330494,0,9598,0,0.000000
4,0,0.000000,0,9704,0.000102,334215,0,9704,0,0.000000
5,0,0.000000,0,9650,0.000103,332374,0,9650,0,0.000000
6,0,0.000000,0,9664,0.000103,332849,0,9664,0,0.000000
7,0,0.000000,0,9518,0.000104,327845,0,9518,0,0.000000
8,0,0.000000,0,9573,0.000104,329733,0,9573,0,0.000000
9,0,0.000000,0,9588,0.000103,330252,0,9588,0,0.000000
10,0,0.000000,0,9407,0.000105,324186,0,9407,0,0.000000
11,0,0.000000,0,9645,0.000103,332276,0,9645,0,0.000000
12,0,0.000000,0,9553,0.000104,328968,0,9553,0,0.000000
13,0,0.000000,0,9387,0.000106,323192,0,9387,0,0.000000
14,0,0.000000,0,9472,0.000105,326270,0,9472,0,0.000000
15,0,0.000000,0,9643,0.000103,332091,0,9643,0,0.000000
16,0,0.000000,0,9693,0.000102,333911,0,9693,0,0.000000
17,0,0.000000,0,9636,0.000103,331938,0,9636,0,0.000000
18,0,0.000000,0,9539,0.000104,328520,0,9539,0,0.000000
19,0,0.000000,0,9530,0.000104,328172,0,9530,0,0.000000
20,0,0.000000,0,9689,0.000102,333801,0,9689,0,0.000000
21,0,0.000000,0,9590,0.000103,330381,0,9590,0,0.000000
22,0,0.000000,0,9619,0.000103,331308,0,9619,0,0.000000
23,0,0.000000,0,9557,0.000104,329280,0,9557,0,0.000000
24,0,0.000000,0,9627,0.000103,331612,0,9627,0,0.000000
25,0,0.000000,0,9642,0.000103,332102,0,9642,0,0.000000
26,0,0.000000,0,10085,0.000098,347471,0,10085,0,0.000000
27,0,0.000000,0,9949,0.000100,342616,0,9949,0,0.000000
28,0,0.000000,0,10070,0.000099,346960,0,10070,0,0.000000
29,0,0.000000,0,9934,0.000100,342124,0,9934,0,0.000000
30,0,0.000000,0,1,0.000603,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.063,99.990
   1.111,99.991
   1.127,99.991
   1.143,99.992
   1.143,99.993
   1.151,99.993
   1.167,99.994
   1.167,99.994
   1.167,99.995
   1.167,99.995
   1.167,99.995
   1.175,99.995
   1.175,99.996
   1.183,99.996
   1.183,99.996
   1.207,99.997
   1.207,99.997
   1.207,99.997
   1.207,99.997
   1.207,99.997
   1.207,99.998
   1.215,99.998
   1.215,99.998
   1.215,99.998
   1.215,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,100.000
   1.255,100.000
   1.255,100.000
   1.255,100.000
   1.255,100.000
   1.287,100.000
   1.287,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
