Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9397,0.000106,323633,0,9397,0,0.000000
1,0,0.000000,0,9335,0.000106,321554,0,9335,0,0.000000
2,0,0.000000,0,9596,0.000103,330594,0,9596,0,0.000000
3,0,0.000000,0,9805,0.000101,337673,0,9805,0,0.000000
4,0,0.000000,0,9735,0.000102,335343,0,9735,0,0.000000
5,0,0.000000,0,9838,0.000101,338960,0,9838,0,0.000000
6,0,0.000000,0,9797,0.000101,337456,0,9797,0,0.000000
7,0,0.000000,0,9540,0.000104,328585,0,9540,0,0.000000
8,0,0.000000,0,9649,0.000103,332311,0,9649,0,0.000000
9,0,0.000000,0,9749,0.000102,335743,0,9749,0,0.000000
10,0,0.000000,0,9466,0.000105,326011,0,9466,0,0.000000
11,0,0.000000,0,9870,0.000101,339897,0,9870,0,0.000000
12,0,0.000000,0,9609,0.000103,331017,0,9609,0,0.000000
13,0,0.000000,0,9658,0.000103,332778,0,9658,0,0.000000
14,0,0.000000,0,9561,0.000104,329303,0,9561,0,0.000000
15,0,0.000000,0,9809,0.000101,337872,0,9809,0,0.000000
16,0,0.000000,0,9723,0.000102,334785,0,9723,0,0.000000
17,0,0.000000,0,9804,0.000101,337743,0,9804,0,0.000000
18,0,0.000000,0,9511,0.000104,327608,0,9511,0,0.000000
19,0,0.000000,0,9698,0.000102,334179,0,9698,0,0.000000
20,0,0.000000,0,9902,0.000100,341105,0,9902,0,0.000000
21,0,0.000000,0,9797,0.000101,337544,0,9797,0,0.000000
22,0,0.000000,0,9534,0.000104,328408,0,9534,0,0.000000
23,0,0.000000,0,9663,0.000103,332741,0,9663,0,0.000000
24,0,0.000000,0,9747,0.000102,335638,0,9747,0,0.000000
25,0,0.000000,0,9713,0.000102,334531,0,9713,0,0.000000
26,0,0.000000,0,10245,0.000097,352799,0,10245,0,0.000000
27,0,0.000000,0,10052,0.000099,346131,0,10052,0,0.000000
28,0,0.000000,0,10226,0.000097,352183,0,10226,0,0.000000
29,0,0.000000,0,10118,0.000098,348518,0,10118,0,0.000000
30,0,0.000000,0,1,0.000417,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.015,99.990
   1.087,99.991
   1.111,99.991
   1.111,99.992
   1.119,99.993
   1.127,99.993
   1.135,99.994
   1.151,99.994
   1.151,99.995
   1.159,99.995
   1.159,99.995
   1.167,99.995
   1.167,99.996
   1.167,99.996
   1.167,99.996
   1.167,99.997
   1.175,99.997
   1.175,99.997
   1.175,99.997
   1.191,99.997
   1.191,99.998
   1.199,99.998
   1.199,99.998
   1.199,99.998
   1.199,99.998
   1.239,99.998
   1.239,99.998
   1.239,99.999
   1.239,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.271,99.999
   1.271,99.999
   1.271,99.999
   1.271,99.999
   1.271,100.000
   1.271,100.000
   1.271,100.000
   1.271,100.000
   1.271,100.000
   1.271,100.000
   1.279,100.000
   1.279,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
