Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9298,0.000107,320279,0,9298,0,0.000000
1,0,0.000000,0,9378,0.000106,322961,0,9378,0,0.000000
2,0,0.000000,0,9500,0.000104,327179,0,9500,0,0.000000
3,0,0.000000,0,9541,0.000104,328668,0,9541,0,0.000000
4,0,0.000000,0,9598,0.000103,330620,0,9598,0,0.000000
5,0,0.000000,0,9674,0.000103,333178,0,9674,0,0.000000
6,0,0.000000,0,9578,0.000104,329952,0,9578,0,0.000000
7,0,0.000000,0,9571,0.000104,329707,0,9571,0,0.000000
8,0,0.000000,0,9659,0.000103,332639,0,9659,0,0.000000
9,0,0.000000,0,9634,0.000103,331806,0,9634,0,0.000000
10,0,0.000000,0,9455,0.000105,325675,0,9455,0,0.000000
11,0,0.000000,0,9850,0.000101,339286,0,9850,0,0.000000
12,0,0.000000,0,9720,0.000102,334735,1,9719,0,0.000000
13,0,0.000000,0,9595,0.000103,330549,0,9595,0,0.000000
14,0,0.000000,0,9703,0.000102,334140,0,9703,0,0.000000
15,0,0.000000,0,9916,0.000100,341591,0,9916,0,0.000000
16,0,0.000000,0,9909,0.000100,341309,0,9909,0,0.000000
17,0,0.000000,0,9914,0.000100,341508,0,9914,0,0.000000
18,0,0.000000,0,9870,0.000101,340014,0,9870,0,0.000000
19,0,0.000000,0,9915,0.000100,341449,0,9915,0,0.000000
20,0,0.000000,0,9949,0.000100,342701,0,9949,0,0.000000
21,0,0.000000,0,9841,0.000101,338907,0,9841,0,0.000000
22,0,0.000000,0,9797,0.000101,337520,0,9797,0,0.000000
23,0,0.000000,0,9795,0.000101,337473,0,9795,0,0.000000
24,0,0.000000,0,9916,0.000100,341538,0,9916,0,0.000000
25,0,0.000000,0,9915,0.000100,341537,0,9915,0,0.000000
26,0,0.000000,0,10237,0.000097,352679,0,10237,0,0.000000
27,0,0.000000,0,10154,0.000098,349777,0,10154,0,0.000000
28,0,0.000000,0,10196,0.000097,351195,0,10196,0,0.000000
29,0,0.000000,0,9985,0.000099,343972,0,9985,0,0.000000
30,0,0.000000,0,1,0.000395,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.039,99.990
   1.055,99.991
   1.055,99.991
   1.087,99.992
   1.095,99.993
   1.111,99.993
   1.119,99.994
   1.143,99.994
   1.143,99.995
   1.151,99.995
   1.151,99.995
   1.159,99.995
   1.167,99.996
   1.183,99.996
   1.183,99.996
   1.191,99.997
   1.191,99.997
   1.191,99.997
   1.191,99.997
   1.199,99.997
   1.199,99.998
   1.207,99.998
   1.207,99.998
   1.215,99.998
   1.215,99.998
   1.247,99.998
   1.247,99.998
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.375,100.000
   1.375,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
