Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9307,0.000107,320568,0,9307,0,0.000000
1,0,0.000000,0,9381,0.000106,323163,0,9381,0,0.000000
2,0,0.000000,0,9462,0.000105,325825,0,9462,0,0.000000
3,0,0.000000,0,9678,0.000103,333319,0,9678,0,0.000000
4,0,0.000000,0,9662,0.000103,332747,0,9662,0,0.000000
5,0,0.000000,0,9681,0.000102,333349,0,9681,0,0.000000
6,0,0.000000,0,9548,0.000104,328792,0,9548,0,0.000000
7,0,0.000000,0,9644,0.000103,332136,0,9644,0,0.000000
8,0,0.000000,0,9684,0.000102,333597,0,9684,0,0.000000
9,0,0.000000,0,9557,0.000104,329119,0,9557,0,0.000000
10,0,0.000000,0,9470,0.000105,326211,0,9470,0,0.000000
11,0,0.000000,0,9573,0.000104,329709,0,9573,0,0.000000
12,0,0.000000,0,9586,0.000104,330155,0,9586,0,0.000000
13,0,0.000000,0,9707,0.000102,334390,0,9707,0,0.000000
14,0,0.000000,0,9675,0.000103,333246,0,9675,0,0.000000
15,0,0.000000,0,9686,0.000102,333739,0,9686,0,0.000000
16,0,0.000000,0,9858,0.000101,339483,0,9858,0,0.000000
17,0,0.000000,0,9811,0.000101,337937,0,9811,0,0.000000
18,0,0.000000,0,9580,0.000104,330027,0,9580,0,0.000000
19,0,0.000000,0,9737,0.000102,335305,0,9737,0,0.000000
20,0,0.000000,0,9847,0.000101,339134,0,9847,0,0.000000
21,0,0.000000,0,9852,0.000101,339398,0,9852,0,0.000000
22,0,0.000000,0,9743,0.000102,335673,0,9743,0,0.000000
23,0,0.000000,0,9794,0.000101,337382,0,9794,0,0.000000
24,0,0.000000,0,9760,0.000102,336198,0,9760,0,0.000000
25,0,0.000000,0,9763,0.000102,336228,0,9763,0,0.000000
26,0,0.000000,0,10165,0.000098,350172,0,10165,0,0.000000
27,0,0.000000,0,10090,0.000098,347705,0,10090,0,0.000000
28,0,0.000000,0,10174,0.000098,350460,0,10174,0,0.000000
29,0,0.000000,0,10401,0.000095,358186,0,10401,0,0.000000
30,0,0.000000,0,1,0.000585,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.055,99.990
   1.063,99.991
   1.103,99.991
   1.111,99.992
   1.111,99.993
   1.127,99.993
   1.143,99.994
   1.159,99.994
   1.159,99.995
   1.159,99.995
   1.159,99.995
   1.167,99.995
   1.175,99.996
   1.183,99.996
   1.207,99.996
   1.215,99.997
   1.215,99.997
   1.215,99.997
   1.215,99.997
   1.215,99.997
   1.215,99.998
   1.215,99.998
   1.215,99.998
   1.223,99.998
   1.223,99.998
   1.247,99.998
   1.247,99.998
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,100.000
   1.279,100.000
   1.279,100.000
   1.279,100.000
   1.279,100.000
   1.279,100.000
   1.335,100.000
   1.335,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
