Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9188,0.000108,316488,0,9188,0,0.000000
1,0,0.000000,0,9507,0.000104,327497,0,9507,0,0.000000
2,0,0.000000,0,9441,0.000105,325171,0,9441,0,0.000000
3,0,0.000000,0,9718,0.000102,334724,0,9718,0,0.000000
4,0,0.000000,0,9658,0.000103,332437,0,9658,0,0.000000
5,0,0.000000,0,9628,0.000103,331698,0,9628,0,0.000000
6,0,0.000000,0,9645,0.000103,332211,0,9645,0,0.000000
7,0,0.000000,0,9547,0.000104,328810,0,9547,0,0.000000
8,0,0.000000,0,9639,0.000103,332026,0,9639,0,0.000000
9,0,0.000000,0,9674,0.000103,333180,0,9674,0,0.000000
10,0,0.000000,0,9488,0.000105,326713,0,9488,0,0.000000
11,0,0.000000,0,9633,0.000103,331814,0,9633,0,0.000000
12,0,0.000000,0,9587,0.000104,330157,0,9587,0,0.000000
13,0,0.000000,0,9705,0.000102,334256,0,9705,0,0.000000
14,0,0.000000,0,9588,0.000103,330232,0,9588,0,0.000000
15,0,0.000000,0,9619,0.000103,331314,0,9619,0,0.000000
16,0,0.000000,0,9630,0.000103,331745,0,9630,0,0.000000
17,0,0.000000,0,9673,0.000103,333323,0,9673,0,0.000000
18,0,0.000000,0,9566,0.000104,329531,0,9566,0,0.000000
19,0,0.000000,0,9649,0.000103,332412,0,9649,0,0.000000
20,0,0.000000,0,9742,0.000102,335607,0,9742,0,0.000000
21,0,0.000000,0,9657,0.000103,332643,0,9657,0,0.000000
22,0,0.000000,0,9626,0.000103,331637,0,9626,0,0.000000
23,0,0.000000,0,9647,0.000103,332335,0,9647,0,0.000000
24,0,0.000000,0,9721,0.000102,334785,0,9721,0,0.000000
25,0,0.000000,0,9766,0.000102,336398,0,9766,0,0.000000
26,0,0.000000,0,10092,0.000098,347666,0,10092,0,0.000000
27,0,0.000000,0,9960,0.000100,343073,0,9960,0,0.000000
28,0,0.000000,0,10125,0.000098,348780,0,10125,0,0.000000
29,0,0.000000,0,10359,0.000096,356814,0,10359,0,0.000000
30,0,0.000000,0,1,0.000584,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.063,99.990
   1.095,99.991
   1.111,99.991
   1.119,99.992
   1.135,99.993
   1.151,99.993
   1.167,99.994
   1.167,99.994
   1.175,99.995
   1.175,99.995
   1.175,99.995
   1.175,99.995
   1.191,99.996
   1.199,99.996
   1.199,99.996
   1.199,99.997
   1.207,99.997
   1.207,99.997
   1.215,99.997
   1.215,99.997
   1.215,99.998
   1.223,99.998
   1.223,99.998
   1.255,99.998
   1.255,99.998
   1.263,99.998
   1.263,99.998
   1.263,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.327,99.999
   1.327,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
