Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9154,0.000108,315289,0,9154,0,0.000000
1,0,0.000000,0,9283,0.000107,319794,0,9283,0,0.000000
2,0,0.000000,0,9413,0.000105,324221,0,9413,0,0.000000
3,0,0.000000,0,9696,0.000102,334007,0,9696,0,0.000000
4,0,0.000000,0,9633,0.000103,331769,0,9633,0,0.000000
5,0,0.000000,0,9785,0.000101,337027,0,9785,0,0.000000
6,0,0.000000,0,9586,0.000104,330199,0,9586,0,0.000000
7,0,0.000000,0,9529,0.000104,328261,0,9529,0,0.000000
8,0,0.000000,0,9548,0.000104,328828,0,9548,0,0.000000
9,0,0.000000,0,9534,0.000104,328306,0,9534,0,0.000000
10,0,0.000000,0,9433,0.000105,324901,0,9433,0,0.000000
11,0,0.000000,0,9636,0.000103,331843,0,9636,0,0.000000
12,0,0.000000,0,9516,0.000104,327725,0,9516,0,0.000000
13,0,0.000000,0,9505,0.000104,327509,0,9505,0,0.000000
14,0,0.000000,0,9502,0.000104,327232,0,9502,0,0.000000
15,0,0.000000,0,9632,0.000103,331771,0,9632,0,0.000000
16,0,0.000000,0,9613,0.000103,331076,0,9613,0,0.000000
17,0,0.000000,0,9658,0.000103,332646,0,9658,0,0.000000
18,0,0.000000,0,9615,0.000103,331207,0,9615,0,0.000000
19,0,0.000000,0,9685,0.000102,333715,0,9685,0,0.000000
20,0,0.000000,0,9657,0.000103,332599,0,9657,0,0.000000
21,0,0.000000,0,9650,0.000103,332282,0,9650,0,0.000000
22,0,0.000000,0,9549,0.000104,328859,0,9549,0,0.000000
23,0,0.000000,0,9587,0.000104,330159,0,9587,0,0.000000
24,0,0.000000,0,9715,0.000102,334699,0,9715,0,0.000000
25,0,0.000000,0,9618,0.000103,331330,0,9618,0,0.000000
26,0,0.000000,0,10082,0.000098,347292,0,10082,0,0.000000
27,0,0.000000,0,9970,0.000099,343348,0,9970,0,0.000000
28,0,0.000000,0,10087,0.000098,347379,0,10087,0,0.000000
29,0,0.000000,0,9940,0.000100,342492,0,9940,0,0.000000
30,0,0.000000,0,1,0.000605,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.975,99.990
   1.103,99.991
   1.127,99.991
   1.143,99.992
   1.151,99.993
   1.159,99.993
   1.167,99.994
   1.167,99.994
   1.175,99.995
   1.183,99.995
   1.183,99.995
   1.183,99.995
   1.199,99.996
   1.199,99.996
   1.199,99.996
   1.215,99.997
   1.215,99.997
   1.215,99.997
   1.223,99.997
   1.223,99.997
   1.223,99.998
   1.223,99.998
   1.223,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,100.000
   1.247,100.000
   1.247,100.000
   1.247,100.000
   1.247,100.000
   1.351,100.000
   1.351,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
