Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8924,0.000111,307453,0,8924,0,0.000000
1,0,0.000000,0,9270,0.000107,319292,0,9270,0,0.000000
2,0,0.000000,0,9405,0.000106,324034,0,9405,0,0.000000
3,0,0.000000,0,9666,0.000103,333039,0,9666,0,0.000000
4,0,0.000000,0,9713,0.000102,334537,0,9713,0,0.000000
5,0,0.000000,0,9739,0.000102,335468,0,9739,0,0.000000
6,0,0.000000,0,9609,0.000103,331023,0,9609,0,0.000000
7,0,0.000000,0,9503,0.000104,327344,0,9503,0,0.000000
8,0,0.000000,0,9442,0.000105,325288,0,9442,0,0.000000
9,0,0.000000,0,9647,0.000103,332222,0,9647,0,0.000000
10,0,0.000000,0,9499,0.000104,327237,0,9499,0,0.000000
11,0,0.000000,0,9558,0.000104,329211,0,9558,0,0.000000
12,0,0.000000,0,9747,0.000102,335742,0,9747,0,0.000000
13,0,0.000000,0,9769,0.000102,336498,0,9769,0,0.000000
14,0,0.000000,0,9629,0.000103,331636,0,9629,0,0.000000
15,0,0.000000,0,9910,0.000100,341361,0,9910,0,0.000000
16,0,0.000000,0,9782,0.000101,336894,0,9782,0,0.000000
17,0,0.000000,0,9931,0.000100,342166,0,9931,0,0.000000
18,0,0.000000,0,9663,0.000103,332763,0,9663,0,0.000000
19,0,0.000000,0,9798,0.000101,337392,0,9798,0,0.000000
20,0,0.000000,0,9707,0.000102,334497,0,9707,0,0.000000
21,0,0.000000,0,9771,0.000102,336651,0,9771,0,0.000000
22,0,0.000000,0,9701,0.000102,334133,0,9701,0,0.000000
23,0,0.000000,0,9792,0.000101,337366,0,9792,0,0.000000
24,0,0.000000,0,9803,0.000101,337705,0,9803,0,0.000000
25,0,0.000000,0,9740,0.000102,335507,0,9740,0,0.000000
26,0,0.000000,0,10326,0.000096,355691,0,10326,0,0.000000
27,0,0.000000,0,10058,0.000099,346497,0,10058,0,0.000000
28,0,0.000000,0,10309,0.000096,355109,0,10309,0,0.000000
29,0,0.000000,0,10245,0.000097,352817,0,10245,0,0.000000
30,0,0.000000,0,1,0.000054,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.087,99.990
   1.127,99.991
   1.167,99.991
   1.167,99.992
   1.175,99.993
   1.183,99.993
   1.191,99.994
   1.199,99.994
   1.199,99.995
   1.199,99.995
   1.199,99.995
   1.207,99.995
   1.215,99.996
   1.215,99.996
   1.223,99.996
   1.223,99.997
   1.223,99.997
   1.223,99.997
   1.223,99.997
   1.223,99.997
   1.223,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.998
   1.239,99.998
   1.239,99.998
   1.239,99.999
   1.239,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.271,99.999
   1.271,99.999
   1.271,99.999
   1.271,99.999
   1.271,99.999
   1.271,99.999
   1.279,99.999
   1.279,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
