Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9359,0.000106,322368,0,9359,0,0.000000
1,0,0.000000,0,9391,0.000106,323489,0,9391,0,0.000000
2,0,0.000000,0,9416,0.000105,324347,0,9416,0,0.000000
3,0,0.000000,0,9736,0.000102,335374,0,9736,0,0.000000
4,0,0.000000,0,9719,0.000102,334785,0,9719,0,0.000000
5,0,0.000000,0,9717,0.000102,334626,0,9717,0,0.000000
6,0,0.000000,0,9700,0.000102,334064,0,9700,0,0.000000
7,0,0.000000,0,9531,0.000104,328311,0,9531,0,0.000000
8,0,0.000000,0,9568,0.000104,329570,0,9568,0,0.000000
9,0,0.000000,0,9656,0.000103,332563,0,9656,0,0.000000
10,0,0.000000,0,9398,0.000106,323685,0,9398,0,0.000000
11,0,0.000000,0,9525,0.000104,328083,0,9525,0,0.000000
12,0,0.000000,0,9450,0.000105,325538,0,9450,0,0.000000
13,0,0.000000,0,9575,0.000104,329771,0,9575,0,0.000000
14,0,0.000000,0,9456,0.000105,325674,0,9456,0,0.000000
15,0,0.000000,0,9821,0.000101,338238,0,9821,0,0.000000
16,0,0.000000,0,9674,0.000103,333321,0,9674,0,0.000000
17,0,0.000000,0,9718,0.000102,334779,0,9718,0,0.000000
18,0,0.000000,0,9592,0.000103,330215,0,9592,0,0.000000
19,0,0.000000,0,9759,0.000102,336205,0,9759,0,0.000000
20,0,0.000000,0,9929,0.000100,342011,0,9929,0,0.000000
21,0,0.000000,0,9861,0.000101,339500,0,9861,0,0.000000
22,0,0.000000,0,9579,0.000104,329895,0,9579,0,0.000000
23,0,0.000000,0,9522,0.000104,327980,0,9522,0,0.000000
24,0,0.000000,0,9545,0.000104,328791,0,9545,0,0.000000
25,0,0.000000,0,9556,0.000104,329269,0,9556,0,0.000000
26,0,0.000000,0,10143,0.000098,349347,0,10143,0,0.000000
27,0,0.000000,0,9904,0.000100,341084,0,9904,0,0.000000
28,0,0.000000,0,10157,0.000098,349788,0,10157,0,0.000000
29,0,0.000000,0,10182,0.000097,350842,0,10182,0,0.000000
30,0,0.000000,0,1,0.000607,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.103,99.990
   1.127,99.991
   1.135,99.991
   1.135,99.992
   1.143,99.993
   1.151,99.993
   1.159,99.994
   1.167,99.994
   1.175,99.995
   1.175,99.995
   1.183,99.995
   1.191,99.995
   1.191,99.996
   1.199,99.996
   1.207,99.996
   1.207,99.997
   1.207,99.997
   1.207,99.997
   1.215,99.997
   1.215,99.997
   1.215,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.998
   1.223,99.998
   1.239,99.998
   1.239,99.998
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,100.000
   1.255,100.000
   1.255,100.000
   1.255,100.000
   1.255,100.000
   1.295,100.000
   1.295,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
