Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9230,0.000108,317861,0,9230,0,0.000000
1,0,0.000000,0,9271,0.000107,319430,0,9271,0,0.000000
2,0,0.000000,0,9454,0.000105,325603,0,9454,0,0.000000
3,0,0.000000,0,9612,0.000103,331149,0,9612,0,0.000000
4,0,0.000000,0,9613,0.000103,331074,0,9613,0,0.000000
5,0,0.000000,0,9742,0.000102,335594,0,9742,0,0.000000
6,0,0.000000,0,9618,0.000103,331345,0,9618,0,0.000000
7,0,0.000000,0,9514,0.000104,327736,0,9514,0,0.000000
8,0,0.000000,0,9566,0.000104,329504,0,9566,0,0.000000
9,0,0.000000,0,9720,0.000102,334838,0,9720,0,0.000000
10,0,0.000000,0,9606,0.000103,330928,0,9606,0,0.000000
11,0,0.000000,0,9686,0.000102,333625,0,9686,0,0.000000
12,0,0.000000,0,9527,0.000104,328173,0,9527,0,0.000000
13,0,0.000000,0,9343,0.000106,321867,0,9343,0,0.000000
14,0,0.000000,0,9454,0.000105,325649,0,9454,0,0.000000
15,0,0.000000,0,9721,0.000102,334769,0,9721,0,0.000000
16,0,0.000000,0,9559,0.000104,329344,0,9559,0,0.000000
17,0,0.000000,0,9779,0.000101,336894,0,9779,0,0.000000
18,0,0.000000,0,9597,0.000103,330527,0,9597,0,0.000000
19,0,0.000000,0,9680,0.000102,333341,0,9680,0,0.000000
20,0,0.000000,0,9616,0.000103,331229,0,9616,0,0.000000
21,0,0.000000,0,9649,0.000103,332309,0,9649,0,0.000000
22,0,0.000000,0,9614,0.000103,331237,0,9614,0,0.000000
23,0,0.000000,0,9540,0.000104,328561,0,9540,0,0.000000
24,0,0.000000,0,9675,0.000103,333206,0,9675,0,0.000000
25,0,0.000000,0,9609,0.000103,330999,0,9609,0,0.000000
26,0,0.000000,0,10277,0.000097,353953,0,10277,0,0.000000
27,0,0.000000,0,9977,0.000099,343660,0,9977,0,0.000000
28,0,0.000000,0,10096,0.000098,347684,0,10096,0,0.000000
29,0,0.000000,0,10259,0.000097,353254,0,10259,0,0.000000
30,0,0.000000,0,1,0.000053,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.039,99.990
   1.071,99.991
   1.095,99.991
   1.135,99.992
   1.143,99.993
   1.159,99.993
   1.159,99.994
   1.175,99.994
   1.175,99.995
   1.175,99.995
   1.183,99.995
   1.191,99.995
   1.199,99.996
   1.207,99.996
   1.207,99.996
   1.215,99.997
   1.223,99.997
   1.223,99.997
   1.223,99.997
   1.223,99.997
   1.223,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.998
   1.231,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.263,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,100.000
   1.287,100.000
   1.287,100.000
   1.287,100.000
   1.287,100.000
   1.295,100.000
   1.295,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
