Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9330,0.000106,321433,0,9330,0,0.000000
1,0,0.000000,0,9409,0.000105,324063,0,9409,0,0.000000
2,0,0.000000,0,9513,0.000104,327578,0,9513,0,0.000000
3,0,0.000000,0,9685,0.000102,333628,0,9685,0,0.000000
4,0,0.000000,0,9703,0.000102,334286,0,9703,0,0.000000
5,0,0.000000,0,9675,0.000103,333169,0,9675,0,0.000000
6,0,0.000000,0,9685,0.000102,333543,0,9685,0,0.000000
7,0,0.000000,0,9579,0.000104,330046,0,9579,0,0.000000
8,0,0.000000,0,9602,0.000103,330886,0,9602,0,0.000000
9,0,0.000000,0,9646,0.000103,332251,0,9646,0,0.000000
10,0,0.000000,0,9493,0.000105,326874,0,9493,0,0.000000
11,0,0.000000,0,9618,0.000103,331262,0,9618,0,0.000000
12,0,0.000000,0,9626,0.000103,331572,0,9626,0,0.000000
13,0,0.000000,0,9455,0.000105,325680,0,9455,0,0.000000
14,0,0.000000,0,9427,0.000105,324725,0,9427,0,0.000000
15,0,0.000000,0,9646,0.000103,332252,0,9646,0,0.000000
16,0,0.000000,0,9671,0.000103,333182,0,9671,0,0.000000
17,0,0.000000,0,9671,0.000103,333042,0,9671,0,0.000000
18,0,0.000000,0,9703,0.000102,334204,0,9703,0,0.000000
19,0,0.000000,0,9603,0.000103,330815,0,9603,0,0.000000
20,0,0.000000,0,9825,0.000101,338403,0,9825,0,0.000000
21,0,0.000000,0,9692,0.000102,333948,0,9692,0,0.000000
22,0,0.000000,0,9643,0.000103,332266,0,9643,0,0.000000
23,0,0.000000,0,9590,0.000103,330338,0,9590,0,0.000000
24,0,0.000000,0,9686,0.000102,333602,0,9686,0,0.000000
25,0,0.000000,0,9570,0.000104,329669,0,9570,0,0.000000
26,0,0.000000,0,10262,0.000097,353460,0,10262,0,0.000000
27,0,0.000000,0,9980,0.000099,343770,0,9980,0,0.000000
28,0,0.000000,0,10084,0.000098,347388,0,10084,0,0.000000
29,0,0.000000,0,10182,0.000097,350746,0,10182,0,0.000000
30,0,0.000000,0,1,0.000219,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.039,99.990
   1.119,99.991
   1.135,99.991
   1.143,99.992
   1.167,99.993
   1.167,99.993
   1.175,99.994
   1.191,99.994
   1.199,99.995
   1.199,99.995
   1.199,99.995
   1.199,99.995
   1.207,99.996
   1.215,99.996
   1.215,99.996
   1.215,99.997
   1.215,99.997
   1.215,99.997
   1.215,99.997
   1.215,99.997
   1.215,99.998
   1.215,99.998
   1.215,99.998
   1.247,99.998
   1.247,99.998
   1.255,99.998
   1.255,99.998
   1.255,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.335,100.000
   1.335,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
