Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9002,0.000110,310093,0,9002,0,0.000000
1,0,0.000000,0,9271,0.000107,319263,0,9271,0,0.000000
2,0,0.000000,0,9489,0.000105,326757,0,9489,0,0.000000
3,0,0.000000,0,9526,0.000104,328122,0,9526,0,0.000000
4,0,0.000000,0,9636,0.000103,331973,0,9636,0,0.000000
5,0,0.000000,0,9663,0.000103,332837,0,9663,0,0.000000
6,0,0.000000,0,9589,0.000103,330275,0,9589,0,0.000000
7,0,0.000000,0,9524,0.000104,328014,0,9524,0,0.000000
8,0,0.000000,0,9600,0.000103,330742,0,9600,0,0.000000
9,0,0.000000,0,9704,0.000102,334197,0,9704,0,0.000000
10,0,0.000000,0,9407,0.000105,323985,0,9407,0,0.000000
11,0,0.000000,0,9595,0.000103,330492,0,9595,0,0.000000
12,0,0.000000,0,9587,0.000104,330313,0,9587,0,0.000000
13,0,0.000000,0,9567,0.000104,329525,0,9567,0,0.000000
14,0,0.000000,0,9355,0.000106,322208,0,9355,0,0.000000
15,0,0.000000,0,9674,0.000103,333158,0,9674,0,0.000000
16,0,0.000000,0,9578,0.000104,329868,0,9578,0,0.000000
17,0,0.000000,0,9610,0.000103,331044,0,9610,0,0.000000
18,0,0.000000,0,9528,0.000104,328125,0,9528,0,0.000000
19,0,0.000000,0,9635,0.000103,331855,0,9635,0,0.000000
20,0,0.000000,0,9650,0.000103,332468,0,9650,0,0.000000
21,0,0.000000,0,9720,0.000102,334883,0,9720,0,0.000000
22,0,0.000000,0,9554,0.000104,329171,0,9554,0,0.000000
23,0,0.000000,0,9480,0.000105,326500,0,9480,0,0.000000
24,0,0.000000,0,9587,0.000103,330265,0,9587,0,0.000000
25,0,0.000000,0,9655,0.000103,332540,0,9655,0,0.000000
26,0,0.000000,0,10125,0.000098,348691,0,10125,0,0.000000
27,0,0.000000,0,10052,0.000099,346245,0,10052,0,0.000000
28,0,0.000000,0,10201,0.000097,351364,0,10201,0,0.000000
29,0,0.000000,0,10179,0.000097,350654,0,10179,0,0.000000
30,0,0.000000,0,1,0.000260,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.975,99.990
   1.103,99.991
   1.143,99.991
   1.159,99.992
   1.167,99.993
   1.175,99.993
   1.191,99.994
   1.191,99.994
   1.191,99.995
   1.199,99.995
   1.199,99.995
   1.223,99.995
   1.231,99.996
   1.231,99.996
   1.231,99.996
   1.239,99.997
   1.239,99.997
   1.239,99.997
   1.247,99.997
   1.247,99.997
   1.247,99.998
   1.247,99.998
   1.247,99.998
   1.255,99.998
   1.255,99.998
   1.255,99.998
   1.255,99.998
   1.255,99.999
   1.271,99.999
   1.271,99.999
   1.271,99.999
   1.271,99.999
   1.271,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.335,100.000
   1.335,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
