Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9359,0.000106,322345,0,9359,0,0.000000
1,0,0.000000,0,9637,0.000103,331937,0,9637,0,0.000000
2,0,0.000000,0,9814,0.000101,338035,0,9814,0,0.000000
3,0,0.000000,0,9769,0.000102,336375,0,9769,0,0.000000
4,0,0.000000,0,9546,0.000104,328781,0,9546,0,0.000000
5,0,0.000000,0,9690,0.000102,333786,0,9690,0,0.000000
6,0,0.000000,0,9817,0.000101,338140,0,9817,0,0.000000
7,0,0.000000,0,9742,0.000102,335569,0,9742,0,0.000000
8,0,0.000000,0,9763,0.000102,336302,0,9763,0,0.000000
9,0,0.000000,0,9621,0.000103,331424,0,9621,0,0.000000
10,0,0.000000,0,9748,0.000102,335741,0,9748,0,0.000000
11,0,0.000000,0,9668,0.000103,333029,0,9668,0,0.000000
12,0,0.000000,0,9743,0.000102,335663,0,9743,0,0.000000
13,0,0.000000,0,9961,0.000100,343102,0,9961,0,0.000000
14,0,0.000000,0,9898,0.000100,341020,0,9898,0,0.000000
15,0,0.000000,0,9950,0.000100,342603,0,9950,0,0.000000
16,0,0.000000,0,9850,0.000101,339389,0,9850,0,0.000000
17,0,0.000000,0,9947,0.000100,342632,0,9947,0,0.000000
18,0,0.000000,0,9615,0.000103,331249,0,9615,0,0.000000
19,0,0.000000,0,9714,0.000102,334630,0,9714,0,0.000000
20,0,0.000000,0,9827,0.000101,338542,0,9827,0,0.000000
21,0,0.000000,0,9826,0.000101,338430,0,9826,0,0.000000
22,0,0.000000,0,9697,0.000102,334090,0,9697,0,0.000000
23,0,0.000000,0,9810,0.000101,337970,0,9810,0,0.000000
24,0,0.000000,0,9922,0.000100,341728,0,9922,0,0.000000
25,0,0.000000,0,10016,0.000099,344947,0,10016,0,0.000000
26,0,0.000000,0,9955,0.000100,342753,0,9955,0,0.000000
27,0,0.000000,0,9943,0.000100,342602,0,9943,0,0.000000
28,0,0.000000,0,9844,0.000101,339068,0,9844,0,0.000000
29,0,0.000000,0,9837,0.000101,338865,0,9837,0,0.000000
30,0,0.000000,0,1,0.000071,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.807,99.990
   0.807,99.991
   0.815,99.991
   0.823,99.992
   0.831,99.993
   0.831,99.993
   0.847,99.994
   0.847,99.994
   0.855,99.995
   0.879,99.995
   0.887,99.995
   0.903,99.995
   0.911,99.996
   0.927,99.996
   0.927,99.996
   0.975,99.997
   1.007,99.997
   1.007,99.997
   1.007,99.997
   1.007,99.997
   1.007,99.998
   1.087,99.998
   1.087,99.998
   1.167,99.998
   1.167,99.998
   1.183,99.998
   1.183,99.998
   1.183,99.999
   1.183,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.367,99.999
   1.367,99.999
   1.367,99.999
   1.367,99.999
   1.367,99.999
   1.367,99.999
   1.463,99.999
   1.463,99.999
   1.463,99.999
   1.463,99.999
   1.463,100.000
   1.463,100.000
   1.463,100.000
   1.463,100.000
   1.463,100.000
   1.463,100.000
   1.679,100.000
   1.679,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
