Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9342,0.000106,321761,0,9342,0,0.000000
1,0,0.000000,0,9366,0.000106,322639,0,9366,0,0.000000
2,0,0.000000,0,9663,0.000103,332804,0,9663,0,0.000000
3,0,0.000000,0,9741,0.000102,335356,0,9741,0,0.000000
4,0,0.000000,0,9645,0.000103,332294,0,9645,0,0.000000
5,0,0.000000,0,9713,0.000102,334505,0,9713,0,0.000000
6,0,0.000000,0,9734,0.000102,335245,0,9734,0,0.000000
7,0,0.000000,0,9910,0.000100,341372,0,9910,0,0.000000
8,0,0.000000,0,9963,0.000100,343262,0,9963,0,0.000000
9,0,0.000000,0,9509,0.000104,327495,0,9509,0,0.000000
10,0,0.000000,0,9757,0.000102,336100,0,9757,0,0.000000
11,0,0.000000,0,9761,0.000102,336287,0,9761,0,0.000000
12,0,0.000000,0,9743,0.000102,335531,0,9743,0,0.000000
13,0,0.000000,0,9884,0.000100,340500,0,9884,0,0.000000
14,0,0.000000,0,9910,0.000100,341427,0,9910,0,0.000000
15,0,0.000000,0,9723,0.000102,334930,0,9723,0,0.000000
16,0,0.000000,0,9980,0.000099,343599,0,9980,0,0.000000
17,0,0.000000,0,9850,0.000101,339341,0,9850,0,0.000000
18,0,0.000000,0,9517,0.000104,327817,0,9517,0,0.000000
19,0,0.000000,0,9780,0.000101,336845,0,9780,0,0.000000
20,0,0.000000,0,9829,0.000101,338657,0,9829,0,0.000000
21,0,0.000000,0,9666,0.000103,332965,0,9666,0,0.000000
22,0,0.000000,0,9832,0.000101,338633,0,9832,0,0.000000
23,0,0.000000,0,9814,0.000101,338001,0,9814,0,0.000000
24,0,0.000000,0,9845,0.000101,339136,0,9845,0,0.000000
25,0,0.000000,0,9753,0.000102,335826,0,9753,0,0.000000
26,0,0.000000,0,9677,0.000103,333425,0,9677,0,0.000000
27,0,0.000000,0,9641,0.000103,332201,0,9641,0,0.000000
28,0,0.000000,0,9829,0.000101,338532,0,9829,0,0.000000
29,0,0.000000,0,9766,0.000102,336446,1,9765,0,0.000000
30,0,0.000000,0,1,0.000740,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.791,99.990
   0.791,99.991
   0.799,99.991
   0.799,99.992
   0.807,99.993
   0.815,99.993
   0.823,99.994
   0.839,99.994
   0.839,99.995
   0.847,99.995
   0.863,99.995
   0.863,99.995
   0.863,99.996
   0.863,99.996
   0.871,99.996
   0.871,99.997
   0.879,99.997
   0.879,99.997
   0.879,99.997
   0.887,99.997
   0.887,99.998
   0.895,99.998
   0.895,99.998
   0.903,99.998
   0.903,99.998
   0.975,99.998
   0.975,99.998
   0.975,99.999
   0.975,99.999
   1.039,99.999
   1.039,99.999
   1.039,99.999
   1.039,99.999
   1.375,99.999
   1.375,99.999
   1.375,99.999
   1.375,99.999
   1.375,99.999
   1.375,99.999
   1.967,99.999
   1.967,99.999
   1.967,99.999
   1.967,99.999
   1.967,100.000
   1.967,100.000
   1.967,100.000
   1.967,100.000
   1.967,100.000
   1.967,100.000
   2.575,100.000
   2.575,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
