Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9216,0.000108,317447,0,9216,0,0.000000
1,0,0.000000,0,9471,0.000105,326210,0,9471,0,0.000000
2,0,0.000000,0,9582,0.000104,330007,0,9582,0,0.000000
3,0,0.000000,0,9910,0.000100,341292,0,9910,0,0.000000
4,0,0.000000,0,9557,0.000104,329239,0,9557,0,0.000000
5,0,0.000000,0,9711,0.000102,334466,0,9711,0,0.000000
6,0,0.000000,0,9697,0.000102,333995,0,9697,0,0.000000
7,0,0.000000,0,9855,0.000101,339385,0,9855,0,0.000000
8,0,0.000000,0,9870,0.000100,340048,0,9870,0,0.000000
9,0,0.000000,0,9671,0.000103,333146,0,9671,0,0.000000
10,0,0.000000,0,9819,0.000101,338137,0,9819,0,0.000000
11,0,0.000000,0,9804,0.000101,337700,0,9804,0,0.000000
12,0,0.000000,0,9766,0.000102,336437,0,9766,0,0.000000
13,0,0.000000,0,9815,0.000101,338019,0,9815,0,0.000000
14,0,0.000000,0,9968,0.000099,343267,0,9968,0,0.000000
15,0,0.000000,0,9721,0.000102,334883,0,9721,0,0.000000
16,0,0.000000,0,9778,0.000101,336760,0,9778,0,0.000000
17,0,0.000000,0,9753,0.000102,335855,0,9753,0,0.000000
18,0,0.000000,0,9477,0.000105,326487,0,9477,0,0.000000
19,0,0.000000,0,9958,0.000100,342965,0,9958,0,0.000000
20,0,0.000000,0,9777,0.000101,336736,0,9777,0,0.000000
21,0,0.000000,0,9768,0.000102,336516,0,9768,0,0.000000
22,0,0.000000,0,9804,0.000101,337762,0,9804,0,0.000000
23,0,0.000000,0,9723,0.000102,334935,0,9723,0,0.000000
24,0,0.000000,0,9732,0.000102,335261,0,9732,0,0.000000
25,0,0.000000,0,9682,0.000103,333540,0,9682,0,0.000000
26,0,0.000000,0,10047,0.000099,345985,0,10047,0,0.000000
27,0,0.000000,0,9956,0.000100,342950,0,9956,0,0.000000
28,0,0.000000,0,9756,0.000102,336072,0,9756,0,0.000000
29,0,0.000000,0,9739,0.000102,335464,0,9739,0,0.000000
30,0,0.000000,0,1,0.000218,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.799,99.990
   0.807,99.991
   0.815,99.991
   0.823,99.992
   0.847,99.993
   0.855,99.993
   0.911,99.994
   0.935,99.994
   0.935,99.995
   0.951,99.995
   0.959,99.995
   0.959,99.995
   0.967,99.996
   0.967,99.996
   0.983,99.996
   0.983,99.997
   0.999,99.997
   0.999,99.997
   0.999,99.997
   1.015,99.997
   1.015,99.998
   1.031,99.998
   1.031,99.998
   1.039,99.998
   1.039,99.998
   1.103,99.998
   1.103,99.998
   1.103,99.999
   1.103,99.999
   1.223,99.999
   1.223,99.999
   1.223,99.999
   1.223,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.247,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.359,100.000
   1.359,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
