Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9243,0.000107,318431,0,9243,0,0.000000
1,0,0.000000,0,9468,0.000105,326109,0,9468,0,0.000000
2,0,0.000000,0,9730,0.000102,335149,0,9730,0,0.000000
3,0,0.000000,0,9877,0.000100,340257,0,9877,0,0.000000
4,0,0.000000,0,9422,0.000105,324467,0,9422,0,0.000000
5,0,0.000000,0,9621,0.000103,331381,0,9621,0,0.000000
6,0,0.000000,0,9596,0.000103,330550,0,9596,0,0.000000
7,0,0.000000,0,9779,0.000101,336844,0,9779,0,0.000000
8,0,0.000000,0,9762,0.000102,336278,0,9762,0,0.000000
9,0,0.000000,0,9587,0.000103,330218,0,9587,0,0.000000
10,0,0.000000,0,9934,0.000100,342063,0,9934,0,0.000000
11,0,0.000000,0,10023,0.000099,345206,0,10023,0,0.000000
12,0,0.000000,0,9880,0.000100,340293,0,9880,0,0.000000
13,0,0.000000,0,10099,0.000098,347709,0,10099,0,0.000000
14,0,0.000000,0,9985,0.000099,343976,0,9985,0,0.000000
15,0,0.000000,0,9822,0.000101,338372,0,9822,0,0.000000
16,0,0.000000,0,9795,0.000101,337471,0,9795,0,0.000000
17,0,0.000000,0,9788,0.000101,337157,0,9788,0,0.000000
18,0,0.000000,0,9577,0.000104,329936,0,9577,0,0.000000
19,0,0.000000,0,9669,0.000103,333063,0,9669,0,0.000000
20,0,0.000000,0,9649,0.000103,332414,0,9649,0,0.000000
21,0,0.000000,0,9810,0.000101,337915,0,9810,0,0.000000
22,0,0.000000,0,9838,0.000101,338826,0,9838,0,0.000000
23,0,0.000000,0,9628,0.000103,331686,0,9628,0,0.000000
24,0,0.000000,0,9710,0.000102,334393,0,9710,0,0.000000
25,0,0.000000,0,9760,0.000102,336114,0,9760,0,0.000000
26,0,0.000000,0,9832,0.000101,338709,0,9832,0,0.000000
27,0,0.000000,0,9652,0.000103,332514,0,9652,0,0.000000
28,0,0.000000,0,9774,0.000102,336667,0,9774,0,0.000000
29,0,0.000000,0,9598,0.000103,330615,0,9598,0,0.000000
30,0,0.000000,0,1,0.000541,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.799,99.990
   0.799,99.991
   0.807,99.991
   0.807,99.992
   0.815,99.993
   0.815,99.993
   0.839,99.994
   0.847,99.994
   0.847,99.995
   0.855,99.995
   0.863,99.995
   0.863,99.995
   0.863,99.996
   0.879,99.996
   0.887,99.996
   0.887,99.997
   0.919,99.997
   0.919,99.997
   0.919,99.997
   0.983,99.997
   0.983,99.998
   0.983,99.998
   0.983,99.998
   0.991,99.998
   0.991,99.998
   0.999,99.998
   0.999,99.998
   0.999,99.999
   0.999,99.999
   1.039,99.999
   1.039,99.999
   1.039,99.999
   1.039,99.999
   1.047,99.999
   1.047,99.999
   1.047,99.999
   1.047,99.999
   1.047,99.999
   1.047,99.999
   1.375,99.999
   1.375,99.999
   1.375,99.999
   1.375,99.999
   1.375,100.000
   1.375,100.000
   1.375,100.000
   1.375,100.000
   1.375,100.000
   1.375,100.000
   1.487,100.000
   1.487,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
