Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9160,0.000108,315452,0,9160,0,0.000000
1,0,0.000000,0,9709,0.000102,334459,0,9709,0,0.000000
2,0,0.000000,0,9717,0.000102,334616,0,9717,0,0.000000
3,0,0.000000,0,9901,0.000100,341090,0,9901,0,0.000000
4,0,0.000000,0,9500,0.000104,327199,0,9500,0,0.000000
5,0,0.000000,0,9633,0.000103,331776,0,9633,0,0.000000
6,0,0.000000,0,9662,0.000103,332779,0,9662,0,0.000000
7,0,0.000000,0,9916,0.000100,341528,0,9916,0,0.000000
8,0,0.000000,0,9911,0.000100,341321,0,9911,0,0.000000
9,0,0.000000,0,9510,0.000104,327619,0,9510,0,0.000000
10,0,0.000000,0,9707,0.000102,334390,0,9707,0,0.000000
11,0,0.000000,0,9774,0.000102,336696,0,9774,0,0.000000
12,0,0.000000,0,9694,0.000102,333893,0,9694,0,0.000000
13,0,0.000000,0,9838,0.000101,338816,0,9838,0,0.000000
14,0,0.000000,0,10115,0.000098,348362,0,10115,0,0.000000
15,0,0.000000,0,9808,0.000101,337726,0,9808,0,0.000000
16,0,0.000000,0,9936,0.000100,342257,0,9936,0,0.000000
17,0,0.000000,0,9869,0.000100,339846,0,9869,0,0.000000
18,0,0.000000,0,9600,0.000103,330678,0,9600,0,0.000000
19,0,0.000000,0,9702,0.000102,334155,0,9702,0,0.000000
20,0,0.000000,0,9741,0.000102,335563,0,9741,0,0.000000
21,0,0.000000,0,9784,0.000101,337026,0,9784,0,0.000000
22,0,0.000000,0,9917,0.000100,341539,0,9917,0,0.000000
23,0,0.000000,0,9800,0.000101,337572,0,9800,0,0.000000
24,0,0.000000,0,9766,0.000102,336368,0,9766,0,0.000000
25,0,0.000000,0,9973,0.000099,343596,0,9973,0,0.000000
26,0,0.000000,0,10250,0.000097,353050,0,10250,0,0.000000
27,0,0.000000,0,9929,0.000100,341937,1,9928,0,0.000000
28,0,0.000000,0,9647,0.000103,332317,0,9647,0,0.000000
29,0,0.000000,0,9699,0.000102,333994,0,9699,0,0.000000
30,0,0.000000,0,1,0.000208,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.791,99.990
   0.799,99.991
   0.807,99.991
   0.815,99.992
   0.815,99.993
   0.823,99.993
   0.831,99.994
   0.831,99.994
   0.831,99.995
   0.831,99.995
   0.839,99.995
   0.839,99.995
   0.855,99.996
   0.871,99.996
   0.871,99.996
   0.903,99.997
   0.927,99.997
   0.927,99.997
   0.927,99.997
   0.935,99.997
   0.935,99.998
   0.943,99.998
   0.943,99.998
   0.999,99.998
   0.999,99.998
   1.015,99.998
   1.015,99.998
   1.015,99.999
   1.015,99.999
   1.135,99.999
   1.135,99.999
   1.135,99.999
   1.135,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.383,99.999
   1.383,99.999
   1.383,99.999
   1.383,99.999
   1.383,100.000
   1.383,100.000
   1.383,100.000
   1.383,100.000
   1.383,100.000
   1.383,100.000
   1.647,100.000
   1.647,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
