Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9249,0.000107,318609,0,9249,0,0.000000
1,0,0.000000,0,9656,0.000103,332603,0,9656,0,0.000000
2,0,0.000000,0,9824,0.000101,338400,0,9824,0,0.000000
3,0,0.000000,0,10043,0.000099,345931,0,10043,0,0.000000
4,0,0.000000,0,9645,0.000103,332267,0,9645,0,0.000000
5,0,0.000000,0,9639,0.000103,332043,0,9639,0,0.000000
6,0,0.000000,0,9840,0.000101,338848,0,9840,0,0.000000
7,0,0.000000,0,9804,0.000101,337663,0,9804,0,0.000000
8,0,0.000000,0,9918,0.000100,341706,0,9918,0,0.000000
9,0,0.000000,0,9592,0.000103,330457,0,9592,0,0.000000
10,0,0.000000,0,9729,0.000102,335098,0,9729,0,0.000000
11,0,0.000000,0,9818,0.000101,338204,0,9818,0,0.000000
12,0,0.000000,0,9807,0.000101,337793,0,9807,0,0.000000
13,0,0.000000,0,9881,0.000100,340388,0,9881,0,0.000000
14,0,0.000000,0,9897,0.000100,340740,0,9897,0,0.000000
15,0,0.000000,0,9790,0.000101,337101,0,9790,0,0.000000
16,0,0.000000,0,9798,0.000101,337595,0,9798,0,0.000000
17,0,0.000000,0,9674,0.000103,333273,0,9674,0,0.000000
18,0,0.000000,0,9534,0.000104,328359,0,9534,0,0.000000
19,0,0.000000,0,9797,0.000101,337445,0,9797,0,0.000000
20,0,0.000000,0,9688,0.000102,333664,0,9688,0,0.000000
21,0,0.000000,0,9975,0.000099,343565,0,9975,0,0.000000
22,0,0.000000,0,9911,0.000100,341362,0,9911,0,0.000000
23,0,0.000000,0,9858,0.000101,339651,0,9858,0,0.000000
24,0,0.000000,0,10006,0.000099,344670,0,10006,0,0.000000
25,0,0.000000,0,9810,0.000101,337857,0,9810,0,0.000000
26,0,0.000000,0,9781,0.000101,336836,0,9781,0,0.000000
27,0,0.000000,0,9930,0.000100,341996,0,9930,0,0.000000
28,0,0.000000,0,9711,0.000102,334566,0,9711,0,0.000000
29,0,0.000000,0,9781,0.000101,336832,0,9781,0,0.000000
30,0,0.000000,0,1,0.000603,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.783,99.990
   0.791,99.991
   0.791,99.991
   0.791,99.992
   0.799,99.993
   0.815,99.993
   0.823,99.994
   0.823,99.994
   0.823,99.995
   0.831,99.995
   0.831,99.995
   0.847,99.995
   0.855,99.996
   0.863,99.996
   0.863,99.996
   0.871,99.997
   0.903,99.997
   0.903,99.997
   0.903,99.997
   0.919,99.997
   0.919,99.998
   0.927,99.998
   0.927,99.998
   0.935,99.998
   0.935,99.998
   0.951,99.998
   0.951,99.998
   0.951,99.999
   0.951,99.999
   0.959,99.999
   0.959,99.999
   0.959,99.999
   0.959,99.999
   1.023,99.999
   1.023,99.999
   1.023,99.999
   1.023,99.999
   1.023,99.999
   1.023,99.999
   1.423,99.999
   1.423,99.999
   1.423,99.999
   1.423,99.999
   1.423,100.000
   1.423,100.000
   1.423,100.000
   1.423,100.000
   1.423,100.000
   1.423,100.000
   1.447,100.000
   1.447,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
