Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9279,0.000107,319612,0,9279,0,0.000000
1,0,0.000000,0,9478,0.000105,326576,0,9478,0,0.000000
2,0,0.000000,0,9648,0.000103,332430,0,9648,0,0.000000
3,0,0.000000,0,9740,0.000102,335513,0,9740,0,0.000000
4,0,0.000000,0,9764,0.000102,336272,0,9764,0,0.000000
5,0,0.000000,0,9737,0.000102,335389,0,9737,0,0.000000
6,0,0.000000,0,9603,0.000103,330804,0,9603,0,0.000000
7,0,0.000000,0,9854,0.000101,339588,0,9854,0,0.000000
8,0,0.000000,0,9815,0.000101,338025,0,9815,0,0.000000
9,0,0.000000,0,9613,0.000103,331040,0,9613,0,0.000000
10,0,0.000000,0,9743,0.000102,335498,0,9743,0,0.000000
11,0,0.000000,0,9691,0.000102,333765,0,9691,0,0.000000
12,0,0.000000,0,9787,0.000101,337071,0,9787,0,0.000000
13,0,0.000000,0,9930,0.000100,342032,0,9930,0,0.000000
14,0,0.000000,0,9857,0.000101,339563,0,9857,0,0.000000
15,0,0.000000,0,9599,0.000103,330618,0,9599,0,0.000000
16,0,0.000000,0,9791,0.000101,337401,0,9791,0,0.000000
17,0,0.000000,0,9761,0.000102,336244,0,9761,0,0.000000
18,0,0.000000,0,9498,0.000104,327097,0,9498,0,0.000000
19,0,0.000000,0,9754,0.000102,335962,0,9754,0,0.000000
20,0,0.000000,0,9699,0.000102,334060,0,9699,0,0.000000
21,0,0.000000,0,9830,0.000101,338554,0,9830,0,0.000000
22,0,0.000000,0,9877,0.000100,340165,0,9877,0,0.000000
23,0,0.000000,0,9675,0.000103,333272,0,9675,0,0.000000
24,0,0.000000,0,9665,0.000103,332900,0,9665,0,0.000000
25,0,0.000000,0,9743,0.000102,335678,0,9743,0,0.000000
26,0,0.000000,0,9901,0.000100,341091,0,9901,0,0.000000
27,0,0.000000,0,9650,0.000103,332401,0,9650,0,0.000000
28,0,0.000000,0,9672,0.000103,333114,0,9672,0,0.000000
29,0,0.000000,0,9773,0.000102,336599,0,9773,0,0.000000
30,0,0.000000,0,1,0.000220,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.783,99.990
   0.799,99.991
   0.807,99.991
   0.807,99.992
   0.807,99.993
   0.815,99.993
   0.815,99.994
   0.815,99.994
   0.815,99.995
   0.815,99.995
   0.823,99.995
   0.823,99.995
   0.831,99.996
   0.831,99.996
   0.839,99.996
   0.847,99.997
   0.847,99.997
   0.847,99.997
   0.847,99.997
   0.863,99.997
   0.863,99.998
   0.879,99.998
   0.879,99.998
   0.887,99.998
   0.887,99.998
   0.975,99.998
   0.975,99.998
   0.975,99.999
   0.975,99.999
   0.975,99.999
   0.975,99.999
   0.975,99.999
   0.975,99.999
   1.135,99.999
   1.135,99.999
   1.135,99.999
   1.135,99.999
   1.135,99.999
   1.135,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.823,100.000
   1.823,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
