Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9294,0.000107,320109,0,9294,0,0.000000
1,0,0.000000,0,9391,0.000106,323495,0,9391,0,0.000000
2,0,0.000000,0,9615,0.000103,331131,0,9615,0,0.000000
3,0,0.000000,0,9850,0.000101,339191,0,9850,0,0.000000
4,0,0.000000,0,9408,0.000105,323980,0,9408,0,0.000000
5,0,0.000000,0,9554,0.000104,329176,0,9554,0,0.000000
6,0,0.000000,0,9682,0.000102,333574,0,9682,0,0.000000
7,0,0.000000,0,9750,0.000102,335825,0,9750,0,0.000000
8,0,0.000000,0,9929,0.000100,341996,0,9929,0,0.000000
9,0,0.000000,0,9441,0.000105,325274,0,9441,0,0.000000
10,0,0.000000,0,9516,0.000104,327750,0,9516,0,0.000000
11,0,0.000000,0,9717,0.000102,334813,0,9717,0,0.000000
12,0,0.000000,0,9721,0.000102,334856,0,9721,0,0.000000
13,0,0.000000,0,9652,0.000103,332394,0,9652,0,0.000000
14,0,0.000000,0,9969,0.000099,343455,0,9969,0,0.000000
15,0,0.000000,0,9688,0.000102,333716,0,9688,0,0.000000
16,0,0.000000,0,9866,0.000101,339902,0,9866,0,0.000000
17,0,0.000000,0,9750,0.000102,335823,0,9750,0,0.000000
18,0,0.000000,0,9378,0.000106,322802,0,9378,0,0.000000
19,0,0.000000,0,9697,0.000102,334063,0,9697,0,0.000000
20,0,0.000000,0,9670,0.000103,333022,0,9670,0,0.000000
21,0,0.000000,0,9717,0.000102,334684,0,9717,0,0.000000
22,0,0.000000,0,9764,0.000102,336369,0,9764,0,0.000000
23,0,0.000000,0,9656,0.000103,332612,0,9656,0,0.000000
24,0,0.000000,0,9715,0.000102,334688,0,9715,0,0.000000
25,0,0.000000,0,9847,0.000101,339110,0,9847,0,0.000000
26,0,0.000000,0,9950,0.000100,342669,0,9950,0,0.000000
27,0,0.000000,0,9841,0.000101,338954,0,9841,0,0.000000
28,0,0.000000,0,9602,0.000103,330747,0,9602,0,0.000000
29,0,0.000000,0,9591,0.000103,330406,0,9591,0,0.000000
30,0,0.000000,0,1,0.000088,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.783,99.990
   0.783,99.991
   0.791,99.991
   0.799,99.992
   0.799,99.993
   0.799,99.993
   0.807,99.994
   0.823,99.994
   0.831,99.995
   0.831,99.995
   0.839,99.995
   0.839,99.995
   0.847,99.996
   0.863,99.996
   0.863,99.996
   0.879,99.997
   0.903,99.997
   0.903,99.997
   0.919,99.997
   0.919,99.997
   0.919,99.998
   0.935,99.998
   0.935,99.998
   0.975,99.998
   0.975,99.998
   0.975,99.998
   0.975,99.998
   0.975,99.999
   0.991,99.999
   0.991,99.999
   0.991,99.999
   0.991,99.999
   0.991,99.999
   1.191,99.999
   1.191,99.999
   1.191,99.999
   1.191,99.999
   1.191,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.327,100.000
   1.327,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
