Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9258,0.000107,318811,1,9257,0,0.000000
1,0,0.000000,0,9315,0.000107,320838,0,9315,0,0.000000
2,0,0.000000,0,9591,0.000103,330358,0,9591,0,0.000000
3,0,0.000000,0,9763,0.000102,336292,0,9763,0,0.000000
4,0,0.000000,0,9636,0.000103,331829,0,9636,0,0.000000
5,0,0.000000,0,9753,0.000102,335949,0,9753,0,0.000000
6,0,0.000000,0,9646,0.000103,332267,0,9646,0,0.000000
7,0,0.000000,0,9846,0.000101,339171,0,9846,0,0.000000
8,0,0.000000,0,9761,0.000102,336252,0,9761,0,0.000000
9,0,0.000000,0,9463,0.000105,326009,0,9463,0,0.000000
10,0,0.000000,0,9772,0.000102,336601,0,9772,0,0.000000
11,0,0.000000,0,9845,0.000101,339121,0,9845,0,0.000000
12,0,0.000000,0,9721,0.000102,334790,0,9721,0,0.000000
13,0,0.000000,0,9834,0.000101,338734,0,9834,0,0.000000
14,0,0.000000,0,9944,0.000100,342454,0,9944,0,0.000000
15,0,0.000000,0,9692,0.000102,333942,0,9692,0,0.000000
16,0,0.000000,0,9806,0.000101,337744,0,9806,0,0.000000
17,0,0.000000,0,9602,0.000103,330772,0,9602,0,0.000000
18,0,0.000000,0,9458,0.000105,325738,0,9458,0,0.000000
19,0,0.000000,0,9614,0.000103,331188,0,9614,0,0.000000
20,0,0.000000,0,9634,0.000103,331788,0,9634,0,0.000000
21,0,0.000000,0,9925,0.000100,341905,0,9925,0,0.000000
22,0,0.000000,0,9662,0.000103,332811,0,9662,0,0.000000
23,0,0.000000,0,9500,0.000104,327090,0,9500,0,0.000000
24,0,0.000000,0,9810,0.000101,337891,0,9810,0,0.000000
25,0,0.000000,0,9773,0.000102,336513,0,9773,0,0.000000
26,0,0.000000,0,9668,0.000103,333048,0,9668,0,0.000000
27,0,0.000000,0,9742,0.000102,335621,0,9742,0,0.000000
28,0,0.000000,0,9902,0.000100,341018,0,9902,0,0.000000
29,0,0.000000,0,9783,0.000101,336887,0,9783,0,0.000000
30,0,0.000000,0,1,0.000229,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.791,99.990
   0.791,99.991
   0.791,99.991
   0.791,99.992
   0.799,99.993
   0.815,99.993
   0.823,99.994
   0.831,99.994
   0.831,99.995
   0.831,99.995
   0.831,99.995
   0.839,99.995
   0.839,99.996
   0.863,99.996
   0.863,99.996
   0.903,99.997
   0.927,99.997
   0.927,99.997
   0.927,99.997
   0.927,99.997
   0.927,99.998
   0.943,99.998
   0.943,99.998
   0.951,99.998
   0.951,99.998
   0.975,99.998
   0.975,99.998
   0.975,99.999
   1.007,99.999
   1.007,99.999
   1.007,99.999
   1.007,99.999
   1.007,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.399,99.999
   1.399,99.999
   1.399,99.999
   1.399,99.999
   1.399,99.999
   1.399,100.000
   1.399,100.000
   1.399,100.000
   1.399,100.000
   1.399,100.000
   2.031,100.000
   2.031,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
