Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9144,0.000109,314819,0,9144,0,0.000000
1,0,0.000000,0,9371,0.000106,322722,0,9371,0,0.000000
2,0,0.000000,0,9594,0.000103,330475,0,9594,0,0.000000
3,0,0.000000,0,9761,0.000102,336081,0,9761,0,0.000000
4,0,0.000000,0,9370,0.000106,322759,0,9370,0,0.000000
5,0,0.000000,0,9515,0.000104,327816,0,9515,0,0.000000
6,0,0.000000,0,9746,0.000102,335620,0,9746,0,0.000000
7,0,0.000000,0,9811,0.000101,338008,0,9811,0,0.000000
8,0,0.000000,0,9970,0.000100,343372,0,9970,0,0.000000
9,0,0.000000,0,9480,0.000105,326611,0,9480,0,0.000000
10,0,0.000000,0,9688,0.000102,333715,0,9688,0,0.000000
11,0,0.000000,0,9598,0.000103,330608,0,9598,0,0.000000
12,0,0.000000,0,9656,0.000103,332465,0,9656,0,0.000000
13,0,0.000000,0,9855,0.000101,339545,0,9855,0,0.000000
14,0,0.000000,0,9892,0.000100,340716,0,9892,0,0.000000
15,0,0.000000,0,9664,0.000103,332974,0,9664,0,0.000000
16,0,0.000000,0,9900,0.000100,341033,0,9900,0,0.000000
17,0,0.000000,0,9719,0.000102,334847,0,9719,0,0.000000
18,0,0.000000,0,9558,0.000104,329304,0,9558,0,0.000000
19,0,0.000000,0,9748,0.000102,335842,0,9748,0,0.000000
20,0,0.000000,0,9713,0.000102,334503,0,9713,0,0.000000
21,0,0.000000,0,9750,0.000102,335739,0,9750,0,0.000000
22,0,0.000000,0,9851,0.000101,339330,0,9851,0,0.000000
23,0,0.000000,0,9705,0.000102,334351,0,9705,0,0.000000
24,0,0.000000,0,9909,0.000100,341300,0,9909,0,0.000000
25,0,0.000000,0,9770,0.000102,336566,0,9770,0,0.000000
26,0,0.000000,0,9874,0.000100,340115,0,9874,0,0.000000
27,0,0.000000,0,10017,0.000099,345012,0,10017,0,0.000000
28,0,0.000000,0,9691,0.000102,333850,0,9691,0,0.000000
29,0,0.000000,0,9726,0.000102,334926,0,9726,0,0.000000
30,0,0.000000,0,1,0.000576,33,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.815,99.990
   0.831,99.991
   0.831,99.991
   0.831,99.992
   0.839,99.993
   0.847,99.993
   0.863,99.994
   0.871,99.994
   0.879,99.995
   0.879,99.995
   0.903,99.995
   0.903,99.995
   0.935,99.996
   0.935,99.996
   0.943,99.996
   0.991,99.997
   1.015,99.997
   1.015,99.997
   1.031,99.997
   1.031,99.997
   1.031,99.998
   1.111,99.998
   1.111,99.998
   1.159,99.998
   1.159,99.998
   1.207,99.998
   1.207,99.998
   1.207,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,100.000
   2.431,100.000
   2.431,100.000
   2.431,100.000
   2.431,100.000
   2.559,100.000
   2.559,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
