Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9481,0.000105,326633,0,9481,0,0.000000
1,0,0.000000,0,9809,0.000101,337875,0,9809,0,0.000000
2,0,0.000000,0,9971,0.000099,343341,0,9971,0,0.000000
3,0,0.000000,0,9943,0.000100,342451,0,9943,0,0.000000
4,0,0.000000,0,9862,0.000101,339611,0,9862,0,0.000000
5,0,0.000000,0,9549,0.000104,328834,0,9549,0,0.000000
6,0,0.000000,0,9917,0.000100,341538,0,9917,0,0.000000
7,0,0.000000,0,9968,0.000099,343250,0,9968,0,0.000000
8,0,0.000000,0,10093,0.000098,347650,0,10093,0,0.000000
9,0,0.000000,0,9997,0.000099,344374,0,9997,0,0.000000
10,0,0.000000,0,9943,0.000100,342452,0,9943,0,0.000000
11,0,0.000000,0,9900,0.000100,340926,0,9900,0,0.000000
12,0,0.000000,0,10011,0.000099,344823,0,10011,0,0.000000
13,0,0.000000,0,9917,0.000100,341617,0,9917,0,0.000000
14,0,0.000000,0,9980,0.000099,343789,0,9980,0,0.000000
15,0,0.000000,0,10102,0.000098,347959,0,10102,0,0.000000
16,0,0.000000,0,10121,0.000098,348611,0,10121,0,0.000000
17,0,0.000000,0,10173,0.000097,350458,0,10173,0,0.000000
18,0,0.000000,0,10208,0.000097,351660,0,10208,0,0.000000
19,0,0.000000,0,10161,0.000098,350002,0,10161,0,0.000000
20,0,0.000000,0,10305,0.000096,354954,0,10305,0,0.000000
21,0,0.000000,0,10299,0.000096,354858,0,10299,0,0.000000
22,0,0.000000,0,10114,0.000098,348299,0,10114,0,0.000000
23,0,0.000000,0,10162,0.000098,350122,0,10162,0,0.000000
24,0,0.000000,0,10084,0.000098,347337,0,10084,0,0.000000
25,0,0.000000,0,10001,0.000099,344413,0,10001,0,0.000000
26,0,0.000000,0,9924,0.000100,341786,0,9924,0,0.000000
27,0,0.000000,0,9871,0.000100,340045,0,9871,0,0.000000
28,0,0.000000,0,10090,0.000098,347589,0,10090,0,0.000000
29,0,0.000000,0,9843,0.000101,339047,0,9843,0,0.000000
30,0,0.000000,0,1,0.000085,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.023,99.990
   1.031,99.991
   1.031,99.991
   1.031,99.992
   1.039,99.993
   1.039,99.993
   1.047,99.994
   1.047,99.994
   1.055,99.995
   1.063,99.995
   1.071,99.995
   1.079,99.995
   1.079,99.996
   1.095,99.996
   1.103,99.996
   1.103,99.997
   1.103,99.997
   1.119,99.997
   1.119,99.997
   1.159,99.997
   1.159,99.998
   1.279,99.998
   1.279,99.998
   1.431,99.998
   1.431,99.998
   1.431,99.998
   1.455,99.998
   1.455,99.999
   1.455,99.999
   1.495,99.999
   1.495,99.999
   1.495,99.999
   1.495,99.999
   1.863,99.999
   1.863,99.999
   1.863,99.999
   1.863,99.999
   1.863,99.999
   1.863,99.999
   2.959,99.999
   2.959,99.999
   2.959,99.999
   2.959,99.999
   2.959,100.000
   2.959,100.000
   2.959,100.000
   2.959,100.000
   2.959,100.000
   2.959,100.000
   5.279,100.000
   5.279,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
