Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9438,0.000105,325161,0,9438,0,0.000000
1,0,0.000000,0,9813,0.000101,337966,0,9813,0,0.000000
2,0,0.000000,0,9979,0.000099,343770,0,9979,0,0.000000
3,0,0.000000,0,9918,0.000100,341673,0,9918,0,0.000000
4,0,0.000000,0,9845,0.000101,339133,0,9845,0,0.000000
5,0,0.000000,0,9844,0.000101,339113,0,9844,0,0.000000
6,0,0.000000,0,10039,0.000099,345764,0,10039,0,0.000000
7,0,0.000000,0,10115,0.000098,348410,0,10115,0,0.000000
8,0,0.000000,0,10446,0.000095,359806,0,10446,0,0.000000
9,0,0.000000,0,10266,0.000097,353684,0,10266,0,0.000000
10,0,0.000000,0,10084,0.000098,347311,0,10084,0,0.000000
11,0,0.000000,0,10188,0.000097,350902,0,10188,0,0.000000
12,0,0.000000,0,10302,0.000096,354710,0,10302,0,0.000000
13,0,0.000000,0,9984,0.000099,343963,0,9984,0,0.000000
14,0,0.000000,0,10284,0.000096,354221,0,10284,0,0.000000
15,0,0.000000,0,10169,0.000097,350353,0,10169,0,0.000000
16,0,0.000000,0,10162,0.000098,350063,0,10162,0,0.000000
17,0,0.000000,0,10136,0.000098,349112,0,10136,0,0.000000
18,0,0.000000,0,10320,0.000096,355414,0,10320,0,0.000000
19,0,0.000000,0,10111,0.000098,348312,1,10110,0,0.000000
20,0,0.000000,0,10256,0.000097,353221,0,10256,0,0.000000
21,0,0.000000,0,10124,0.000098,348676,0,10124,0,0.000000
22,0,0.000000,0,9992,0.000099,344209,0,9992,0,0.000000
23,0,0.000000,0,10141,0.000098,349273,0,10141,0,0.000000
24,0,0.000000,0,10121,0.000098,348574,0,10121,0,0.000000
25,0,0.000000,0,10047,0.000099,346016,0,10047,0,0.000000
26,0,0.000000,0,10160,0.000098,349814,0,10160,0,0.000000
27,0,0.000000,0,10096,0.000098,347774,0,10096,0,0.000000
28,0,0.000000,0,10250,0.000097,353225,0,10250,0,0.000000
29,0,0.000000,0,10065,0.000099,346635,0,10065,0,0.000000
30,0,0.000000,0,1,0.000623,33,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.031,99.990
   1.031,99.991
   1.031,99.991
   1.039,99.992
   1.047,99.993
   1.047,99.993
   1.047,99.994
   1.047,99.994
   1.047,99.995
   1.055,99.995
   1.055,99.995
   1.055,99.995
   1.055,99.996
   1.055,99.996
   1.071,99.996
   1.071,99.997
   1.103,99.997
   1.103,99.997
   1.103,99.997
   1.127,99.997
   1.127,99.998
   1.183,99.998
   1.183,99.998
   1.183,99.998
   1.367,99.998
   1.367,99.998
   1.439,99.998
   1.439,99.999
   1.439,99.999
   1.511,99.999
   1.511,99.999
   1.511,99.999
   1.511,99.999
   1.511,99.999
   2.039,99.999
   2.039,99.999
   2.039,99.999
   2.039,99.999
   2.039,99.999
   2.223,99.999
   2.223,99.999
   2.223,99.999
   2.223,99.999
   2.223,100.000
   2.223,100.000
   2.223,100.000
   2.223,100.000
   2.223,100.000
   2.223,100.000
   3.967,100.000
   3.967,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
