Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14813,0.000067,510181,0,14813,0,0.000000
1,0,0.000000,0,14911,0.000066,513595,0,14911,0,0.000000
2,0,0.000000,0,14906,0.000066,513469,0,14906,0,0.000000
3,0,0.000000,0,14820,0.000067,510557,0,14820,0,0.000000
4,0,0.000000,0,14881,0.000066,512535,0,14881,0,0.000000
5,0,0.000000,0,14965,0.000066,515423,0,14965,0,0.000000
6,0,0.000000,0,14914,0.000066,513801,0,14914,0,0.000000
7,0,0.000000,0,14765,0.000067,508515,0,14765,0,0.000000
8,0,0.000000,0,14807,0.000067,509989,0,14807,0,0.000000
9,0,0.000000,0,14781,0.000067,508954,0,14781,0,0.000000
10,0,0.000000,0,14867,0.000066,512147,0,14867,0,0.000000
11,0,0.000000,0,14919,0.000066,513915,0,14919,0,0.000000
12,0,0.000000,0,14775,0.000067,508872,0,14775,0,0.000000
13,0,0.000000,0,14900,0.000066,513272,0,14900,0,0.000000
14,0,0.000000,0,14871,0.000066,512195,0,14871,0,0.000000
15,0,0.000000,0,14886,0.000066,512663,0,14886,0,0.000000
16,0,0.000000,0,14736,0.000067,507591,0,14736,0,0.000000
17,0,0.000000,0,14816,0.000067,510278,0,14816,0,0.000000
18,0,0.000000,0,14804,0.000067,509885,0,14804,0,0.000000
19,0,0.000000,0,14820,0.000067,510527,0,14820,0,0.000000
20,0,0.000000,0,14907,0.000066,513561,0,14907,0,0.000000
21,0,0.000000,0,14801,0.000067,509709,0,14801,0,0.000000
22,0,0.000000,0,14837,0.000067,511156,0,14837,0,0.000000
23,0,0.000000,0,14852,0.000067,511619,0,14852,0,0.000000
24,0,0.000000,0,14796,0.000067,509622,0,14796,0,0.000000
25,0,0.000000,0,14799,0.000067,509758,0,14799,0,0.000000
26,0,0.000000,0,14857,0.000067,511831,0,14857,0,0.000000
27,0,0.000000,0,14858,0.000067,511753,0,14858,0,0.000000
28,0,0.000000,0,14761,0.000067,508282,0,14761,0,0.000000
29,0,0.000000,0,14939,0.000066,514445,0,14939,0,0.000000
30,0,0.000000,0,1,0.000438,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.383,99.990
   0.415,99.991
   0.415,99.991
   0.423,99.992
   0.423,99.993
   0.431,99.993
   0.431,99.994
   0.431,99.994
   0.431,99.995
   0.439,99.995
   0.439,99.995
   0.447,99.995
   0.455,99.996
   0.495,99.996
   0.503,99.996
   0.535,99.997
   0.543,99.997
   0.559,99.997
   0.559,99.997
   0.599,99.997
   0.615,99.998
   0.615,99.998
   0.615,99.998
   0.623,99.998
   0.623,99.998
   0.623,99.998
   0.623,99.998
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.631,99.999
   0.631,99.999
   0.631,99.999
   0.631,99.999
   0.631,99.999
   0.631,99.999
   0.631,99.999
   0.663,99.999
   0.663,99.999
   0.663,99.999
   0.663,99.999
   0.663,100.000
   0.663,100.000
   0.671,100.000
   0.671,100.000
   0.671,100.000
   0.671,100.000
   0.671,100.000
   0.671,100.000
   0.671,100.000
   0.671,100.000
   0.671,100.000
   0.671,100.000
   0.935,100.000
   0.935,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
