Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9315,0.000107,320899,0,9315,0,0.000000
1,0,0.000000,0,9515,0.000104,327811,0,9515,0,0.000000
2,0,0.000000,0,9984,0.000099,343857,0,9984,0,0.000000
3,0,0.000000,0,9982,0.000099,343888,0,9982,0,0.000000
4,0,0.000000,0,9881,0.000100,340335,0,9881,0,0.000000
5,0,0.000000,0,9968,0.000100,343398,0,9968,0,0.000000
6,0,0.000000,0,10155,0.000098,349837,0,10155,0,0.000000
7,0,0.000000,0,10354,0.000096,356633,0,10354,0,0.000000
8,0,0.000000,0,10250,0.000097,353141,0,10250,0,0.000000
9,0,0.000000,0,10253,0.000097,353246,0,10253,0,0.000000
10,0,0.000000,0,10195,0.000097,351324,0,10195,0,0.000000
11,0,0.000000,0,10107,0.000098,348157,0,10107,0,0.000000
12,0,0.000000,0,10183,0.000097,350695,0,10183,0,0.000000
13,0,0.000000,0,10037,0.000099,345602,0,10037,0,0.000000
14,0,0.000000,0,10197,0.000097,351284,0,10197,0,0.000000
15,0,0.000000,0,10018,0.000099,345145,0,10018,0,0.000000
16,0,0.000000,0,10000,0.000099,344500,0,10000,0,0.000000
17,0,0.000000,0,10047,0.000099,346105,0,10047,0,0.000000
18,0,0.000000,0,10099,0.000098,347847,0,10099,0,0.000000
19,0,0.000000,0,10205,0.000097,351489,0,10205,0,0.000000
20,0,0.000000,0,10206,0.000097,351522,0,10206,0,0.000000
21,0,0.000000,0,10116,0.000098,348445,0,10116,0,0.000000
22,0,0.000000,0,10074,0.000098,347035,0,10074,0,0.000000
23,0,0.000000,0,10588,0.000094,364694,0,10588,0,0.000000
24,0,0.000000,0,10348,0.000096,356472,0,10348,0,0.000000
25,0,0.000000,0,9991,0.000099,344228,0,9991,0,0.000000
26,0,0.000000,0,9957,0.000100,342911,0,9957,0,0.000000
27,0,0.000000,0,9996,0.000099,344304,0,9996,0,0.000000
28,0,0.000000,0,10128,0.000098,348758,0,10128,0,0.000000
29,0,0.000000,0,9980,0.000099,343682,0,9980,0,0.000000
30,0,0.000000,0,1,0.000598,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.015,99.990
   1.023,99.991
   1.023,99.991
   1.031,99.992
   1.031,99.993
   1.031,99.993
   1.039,99.994
   1.039,99.994
   1.039,99.995
   1.063,99.995
   1.063,99.995
   1.063,99.995
   1.063,99.996
   1.071,99.996
   1.071,99.996
   1.071,99.997
   1.071,99.997
   1.087,99.997
   1.087,99.997
   1.103,99.997
   1.103,99.998
   1.127,99.998
   1.127,99.998
   1.271,99.998
   1.271,99.998
   1.271,99.998
   1.335,99.998
   1.335,99.999
   1.335,99.999
   1.543,99.999
   1.543,99.999
   1.543,99.999
   1.543,99.999
   1.639,99.999
   1.639,99.999
   1.639,99.999
   1.639,99.999
   1.639,99.999
   1.639,99.999
   2.095,99.999
   2.095,99.999
   2.095,99.999
   2.095,99.999
   2.095,100.000
   2.095,100.000
   2.095,100.000
   2.095,100.000
   2.095,100.000
   2.095,100.000
   5.535,100.000
   5.535,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
