Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9417,0.000105,324403,0,9417,0,0.000000
1,0,0.000000,0,9875,0.000100,340070,0,9875,0,0.000000
2,0,0.000000,0,9987,0.000099,343948,0,9987,0,0.000000
3,0,0.000000,0,10064,0.000099,346636,0,10064,0,0.000000
4,0,0.000000,0,9895,0.000100,340883,0,9895,0,0.000000
5,0,0.000000,0,9931,0.000100,342053,0,9931,0,0.000000
6,0,0.000000,0,10270,0.000097,353799,0,10270,0,0.000000
7,0,0.000000,0,10011,0.000099,344886,0,10011,0,0.000000
8,0,0.000000,0,10184,0.000097,350752,0,10184,0,0.000000
9,0,0.000000,0,10212,0.000097,351689,0,10212,0,0.000000
10,0,0.000000,0,10074,0.000098,347009,0,10074,0,0.000000
11,0,0.000000,0,10115,0.000098,348501,0,10115,0,0.000000
12,0,0.000000,0,10238,0.000097,352631,0,10238,0,0.000000
13,0,0.000000,0,9984,0.000099,343932,0,9984,0,0.000000
14,0,0.000000,0,10084,0.000098,347266,0,10084,0,0.000000
15,0,0.000000,0,10117,0.000098,348530,0,10117,0,0.000000
16,0,0.000000,0,9987,0.000099,344034,0,9987,0,0.000000
17,0,0.000000,0,10101,0.000098,347980,0,10101,0,0.000000
18,0,0.000000,0,10075,0.000098,347020,0,10075,0,0.000000
19,0,0.000000,0,10268,0.000097,353689,0,10268,0,0.000000
20,0,0.000000,0,10412,0.000095,358619,0,10412,0,0.000000
21,0,0.000000,0,10226,0.000097,352200,0,10226,0,0.000000
22,0,0.000000,0,10140,0.000098,349380,0,10140,0,0.000000
23,0,0.000000,0,10254,0.000097,353160,0,10254,0,0.000000
24,0,0.000000,0,9983,0.000099,343811,0,9983,0,0.000000
25,0,0.000000,0,10106,0.000098,348078,0,10106,0,0.000000
26,0,0.000000,0,10035,0.000099,345627,0,10035,0,0.000000
27,0,0.000000,0,9970,0.000099,343308,0,9970,0,0.000000
28,0,0.000000,0,10053,0.000099,346366,0,10053,0,0.000000
29,0,0.000000,0,9898,0.000100,340943,0,9898,0,0.000000
30,0,0.000000,0,1,0.000439,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.015,99.990
   1.023,99.991
   1.023,99.991
   1.039,99.992
   1.047,99.993
   1.047,99.993
   1.055,99.994
   1.055,99.994
   1.055,99.995
   1.055,99.995
   1.055,99.995
   1.063,99.995
   1.087,99.996
   1.087,99.996
   1.087,99.996
   1.087,99.997
   1.103,99.997
   1.119,99.997
   1.119,99.997
   1.135,99.997
   1.135,99.998
   1.199,99.998
   1.199,99.998
   1.207,99.998
   1.207,99.998
   1.207,99.998
   1.247,99.998
   1.247,99.999
   1.247,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.407,99.999
   1.407,99.999
   1.407,99.999
   1.407,99.999
   1.407,99.999
   1.407,99.999
   1.479,99.999
   1.479,99.999
   1.479,99.999
   1.479,99.999
   1.479,100.000
   1.479,100.000
   1.479,100.000
   1.479,100.000
   1.479,100.000
   1.479,100.000
   3.999,100.000
   3.999,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
