Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9461,0.000105,325857,0,9461,0,0.000000
1,0,0.000000,0,9669,0.000103,332983,0,9669,0,0.000000
2,0,0.000000,0,9857,0.000101,339522,0,9857,0,0.000000
3,0,0.000000,0,9794,0.000101,337294,0,9794,0,0.000000
4,0,0.000000,0,9986,0.000099,343928,0,9986,0,0.000000
5,0,0.000000,0,10025,0.000099,345368,0,10025,0,0.000000
6,0,0.000000,0,10281,0.000096,354105,0,10281,0,0.000000
7,0,0.000000,0,10267,0.000097,353609,0,10267,0,0.000000
8,0,0.000000,0,10379,0.000096,357574,0,10379,0,0.000000
9,0,0.000000,0,10335,0.000096,355932,0,10335,0,0.000000
10,0,0.000000,0,10095,0.000098,347661,0,10095,0,0.000000
11,0,0.000000,0,10174,0.000097,350423,0,10174,0,0.000000
12,0,0.000000,0,10404,0.000095,358256,0,10404,0,0.000000
13,0,0.000000,0,10129,0.000098,348864,0,10129,0,0.000000
14,0,0.000000,0,10271,0.000097,353782,0,10271,0,0.000000
15,0,0.000000,0,9934,0.000100,342144,0,9934,0,0.000000
16,0,0.000000,0,10081,0.000098,347192,0,10081,0,0.000000
17,0,0.000000,0,10082,0.000098,347267,0,10082,0,0.000000
18,0,0.000000,0,9985,0.000099,343961,0,9985,0,0.000000
19,0,0.000000,0,10033,0.000099,345630,0,10033,0,0.000000
20,0,0.000000,0,10148,0.000098,349517,0,10148,0,0.000000
21,0,0.000000,0,10055,0.000099,346291,0,10055,0,0.000000
22,0,0.000000,0,10069,0.000099,346794,0,10069,0,0.000000
23,0,0.000000,0,10175,0.000097,350462,0,10175,0,0.000000
24,0,0.000000,0,10288,0.000096,354325,0,10288,0,0.000000
25,0,0.000000,0,10009,0.000099,344859,0,10009,0,0.000000
26,0,0.000000,0,10149,0.000098,349540,0,10149,0,0.000000
27,0,0.000000,0,9794,0.000101,337308,0,9794,0,0.000000
28,0,0.000000,0,9959,0.000100,342910,0,9959,0,0.000000
29,0,0.000000,0,9897,0.000100,340919,0,9897,0,0.000000
30,0,0.000000,0,1,0.000601,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.023,99.990
   1.023,99.991
   1.031,99.991
   1.031,99.992
   1.031,99.993
   1.039,99.993
   1.047,99.994
   1.047,99.994
   1.047,99.995
   1.047,99.995
   1.055,99.995
   1.063,99.995
   1.071,99.996
   1.079,99.996
   1.079,99.996
   1.079,99.997
   1.111,99.997
   1.119,99.997
   1.119,99.997
   1.127,99.997
   1.127,99.998
   1.183,99.998
   1.183,99.998
   1.263,99.998
   1.263,99.998
   1.263,99.998
   1.303,99.998
   1.303,99.999
   1.303,99.999
   1.527,99.999
   1.527,99.999
   1.527,99.999
   1.527,99.999
   1.551,99.999
   1.551,99.999
   1.551,99.999
   1.551,99.999
   1.551,99.999
   1.551,99.999
   2.223,99.999
   2.223,99.999
   2.223,99.999
   2.223,99.999
   2.223,100.000
   2.223,100.000
   2.223,100.000
   2.223,100.000
   2.223,100.000
   2.223,100.000
   5.279,100.000
   5.279,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
