Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9468,0.000105,326075,0,9468,0,0.000000
1,0,0.000000,0,9906,0.000100,341199,0,9906,0,0.000000
2,0,0.000000,0,9945,0.000100,342568,0,9945,0,0.000000
3,0,0.000000,0,9985,0.000099,344029,0,9985,0,0.000000
4,0,0.000000,0,9996,0.000099,344362,0,9996,0,0.000000
5,0,0.000000,0,9880,0.000100,340289,0,9880,0,0.000000
6,0,0.000000,0,10138,0.000098,349151,0,10138,0,0.000000
7,0,0.000000,0,10102,0.000098,347931,0,10102,0,0.000000
8,0,0.000000,0,10172,0.000097,350334,0,10172,0,0.000000
9,0,0.000000,0,10175,0.000097,350452,0,10175,0,0.000000
10,0,0.000000,0,9921,0.000100,341680,0,9921,0,0.000000
11,0,0.000000,0,10048,0.000099,346138,0,10048,0,0.000000
12,0,0.000000,0,10260,0.000097,353434,0,10260,0,0.000000
13,0,0.000000,0,10019,0.000099,345128,0,10019,0,0.000000
14,0,0.000000,0,10129,0.000098,348930,0,10129,0,0.000000
15,0,0.000000,0,10014,0.000099,344907,0,10014,0,0.000000
16,0,0.000000,0,10139,0.000098,349300,0,10139,0,0.000000
17,0,0.000000,0,10102,0.000098,347987,0,10102,0,0.000000
18,0,0.000000,0,10032,0.000099,345509,0,10032,0,0.000000
19,0,0.000000,0,10157,0.000098,349789,0,10157,0,0.000000
20,0,0.000000,0,10298,0.000096,354838,0,10298,0,0.000000
21,0,0.000000,0,10085,0.000098,347462,0,10085,0,0.000000
22,0,0.000000,0,10089,0.000098,347521,0,10089,0,0.000000
23,0,0.000000,0,10189,0.000097,350880,0,10189,0,0.000000
24,0,0.000000,0,10393,0.000095,358045,0,10393,0,0.000000
25,0,0.000000,0,9984,0.000099,343856,0,9984,0,0.000000
26,0,0.000000,0,9985,0.000099,343937,0,9985,0,0.000000
27,0,0.000000,0,9863,0.000101,339731,0,9863,0,0.000000
28,0,0.000000,0,10102,0.000098,347999,0,10102,0,0.000000
29,0,0.000000,0,10002,0.000099,344541,0,10002,0,0.000000
30,0,0.000000,0,1,0.000081,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.023,99.990
   1.023,99.991
   1.031,99.991
   1.031,99.992
   1.031,99.993
   1.039,99.993
   1.039,99.994
   1.047,99.994
   1.047,99.995
   1.055,99.995
   1.055,99.995
   1.063,99.995
   1.071,99.996
   1.079,99.996
   1.079,99.996
   1.079,99.997
   1.095,99.997
   1.111,99.997
   1.111,99.997
   1.127,99.997
   1.127,99.998
   1.167,99.998
   1.167,99.998
   1.271,99.998
   1.271,99.998
   1.271,99.998
   1.303,99.998
   1.303,99.999
   1.303,99.999
   1.399,99.999
   1.399,99.999
   1.399,99.999
   1.399,99.999
   1.519,99.999
   1.519,99.999
   1.519,99.999
   1.519,99.999
   1.519,99.999
   1.519,99.999
   1.535,99.999
   1.535,99.999
   1.535,99.999
   1.535,99.999
   1.535,100.000
   1.535,100.000
   1.535,100.000
   1.535,100.000
   1.535,100.000
   1.535,100.000
   5.535,100.000
   5.535,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
