Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9282,0.000107,319647,0,9282,0,0.000000
1,0,0.000000,0,9561,0.000104,329279,0,9561,0,0.000000
2,0,0.000000,0,9804,0.000101,337713,0,9804,0,0.000000
3,0,0.000000,0,9796,0.000101,337330,0,9796,0,0.000000
4,0,0.000000,0,9886,0.000100,340513,0,9886,0,0.000000
5,0,0.000000,0,10089,0.000098,347431,0,10089,0,0.000000
6,0,0.000000,0,10268,0.000097,353706,0,10268,0,0.000000
7,0,0.000000,0,10299,0.000096,354751,0,10299,0,0.000000
8,0,0.000000,0,10552,0.000094,363379,0,10552,0,0.000000
9,0,0.000000,0,10295,0.000096,354558,0,10295,0,0.000000
10,0,0.000000,0,10082,0.000098,347219,0,10082,0,0.000000
11,0,0.000000,0,10191,0.000097,350892,0,10191,0,0.000000
12,0,0.000000,0,10201,0.000097,351281,0,10201,0,0.000000
13,0,0.000000,0,10125,0.000098,348757,0,10125,0,0.000000
14,0,0.000000,0,10250,0.000097,353153,0,10250,0,0.000000
15,0,0.000000,0,9896,0.000100,340878,0,9896,0,0.000000
16,0,0.000000,0,9950,0.000100,342765,0,9950,0,0.000000
17,0,0.000000,0,9886,0.000100,340457,0,9886,0,0.000000
18,0,0.000000,0,10015,0.000099,344915,0,10015,0,0.000000
19,0,0.000000,0,10217,0.000097,351870,0,10217,0,0.000000
20,0,0.000000,0,10370,0.000096,357255,0,10370,0,0.000000
21,0,0.000000,0,10132,0.000098,349067,0,10132,0,0.000000
22,0,0.000000,0,10118,0.000098,348377,0,10118,0,0.000000
23,0,0.000000,0,10231,0.000097,352340,0,10231,0,0.000000
24,0,0.000000,0,10454,0.000095,360075,0,10454,0,0.000000
25,0,0.000000,0,10000,0.000099,344493,0,10000,0,0.000000
26,0,0.000000,0,10083,0.000098,347321,0,10083,0,0.000000
27,0,0.000000,0,9876,0.000100,340192,0,9876,0,0.000000
28,0,0.000000,0,10046,0.000099,346011,0,10046,0,0.000000
29,0,0.000000,0,9896,0.000100,340897,0,9896,0,0.000000
30,0,0.000000,0,1,0.000425,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.023,99.990
   1.031,99.991
   1.031,99.991
   1.039,99.992
   1.039,99.993
   1.055,99.993
   1.055,99.994
   1.055,99.994
   1.079,99.995
   1.079,99.995
   1.087,99.995
   1.087,99.995
   1.087,99.996
   1.087,99.996
   1.087,99.996
   1.095,99.997
   1.111,99.997
   1.127,99.997
   1.127,99.997
   1.199,99.997
   1.199,99.998
   1.231,99.998
   1.231,99.998
   1.255,99.998
   1.255,99.998
   1.255,99.998
   1.319,99.998
   1.319,99.999
   1.319,99.999
   1.431,99.999
   1.431,99.999
   1.431,99.999
   1.431,99.999
   1.575,99.999
   1.575,99.999
   1.575,99.999
   1.575,99.999
   1.575,99.999
   1.575,99.999
   1.607,99.999
   1.607,99.999
   1.607,99.999
   1.607,99.999
   1.607,100.000
   1.607,100.000
   1.607,100.000
   1.607,100.000
   1.607,100.000
   1.607,100.000
   5.631,100.000
   5.631,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
