Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9386,0.000106,323277,0,9386,0,0.000000
1,0,0.000000,0,9746,0.000102,335802,0,9746,0,0.000000
2,0,0.000000,0,10120,0.000098,348644,0,10120,0,0.000000
3,0,0.000000,0,9997,0.000099,344303,0,9997,0,0.000000
4,0,0.000000,0,9846,0.000101,339100,0,9846,0,0.000000
5,0,0.000000,0,9850,0.000101,339417,0,9850,0,0.000000
6,0,0.000000,0,10158,0.000098,349829,0,10158,0,0.000000
7,0,0.000000,0,10335,0.000096,355892,0,10335,0,0.000000
8,0,0.000000,0,10624,0.000093,365891,0,10624,0,0.000000
9,0,0.000000,0,10288,0.000096,354330,0,10288,0,0.000000
10,0,0.000000,0,10136,0.000098,349120,0,10136,0,0.000000
11,0,0.000000,0,10145,0.000098,349378,0,10145,0,0.000000
12,0,0.000000,0,10133,0.000098,349121,0,10133,0,0.000000
13,0,0.000000,0,10179,0.000097,350626,0,10179,0,0.000000
14,0,0.000000,0,10177,0.000097,350578,0,10177,0,0.000000
15,0,0.000000,0,10158,0.000098,349984,0,10158,0,0.000000
16,0,0.000000,0,10204,0.000097,351482,0,10204,0,0.000000
17,0,0.000000,0,10314,0.000096,355280,0,10314,0,0.000000
18,0,0.000000,0,10360,0.000096,356798,0,10360,0,0.000000
19,0,0.000000,0,10308,0.000096,355068,0,10308,0,0.000000
20,0,0.000000,0,10111,0.000098,348346,0,10111,0,0.000000
21,0,0.000000,0,10174,0.000097,350547,0,10174,0,0.000000
22,0,0.000000,0,9965,0.000100,343196,0,9965,0,0.000000
23,0,0.000000,0,10456,0.000095,360237,0,10456,0,0.000000
24,0,0.000000,0,10635,0.000093,366313,0,10635,0,0.000000
25,0,0.000000,0,10150,0.000098,349606,0,10150,0,0.000000
26,0,0.000000,0,10198,0.000097,351323,0,10198,0,0.000000
27,0,0.000000,0,10097,0.000098,347609,0,10097,0,0.000000
28,0,0.000000,0,10272,0.000097,353789,0,10272,0,0.000000
29,0,0.000000,0,10113,0.000098,348239,0,10113,0,0.000000
30,0,0.000000,0,1,0.000223,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.031,99.990
   1.031,99.991
   1.039,99.991
   1.039,99.992
   1.039,99.993
   1.047,99.993
   1.047,99.994
   1.055,99.994
   1.063,99.995
   1.063,99.995
   1.063,99.995
   1.079,99.995
   1.079,99.996
   1.087,99.996
   1.095,99.996
   1.095,99.997
   1.111,99.997
   1.167,99.997
   1.167,99.997
   1.183,99.997
   1.183,99.998
   1.255,99.998
   1.255,99.998
   1.255,99.998
   1.295,99.998
   1.295,99.998
   1.407,99.998
   1.407,99.999
   1.407,99.999
   1.431,99.999
   1.431,99.999
   1.431,99.999
   1.431,99.999
   1.431,99.999
   1.463,99.999
   1.463,99.999
   1.463,99.999
   1.463,99.999
   1.463,99.999
   1.663,99.999
   1.663,99.999
   1.663,99.999
   1.663,99.999
   1.663,100.000
   1.663,100.000
   1.663,100.000
   1.663,100.000
   1.663,100.000
   1.663,100.000
   5.279,100.000
   5.279,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
