Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14873,0.000066,512214,0,14873,0,0.000000
1,0,0.000000,0,14996,0.000066,516639,0,14996,0,0.000000
2,0,0.000000,0,14897,0.000066,513174,0,14897,0,0.000000
3,0,0.000000,0,14872,0.000066,512268,0,14872,0,0.000000
4,0,0.000000,0,14951,0.000066,515068,0,14951,0,0.000000
5,0,0.000000,0,15115,0.000065,520555,0,15115,0,0.000000
6,0,0.000000,0,14998,0.000066,516601,0,14998,0,0.000000
7,0,0.000000,0,14831,0.000067,510822,0,14831,0,0.000000
8,0,0.000000,0,15070,0.000066,519155,0,15070,0,0.000000
9,0,0.000000,0,14811,0.000067,510139,0,14811,0,0.000000
10,0,0.000000,0,14807,0.000067,509952,0,14807,0,0.000000
11,0,0.000000,0,14795,0.000067,509637,0,14795,0,0.000000
12,0,0.000000,0,14859,0.000067,511918,0,14859,0,0.000000
13,0,0.000000,0,14886,0.000066,512774,0,14886,0,0.000000
14,0,0.000000,0,14873,0.000066,512263,0,14873,0,0.000000
15,0,0.000000,0,14719,0.000067,506952,0,14719,0,0.000000
16,0,0.000000,0,14709,0.000067,506666,1,14708,0,0.000000
17,0,0.000000,0,14731,0.000067,507405,1,14730,0,0.000000
18,0,0.000000,0,14846,0.000067,511378,0,14846,0,0.000000
19,0,0.000000,0,14716,0.000067,506905,0,14716,0,0.000000
20,0,0.000000,0,14794,0.000067,509469,0,14794,0,0.000000
21,0,0.000000,0,14898,0.000066,513211,0,14898,0,0.000000
22,0,0.000000,0,14802,0.000067,509846,0,14802,0,0.000000
23,0,0.000000,0,14957,0.000066,515183,0,14957,0,0.000000
24,0,0.000000,0,14937,0.000066,514457,0,14937,0,0.000000
25,0,0.000000,0,14791,0.000067,509444,0,14791,0,0.000000
26,0,0.000000,0,14805,0.000067,509912,0,14805,0,0.000000
27,0,0.000000,0,14818,0.000067,510344,0,14818,0,0.000000
28,0,0.000000,0,14791,0.000067,509474,0,14791,0,0.000000
29,0,0.000000,0,14964,0.000066,515346,0,14964,0,0.000000
30,0,0.000000,0,1,0.000075,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.527,99.990
   0.543,99.991
   0.567,99.991
   0.583,99.992
   0.591,99.993
   0.591,99.993
   0.591,99.994
   0.599,99.994
   0.599,99.995
   0.599,99.995
   0.599,99.995
   0.599,99.995
   0.599,99.996
   0.607,99.996
   0.607,99.996
   0.615,99.997
   0.615,99.997
   0.615,99.997
   0.615,99.997
   0.623,99.997
   0.631,99.998
   0.631,99.998
   0.631,99.998
   0.639,99.998
   0.639,99.998
   0.639,99.998
   0.655,99.998
   0.655,99.999
   0.655,99.999
   0.703,99.999
   0.703,99.999
   0.703,99.999
   0.743,99.999
   0.743,99.999
   0.743,99.999
   0.743,99.999
   0.743,99.999
   0.743,99.999
   0.743,99.999
   0.759,99.999
   0.759,99.999
   0.759,99.999
   0.759,99.999
   0.759,100.000
   0.759,100.000
   0.815,100.000
   0.815,100.000
   0.815,100.000
   0.815,100.000
   0.815,100.000
   0.815,100.000
   0.815,100.000
   0.815,100.000
   0.815,100.000
   0.815,100.000
   1.223,100.000
   1.223,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
