Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9399,0.000106,323826,0,9399,0,0.000000
1,0,0.000000,0,9586,0.000104,329987,0,9586,0,0.000000
2,0,0.000000,0,9741,0.000102,335479,0,9741,0,0.000000
3,0,0.000000,0,9981,0.000099,343748,0,9981,0,0.000000
4,0,0.000000,0,9914,0.000100,341528,0,9914,0,0.000000
5,0,0.000000,0,9773,0.000102,336547,0,9773,0,0.000000
6,0,0.000000,0,9973,0.000099,343492,0,9973,0,0.000000
7,0,0.000000,0,9980,0.000099,343758,0,9980,0,0.000000
8,0,0.000000,0,9965,0.000100,343295,0,9965,0,0.000000
9,0,0.000000,0,9945,0.000100,342483,0,9945,0,0.000000
10,0,0.000000,0,9814,0.000101,338044,0,9814,0,0.000000
11,0,0.000000,0,9836,0.000101,338771,0,9836,0,0.000000
12,0,0.000000,0,9953,0.000100,342735,0,9953,0,0.000000
13,0,0.000000,0,9871,0.000101,339999,0,9871,0,0.000000
14,0,0.000000,0,10076,0.000098,347022,0,10076,0,0.000000
15,0,0.000000,0,10082,0.000098,347296,0,10082,0,0.000000
16,0,0.000000,0,10238,0.000097,352661,0,10238,0,0.000000
17,0,0.000000,0,10133,0.000098,348994,0,10133,0,0.000000
18,0,0.000000,0,10276,0.000097,353942,0,10276,0,0.000000
19,0,0.000000,0,10196,0.000097,351198,0,10196,0,0.000000
20,0,0.000000,0,10280,0.000096,354113,0,10280,0,0.000000
21,0,0.000000,0,10229,0.000097,352398,0,10229,0,0.000000
22,0,0.000000,0,10185,0.000097,350744,0,10185,0,0.000000
23,0,0.000000,0,10061,0.000099,346612,0,10061,0,0.000000
24,0,0.000000,0,9970,0.000100,343391,0,9970,0,0.000000
25,0,0.000000,0,9869,0.000101,339986,0,9869,0,0.000000
26,0,0.000000,0,10001,0.000099,344506,0,10001,0,0.000000
27,0,0.000000,0,9894,0.000100,340775,0,9894,0,0.000000
28,0,0.000000,0,9965,0.000100,343286,0,9965,0,0.000000
29,0,0.000000,0,9886,0.000100,340522,0,9886,0,0.000000
30,0,0.000000,0,1,0.000237,33,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.007,99.990
   1.015,99.991
   1.015,99.991
   1.015,99.992
   1.023,99.993
   1.031,99.993
   1.039,99.994
   1.047,99.994
   1.047,99.995
   1.055,99.995
   1.079,99.995
   1.087,99.995
   1.087,99.996
   1.087,99.996
   1.095,99.996
   1.095,99.997
   1.103,99.997
   1.111,99.997
   1.111,99.997
   1.111,99.997
   1.111,99.998
   1.183,99.998
   1.183,99.998
   1.367,99.998
   1.367,99.998
   1.367,99.998
   1.431,99.998
   1.431,99.999
   1.431,99.999
   1.471,99.999
   1.471,99.999
   1.471,99.999
   1.471,99.999
   1.559,99.999
   1.559,99.999
   1.559,99.999
   1.559,99.999
   1.559,99.999
   1.559,99.999
   1.759,99.999
   1.759,99.999
   1.759,99.999
   1.759,99.999
   1.759,100.000
   1.759,100.000
   1.759,100.000
   1.759,100.000
   1.759,100.000
   1.759,100.000
   5.471,100.000
   5.471,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
