Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9308,0.000107,320695,0,9308,0,0.000000
1,0,0.000000,0,9604,0.000103,330835,0,9604,0,0.000000
2,0,0.000000,0,9546,0.000104,328796,0,9546,0,0.000000
3,0,0.000000,0,9877,0.000100,340281,0,9877,0,0.000000
4,0,0.000000,0,9822,0.000101,338326,0,9822,0,0.000000
5,0,0.000000,0,9749,0.000102,335859,0,9749,0,0.000000
6,0,0.000000,0,10060,0.000099,346583,0,10060,0,0.000000
7,0,0.000000,0,10017,0.000099,345006,0,10017,0,0.000000
8,0,0.000000,0,10301,0.000096,354745,0,10301,0,0.000000
9,0,0.000000,0,9926,0.000100,341847,0,9926,0,0.000000
10,0,0.000000,0,9751,0.000102,335786,0,9751,0,0.000000
11,0,0.000000,0,9837,0.000101,338961,0,9837,0,0.000000
12,0,0.000000,0,9857,0.000101,339486,0,9857,0,0.000000
13,0,0.000000,0,10043,0.000099,345948,0,10043,0,0.000000
14,0,0.000000,0,10005,0.000099,344678,0,10005,0,0.000000
15,0,0.000000,0,10107,0.000098,348109,0,10107,0,0.000000
16,0,0.000000,0,10247,0.000097,352962,0,10247,0,0.000000
17,0,0.000000,0,10230,0.000097,352358,0,10230,0,0.000000
18,0,0.000000,0,10333,0.000096,355844,0,10333,0,0.000000
19,0,0.000000,0,10129,0.000098,348989,0,10129,0,0.000000
20,0,0.000000,0,10135,0.000098,348945,0,10135,0,0.000000
21,0,0.000000,0,10266,0.000097,353685,0,10266,0,0.000000
22,0,0.000000,0,10124,0.000098,348625,0,10124,0,0.000000
23,0,0.000000,0,10383,0.000095,357639,0,10383,0,0.000000
24,0,0.000000,0,10235,0.000097,352445,0,10235,0,0.000000
25,0,0.000000,0,9908,0.000100,341290,0,9908,0,0.000000
26,0,0.000000,0,9977,0.000099,343575,0,9977,0,0.000000
27,0,0.000000,0,9819,0.000101,338184,0,9819,0,0.000000
28,0,0.000000,0,10068,0.000099,346770,0,10068,0,0.000000
29,0,0.000000,0,9709,0.000102,334412,0,9709,0,0.000000
30,0,0.000000,0,1,0.000612,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.023,99.990
   1.023,99.991
   1.023,99.991
   1.031,99.992
   1.031,99.993
   1.039,99.993
   1.039,99.994
   1.039,99.994
   1.047,99.995
   1.055,99.995
   1.063,99.995
   1.063,99.995
   1.079,99.996
   1.079,99.996
   1.079,99.996
   1.079,99.997
   1.087,99.997
   1.095,99.997
   1.095,99.997
   1.191,99.997
   1.191,99.998
   1.223,99.998
   1.223,99.998
   1.415,99.998
   1.415,99.998
   1.415,99.998
   1.511,99.998
   1.511,99.999
   1.511,99.999
   1.879,99.999
   1.879,99.999
   1.879,99.999
   1.879,99.999
   2.191,99.999
   2.191,99.999
   2.191,99.999
   2.191,99.999
   2.191,99.999
   2.191,99.999
   2.591,99.999
   2.591,99.999
   2.591,99.999
   2.591,99.999
   2.591,100.000
   2.591,100.000
   2.591,100.000
   2.591,100.000
   2.591,100.000
   2.591,100.000
   5.311,100.000
   5.311,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
