Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9264,0.000107,318988,0,9264,0,0.000000
1,0,0.000000,0,9688,0.000102,333597,0,9688,0,0.000000
2,0,0.000000,0,9685,0.000102,333577,0,9685,0,0.000000
3,0,0.000000,0,10069,0.000099,346833,0,10069,0,0.000000
4,0,0.000000,0,10059,0.000099,346496,0,10059,0,0.000000
5,0,0.000000,0,9767,0.000102,336430,0,9767,0,0.000000
6,0,0.000000,0,10230,0.000097,352377,0,10230,0,0.000000
7,0,0.000000,0,10193,0.000097,351073,0,10193,0,0.000000
8,0,0.000000,0,10316,0.000096,355323,0,10316,0,0.000000
9,0,0.000000,0,10216,0.000097,351783,0,10216,0,0.000000
10,0,0.000000,0,10083,0.000098,347336,0,10083,0,0.000000
11,0,0.000000,0,10166,0.000098,350138,0,10166,0,0.000000
12,0,0.000000,0,10331,0.000096,355978,0,10331,0,0.000000
13,0,0.000000,0,9997,0.000099,344356,0,9997,0,0.000000
14,0,0.000000,0,10331,0.000096,355825,0,10331,0,0.000000
15,0,0.000000,0,9994,0.000099,344133,0,9994,0,0.000000
16,0,0.000000,0,9997,0.000099,344235,0,9997,0,0.000000
17,0,0.000000,0,9826,0.000101,338472,0,9826,0,0.000000
18,0,0.000000,0,9941,0.000100,342410,0,9941,0,0.000000
19,0,0.000000,0,10166,0.000098,350092,0,10166,0,0.000000
20,0,0.000000,0,10431,0.000095,359312,0,10431,0,0.000000
21,0,0.000000,0,10182,0.000097,350773,0,10182,0,0.000000
22,0,0.000000,0,10077,0.000098,347181,0,10077,0,0.000000
23,0,0.000000,0,10284,0.000096,354322,0,10284,0,0.000000
24,0,0.000000,0,10345,0.000096,356386,0,10345,0,0.000000
25,0,0.000000,0,9971,0.000100,343457,0,9971,0,0.000000
26,0,0.000000,0,10115,0.000098,348523,0,10115,0,0.000000
27,0,0.000000,0,9845,0.000101,339195,0,9845,0,0.000000
28,0,0.000000,0,10051,0.000099,346092,0,10051,0,0.000000
29,0,0.000000,0,9878,0.000100,340288,0,9878,0,0.000000
30,0,0.000000,0,1,0.000273,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.015,99.990
   1.015,99.991
   1.023,99.991
   1.023,99.992
   1.023,99.993
   1.031,99.993
   1.039,99.994
   1.047,99.994
   1.055,99.995
   1.063,99.995
   1.063,99.995
   1.063,99.995
   1.071,99.996
   1.071,99.996
   1.071,99.996
   1.079,99.997
   1.087,99.997
   1.111,99.997
   1.111,99.997
   1.135,99.997
   1.135,99.998
   1.167,99.998
   1.167,99.998
   1.351,99.998
   1.351,99.998
   1.351,99.998
   1.423,99.998
   1.423,99.999
   1.423,99.999
   1.455,99.999
   1.455,99.999
   1.455,99.999
   1.455,99.999
   1.511,99.999
   1.511,99.999
   1.511,99.999
   1.511,99.999
   1.511,99.999
   1.511,99.999
   1.543,99.999
   1.543,99.999
   1.543,99.999
   1.543,99.999
   1.543,100.000
   1.543,100.000
   1.543,100.000
   1.543,100.000
   1.543,100.000
   1.543,100.000
   5.247,100.000
   5.247,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
