Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8636,0.000115,297455,0,8636,0,0.000000
1,0,0.000000,0,8940,0.000111,308016,0,8940,0,0.000000
2,0,0.000000,0,9193,0.000108,316757,0,9193,0,0.000000
3,0,0.000000,0,9141,0.000109,314948,0,9141,0,0.000000
4,0,0.000000,0,8896,0.000112,306433,0,8896,0,0.000000
5,0,0.000000,0,9558,0.000104,329180,0,9558,0,0.000000
6,0,0.000000,0,9418,0.000105,324359,0,9418,0,0.000000
7,0,0.000000,0,9592,0.000103,330370,0,9592,0,0.000000
8,0,0.000000,0,9477,0.000105,326444,0,9477,0,0.000000
9,0,0.000000,0,9444,0.000105,325308,0,9444,0,0.000000
10,0,0.000000,0,9526,0.000104,328041,0,9526,0,0.000000
11,0,0.000000,0,9699,0.000102,334128,0,9699,0,0.000000
12,0,0.000000,0,9574,0.000104,329790,0,9574,0,0.000000
13,0,0.000000,0,9627,0.000103,331625,0,9627,0,0.000000
14,0,0.000000,0,9710,0.000102,334475,0,9710,0,0.000000
15,0,0.000000,0,9654,0.000103,332495,0,9654,0,0.000000
16,0,0.000000,0,9673,0.000103,333225,0,9673,0,0.000000
17,0,0.000000,0,9584,0.000104,330200,0,9584,0,0.000000
18,0,0.000000,0,9684,0.000102,333480,0,9684,0,0.000000
19,0,0.000000,0,9830,0.000101,338680,0,9830,0,0.000000
20,0,0.000000,0,9539,0.000104,328581,0,9539,0,0.000000
21,0,0.000000,0,9683,0.000102,333557,0,9683,0,0.000000
22,0,0.000000,0,9743,0.000102,335709,0,9743,0,0.000000
23,0,0.000000,0,9776,0.000101,336649,0,9776,0,0.000000
24,0,0.000000,0,9798,0.000101,337449,0,9798,0,0.000000
25,0,0.000000,0,9434,0.000105,324968,0,9434,0,0.000000
26,0,0.000000,0,9553,0.000104,329079,0,9553,0,0.000000
27,0,0.000000,0,9746,0.000102,335718,0,9746,0,0.000000
28,0,0.000000,0,9503,0.000104,327291,0,9503,0,0.000000
29,0,0.000000,0,9529,0.000104,328341,0,9529,0,0.000000
30,0,0.000000,0,1,0.000263,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.775,99.990
   1.783,99.991
   1.791,99.991
   1.823,99.992
   1.863,99.993
   1.863,99.993
   1.863,99.994
   1.887,99.994
   1.943,99.995
   1.959,99.995
   1.967,99.995
   1.967,99.995
   1.999,99.996
   2.015,99.996
   2.079,99.996
   2.111,99.997
   2.127,99.997
   2.127,99.997
   2.127,99.997
   2.127,99.997
   2.191,99.998
   2.191,99.998
   2.191,99.998
   2.255,99.998
   2.255,99.998
   2.351,99.998
   2.351,99.998
   2.351,99.999
   2.367,99.999
   2.367,99.999
   2.367,99.999
   2.367,99.999
   2.367,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.479,99.999
   2.479,99.999
   2.479,99.999
   2.479,99.999
   2.479,99.999
   2.479,100.000
   2.479,100.000
   2.479,100.000
   2.479,100.000
   2.479,100.000
   2.703,100.000
   2.703,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
