Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8454,0.000117,291249,0,8454,0,0.000000
1,0,0.000000,0,8910,0.000111,306869,0,8910,0,0.000000
2,0,0.000000,0,9189,0.000108,316472,0,9189,0,0.000000
3,0,0.000000,0,9054,0.000110,311893,0,9054,0,0.000000
4,0,0.000000,0,9009,0.000110,310302,0,9009,0,0.000000
5,0,0.000000,0,9411,0.000105,324241,0,9411,0,0.000000
6,0,0.000000,0,9502,0.000104,327246,0,9502,0,0.000000
7,0,0.000000,0,9566,0.000104,329435,0,9566,0,0.000000
8,0,0.000000,0,9484,0.000104,326683,0,9484,0,0.000000
9,0,0.000000,0,9517,0.000104,327784,0,9517,0,0.000000
10,0,0.000000,0,9433,0.000105,325007,0,9433,0,0.000000
11,0,0.000000,0,9475,0.000105,326461,0,9475,0,0.000000
12,0,0.000000,0,9599,0.000103,330622,0,9599,0,0.000000
13,0,0.000000,0,9594,0.000103,330478,0,9594,0,0.000000
14,0,0.000000,0,9523,0.000104,328011,0,9523,0,0.000000
15,0,0.000000,0,9510,0.000104,327498,0,9510,0,0.000000
16,0,0.000000,0,9388,0.000106,323351,0,9388,0,0.000000
17,0,0.000000,0,9358,0.000106,322258,0,9358,0,0.000000
18,0,0.000000,0,9417,0.000105,324424,0,9417,0,0.000000
19,0,0.000000,0,9434,0.000105,324982,0,9434,0,0.000000
20,0,0.000000,0,9416,0.000105,324312,0,9416,0,0.000000
21,0,0.000000,0,9537,0.000104,328437,0,9537,0,0.000000
22,0,0.000000,0,9741,0.000102,335553,0,9741,0,0.000000
23,0,0.000000,0,9747,0.000102,335747,0,9747,0,0.000000
24,0,0.000000,0,9724,0.000102,334946,0,9724,0,0.000000
25,0,0.000000,0,9719,0.000102,334697,0,9719,0,0.000000
26,0,0.000000,0,9771,0.000101,336601,0,9771,0,0.000000
27,0,0.000000,0,9702,0.000102,334276,0,9702,0,0.000000
28,0,0.000000,0,9676,0.000103,333237,0,9676,0,0.000000
29,0,0.000000,0,9601,0.000103,330685,0,9601,0,0.000000
30,0,0.000000,0,1,0.000091,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.815,99.990
   1.815,99.991
   1.823,99.991
   1.823,99.992
   1.871,99.993
   1.911,99.993
   1.935,99.994
   1.959,99.994
   1.975,99.995
   1.999,99.995
   2.015,99.995
   2.047,99.995
   2.047,99.996
   2.063,99.996
   2.079,99.996
   2.079,99.997
   2.159,99.997
   2.159,99.997
   2.191,99.997
   2.191,99.997
   2.207,99.998
   2.207,99.998
   2.207,99.998
   2.271,99.998
   2.271,99.998
   2.415,99.998
   2.415,99.998
   2.415,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.479,99.999
   2.479,99.999
   2.479,99.999
   2.479,99.999
   2.479,99.999
   2.479,100.000
   2.479,100.000
   2.479,100.000
   2.479,100.000
   2.479,100.000
   2.623,100.000
   2.623,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
