Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8762,0.000113,301803,0,8762,0,0.000000
1,0,0.000000,0,8982,0.000111,309388,0,8982,0,0.000000
2,0,0.000000,0,9312,0.000107,320801,0,9312,0,0.000000
3,0,0.000000,0,9298,0.000107,320343,0,9298,0,0.000000
4,0,0.000000,0,9110,0.000109,313679,0,9110,0,0.000000
5,0,0.000000,0,9659,0.000103,332712,0,9659,0,0.000000
6,0,0.000000,0,9397,0.000106,323551,0,9397,0,0.000000
7,0,0.000000,0,9642,0.000103,332152,0,9642,0,0.000000
8,0,0.000000,0,9404,0.000105,323840,0,9404,0,0.000000
9,0,0.000000,0,9550,0.000104,328955,0,9550,0,0.000000
10,0,0.000000,0,9429,0.000105,324853,0,9429,0,0.000000
11,0,0.000000,0,9577,0.000103,330044,0,9577,0,0.000000
12,0,0.000000,0,9357,0.000106,322207,0,9357,0,0.000000
13,0,0.000000,0,9387,0.000106,323443,0,9387,0,0.000000
14,0,0.000000,0,9383,0.000106,323109,0,9383,0,0.000000
15,0,0.000000,0,9438,0.000105,325003,0,9438,0,0.000000
16,0,0.000000,0,9472,0.000105,326163,0,9472,0,0.000000
17,0,0.000000,0,9349,0.000106,321994,0,9349,0,0.000000
18,0,0.000000,0,9304,0.000107,320511,0,9304,0,0.000000
19,0,0.000000,0,9389,0.000106,323437,0,9389,0,0.000000
20,0,0.000000,0,9463,0.000105,326000,0,9463,0,0.000000
21,0,0.000000,0,9538,0.000104,328552,0,9538,0,0.000000
22,0,0.000000,0,9465,0.000105,325990,0,9465,0,0.000000
23,0,0.000000,0,9563,0.000104,329403,0,9563,0,0.000000
24,0,0.000000,0,9762,0.000102,336360,0,9762,0,0.000000
25,0,0.000000,0,9639,0.000103,332006,0,9639,0,0.000000
26,0,0.000000,0,9607,0.000103,330892,0,9607,0,0.000000
27,0,0.000000,0,9831,0.000101,338633,0,9831,0,0.000000
28,0,0.000000,0,9656,0.000103,332561,0,9656,0,0.000000
29,0,0.000000,0,9591,0.000103,330350,0,9591,0,0.000000
30,0,0.000000,0,1,0.000268,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.791,99.990
   1.823,99.991
   1.823,99.991
   1.839,99.992
   1.863,99.993
   1.887,99.993
   1.927,99.994
   1.951,99.994
   1.959,99.995
   1.999,99.995
   2.031,99.995
   2.039,99.995
   2.039,99.996
   2.079,99.996
   2.111,99.996
   2.143,99.997
   2.159,99.997
   2.159,99.997
   2.159,99.997
   2.159,99.997
   2.191,99.998
   2.191,99.998
   2.191,99.998
   2.271,99.998
   2.271,99.998
   2.351,99.998
   2.351,99.998
   2.351,99.999
   2.351,99.999
   2.351,99.999
   2.351,99.999
   2.351,99.999
   2.351,99.999
   2.463,99.999
   2.463,99.999
   2.463,99.999
   2.463,99.999
   2.463,99.999
   2.511,99.999
   2.511,99.999
   2.511,99.999
   2.511,99.999
   2.511,99.999
   2.511,100.000
   2.511,100.000
   2.511,100.000
   2.511,100.000
   2.511,100.000
   2.719,100.000
   2.719,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
