Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8550,0.000116,294493,0,8550,0,0.000000
1,0,0.000000,0,9028,0.000110,310992,0,9028,0,0.000000
2,0,0.000000,0,9157,0.000108,315335,0,9157,0,0.000000
3,0,0.000000,0,9240,0.000107,318244,0,9240,0,0.000000
4,0,0.000000,0,8997,0.000110,309925,0,8997,0,0.000000
5,0,0.000000,0,9831,0.000101,338589,0,9831,0,0.000000
6,0,0.000000,0,9669,0.000103,332985,0,9669,0,0.000000
7,0,0.000000,0,9806,0.000101,337808,0,9806,0,0.000000
8,0,0.000000,0,9518,0.000104,327873,0,9518,0,0.000000
9,0,0.000000,0,9736,0.000102,335348,0,9736,0,0.000000
10,0,0.000000,0,9653,0.000103,332515,0,9653,0,0.000000
11,0,0.000000,0,9832,0.000101,338705,0,9832,0,0.000000
12,0,0.000000,0,9674,0.000103,333156,0,9674,0,0.000000
13,0,0.000000,0,9705,0.000102,334262,0,9705,0,0.000000
14,0,0.000000,0,9696,0.000102,333985,0,9696,0,0.000000
15,0,0.000000,0,9645,0.000103,332293,0,9645,0,0.000000
16,0,0.000000,0,9676,0.000103,333326,0,9676,0,0.000000
17,0,0.000000,0,9630,0.000103,331701,0,9630,0,0.000000
18,0,0.000000,0,9560,0.000104,329304,0,9560,0,0.000000
19,0,0.000000,0,9649,0.000103,332221,0,9649,0,0.000000
20,0,0.000000,0,9594,0.000103,330507,0,9594,0,0.000000
21,0,0.000000,0,9712,0.000102,334526,0,9712,0,0.000000
22,0,0.000000,0,9714,0.000102,334658,0,9714,0,0.000000
23,0,0.000000,0,9705,0.000102,334317,0,9705,0,0.000000
24,0,0.000000,0,9751,0.000102,335895,0,9751,0,0.000000
25,0,0.000000,0,9671,0.000103,333171,0,9671,0,0.000000
26,0,0.000000,0,9580,0.000104,329993,0,9580,0,0.000000
27,0,0.000000,0,9743,0.000102,335616,0,9743,0,0.000000
28,0,0.000000,0,9504,0.000104,327338,0,9504,0,0.000000
29,0,0.000000,0,9703,0.000102,334149,0,9703,0,0.000000
30,0,0.000000,0,1,0.000451,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.783,99.990
   1.791,99.991
   1.807,99.991
   1.823,99.992
   1.839,99.993
   1.863,99.993
   1.887,99.994
   1.911,99.994
   1.919,99.995
   1.959,99.995
   1.959,99.995
   2.031,99.995
   2.063,99.996
   2.063,99.996
   2.079,99.996
   2.111,99.997
   2.127,99.997
   2.127,99.997
   2.143,99.997
   2.143,99.997
   2.143,99.998
   2.367,99.998
   2.367,99.998
   2.383,99.998
   2.383,99.998
   2.399,99.998
   2.399,99.998
   2.399,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.463,99.999
   2.463,99.999
   2.463,99.999
   2.463,99.999
   2.463,99.999
   2.495,99.999
   2.495,99.999
   2.495,99.999
   2.495,99.999
   2.495,99.999
   2.495,100.000
   2.495,100.000
   2.495,100.000
   2.495,100.000
   2.495,100.000
   2.591,100.000
   2.591,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
