Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8512,0.000117,293207,0,8512,0,0.000000
1,0,0.000000,0,8805,0.000113,303240,0,8805,0,0.000000
2,0,0.000000,0,9128,0.000109,314506,0,9128,0,0.000000
3,0,0.000000,0,9090,0.000109,313087,0,9090,0,0.000000
4,0,0.000000,0,9105,0.000109,313621,0,9105,0,0.000000
5,0,0.000000,0,9687,0.000102,333644,0,9687,0,0.000000
6,0,0.000000,0,9429,0.000105,324922,0,9429,0,0.000000
7,0,0.000000,0,9632,0.000103,331754,0,9632,0,0.000000
8,0,0.000000,0,9399,0.000105,323702,0,9399,0,0.000000
9,0,0.000000,0,9395,0.000106,323605,0,9395,0,0.000000
10,0,0.000000,0,9518,0.000104,327736,0,9518,0,0.000000
11,0,0.000000,0,9563,0.000104,329378,0,9563,0,0.000000
12,0,0.000000,0,9306,0.000107,320546,0,9306,0,0.000000
13,0,0.000000,0,9539,0.000104,328516,0,9539,0,0.000000
14,0,0.000000,0,9477,0.000105,326410,0,9477,0,0.000000
15,0,0.000000,0,9542,0.000104,328720,0,9542,0,0.000000
16,0,0.000000,0,9454,0.000105,325609,0,9454,0,0.000000
17,0,0.000000,0,9288,0.000107,319966,0,9288,0,0.000000
18,0,0.000000,0,9415,0.000105,324282,0,9415,0,0.000000
19,0,0.000000,0,9484,0.000105,326649,0,9484,0,0.000000
20,0,0.000000,0,9263,0.000107,319076,0,9263,0,0.000000
21,0,0.000000,0,9406,0.000106,323966,0,9406,0,0.000000
22,0,0.000000,0,9520,0.000104,327878,0,9520,0,0.000000
23,0,0.000000,0,9608,0.000103,330985,0,9608,0,0.000000
24,0,0.000000,0,9584,0.000104,330062,0,9584,0,0.000000
25,0,0.000000,0,9495,0.000105,327093,0,9495,0,0.000000
26,0,0.000000,0,9624,0.000103,331437,1,9623,0,0.000000
27,0,0.000000,0,9857,0.000101,339570,0,9857,0,0.000000
28,0,0.000000,0,9713,0.000102,334557,0,9713,0,0.000000
29,0,0.000000,0,9819,0.000101,338062,0,9819,0,0.000000
30,0,0.000000,0,1,0.000060,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.799,99.990
   1.831,99.991
   1.831,99.991
   1.855,99.992
   1.871,99.993
   1.887,99.993
   1.983,99.994
   1.983,99.994
   1.991,99.995
   1.999,99.995
   2.039,99.995
   2.063,99.995
   2.063,99.996
   2.095,99.996
   2.127,99.996
   2.143,99.997
   2.143,99.997
   2.143,99.997
   2.207,99.997
   2.207,99.997
   2.303,99.998
   2.303,99.998
   2.303,99.998
   2.383,99.998
   2.383,99.998
   2.415,99.998
   2.415,99.998
   2.415,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,100.000
   2.447,100.000
   2.447,100.000
   2.447,100.000
   2.447,100.000
   2.639,100.000
   2.639,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
