Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8524,0.000117,293645,0,8524,0,0.000000
1,0,0.000000,0,8969,0.000111,308893,0,8969,0,0.000000
2,0,0.000000,0,9161,0.000108,315462,0,9161,0,0.000000
3,0,0.000000,0,9183,0.000108,316423,0,9183,0,0.000000
4,0,0.000000,0,9076,0.000109,312642,0,9076,0,0.000000
5,0,0.000000,0,9614,0.000103,331225,0,9614,0,0.000000
6,0,0.000000,0,9463,0.000105,325958,0,9463,0,0.000000
7,0,0.000000,0,9490,0.000105,326885,0,9490,0,0.000000
8,0,0.000000,0,9290,0.000107,320062,0,9290,0,0.000000
9,0,0.000000,0,9472,0.000105,326285,0,9472,0,0.000000
10,0,0.000000,0,9485,0.000105,326820,0,9485,0,0.000000
11,0,0.000000,0,9615,0.000103,331196,0,9615,0,0.000000
12,0,0.000000,0,9480,0.000105,326579,0,9480,0,0.000000
13,0,0.000000,0,9461,0.000105,325886,0,9461,0,0.000000
14,0,0.000000,0,9492,0.000105,326885,0,9492,0,0.000000
15,0,0.000000,0,9357,0.000106,322287,0,9357,0,0.000000
16,0,0.000000,0,9433,0.000105,324913,1,9432,0,0.000000
17,0,0.000000,0,9362,0.000106,322420,0,9362,0,0.000000
18,0,0.000000,0,9274,0.000107,319463,0,9274,0,0.000000
19,0,0.000000,0,9410,0.000105,324062,0,9410,0,0.000000
20,0,0.000000,0,9280,0.000107,319562,0,9280,0,0.000000
21,0,0.000000,0,9685,0.000102,333612,0,9685,0,0.000000
22,0,0.000000,0,9541,0.000104,328688,0,9541,0,0.000000
23,0,0.000000,0,9628,0.000103,331616,0,9628,0,0.000000
24,0,0.000000,0,9753,0.000102,335975,0,9753,0,0.000000
25,0,0.000000,0,9709,0.000102,334379,0,9709,0,0.000000
26,0,0.000000,0,9724,0.000102,334893,0,9724,0,0.000000
27,0,0.000000,0,9852,0.000101,339405,0,9852,0,0.000000
28,0,0.000000,0,9636,0.000103,331849,0,9636,0,0.000000
29,0,0.000000,0,9767,0.000102,336419,0,9767,0,0.000000
30,0,0.000000,0,1,0.000607,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.783,99.990
   1.791,99.991
   1.815,99.991
   1.823,99.992
   1.839,99.993
   1.855,99.993
   1.903,99.994
   1.951,99.994
   1.967,99.995
   1.991,99.995
   2.015,99.995
   2.031,99.995
   2.031,99.996
   2.079,99.996
   2.095,99.996
   2.111,99.997
   2.159,99.997
   2.159,99.997
   2.191,99.997
   2.191,99.997
   2.223,99.998
   2.223,99.998
   2.223,99.998
   2.271,99.998
   2.271,99.998
   2.319,99.998
   2.319,99.998
   2.319,99.999
   2.367,99.999
   2.367,99.999
   2.367,99.999
   2.367,99.999
   2.367,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,100.000
   2.399,100.000
   2.399,100.000
   2.399,100.000
   2.399,100.000
   2.591,100.000
   2.591,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
