Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8531,0.000116,293953,0,8531,0,0.000000
1,0,0.000000,0,8896,0.000112,306570,0,8896,0,0.000000
2,0,0.000000,0,9274,0.000107,319388,0,9274,0,0.000000
3,0,0.000000,0,9406,0.000106,324122,0,9406,0,0.000000
4,0,0.000000,0,9138,0.000109,314792,0,9138,0,0.000000
5,0,0.000000,0,9383,0.000106,323206,0,9383,0,0.000000
6,0,0.000000,0,9276,0.000107,319511,0,9276,0,0.000000
7,0,0.000000,0,9570,0.000104,329569,0,9570,0,0.000000
8,0,0.000000,0,9454,0.000105,325598,0,9454,0,0.000000
9,0,0.000000,0,9428,0.000105,324699,0,9428,0,0.000000
10,0,0.000000,0,9475,0.000105,326350,0,9475,0,0.000000
11,0,0.000000,0,9523,0.000104,327857,0,9523,0,0.000000
12,0,0.000000,0,9485,0.000105,326653,0,9485,0,0.000000
13,0,0.000000,0,9511,0.000104,327592,0,9511,0,0.000000
14,0,0.000000,0,9355,0.000106,322268,0,9355,0,0.000000
15,0,0.000000,0,9521,0.000104,327870,0,9521,0,0.000000
16,0,0.000000,0,9509,0.000104,327545,0,9509,0,0.000000
17,0,0.000000,0,9491,0.000105,326870,0,9491,0,0.000000
18,0,0.000000,0,9378,0.000106,323155,0,9378,0,0.000000
19,0,0.000000,0,9491,0.000105,326863,0,9491,0,0.000000
20,0,0.000000,0,9132,0.000109,314465,0,9132,0,0.000000
21,0,0.000000,0,9513,0.000104,327613,0,9513,0,0.000000
22,0,0.000000,0,9654,0.000103,332615,0,9654,0,0.000000
23,0,0.000000,0,9765,0.000102,336375,0,9765,0,0.000000
24,0,0.000000,0,9733,0.000102,335243,0,9733,0,0.000000
25,0,0.000000,0,9721,0.000102,334910,0,9721,0,0.000000
26,0,0.000000,0,9708,0.000102,334453,0,9708,0,0.000000
27,0,0.000000,0,9843,0.000101,339018,0,9843,0,0.000000
28,0,0.000000,0,9636,0.000103,331944,0,9636,0,0.000000
29,0,0.000000,0,9673,0.000103,333289,0,9673,0,0.000000
30,0,0.000000,0,1,0.000233,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.791,99.990
   1.799,99.991
   1.823,99.991
   1.839,99.992
   1.863,99.993
   1.871,99.993
   1.911,99.994
   1.927,99.994
   1.975,99.995
   1.983,99.995
   2.023,99.995
   2.039,99.995
   2.039,99.996
   2.063,99.996
   2.063,99.996
   2.111,99.997
   2.111,99.997
   2.111,99.997
   2.143,99.997
   2.143,99.997
   2.175,99.998
   2.175,99.998
   2.175,99.998
   2.255,99.998
   2.255,99.998
   2.271,99.998
   2.271,99.998
   2.271,99.999
   2.271,99.999
   2.271,99.999
   2.271,99.999
   2.271,99.999
   2.271,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,100.000
   2.447,100.000
   2.447,100.000
   2.447,100.000
   2.447,100.000
   2.655,100.000
   2.655,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
