Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8446,0.000118,290878,0,8446,0,0.000000
1,0,0.000000,0,8877,0.000112,305866,0,8877,0,0.000000
2,0,0.000000,0,9225,0.000108,317733,0,9225,0,0.000000
3,0,0.000000,0,9223,0.000108,317645,0,9223,0,0.000000
4,0,0.000000,0,9178,0.000108,316119,0,9178,0,0.000000
5,0,0.000000,0,9697,0.000102,333998,0,9697,0,0.000000
6,0,0.000000,0,9458,0.000105,325788,0,9458,0,0.000000
7,0,0.000000,0,9759,0.000102,336109,0,9759,0,0.000000
8,0,0.000000,0,9687,0.000102,333613,0,9687,0,0.000000
9,0,0.000000,0,9696,0.000102,334064,0,9696,0,0.000000
10,0,0.000000,0,9736,0.000102,335361,0,9736,0,0.000000
11,0,0.000000,0,9862,0.000101,339631,0,9862,0,0.000000
12,0,0.000000,0,9689,0.000102,333662,0,9689,0,0.000000
13,0,0.000000,0,9708,0.000102,334368,0,9708,0,0.000000
14,0,0.000000,0,9656,0.000103,332588,0,9656,0,0.000000
15,0,0.000000,0,9710,0.000102,334486,0,9710,0,0.000000
16,0,0.000000,0,9710,0.000102,334448,0,9710,0,0.000000
17,0,0.000000,0,9609,0.000103,331001,0,9609,0,0.000000
18,0,0.000000,0,9594,0.000103,330481,0,9594,0,0.000000
19,0,0.000000,0,9773,0.000102,336653,0,9773,0,0.000000
20,0,0.000000,0,9545,0.000104,328780,0,9545,0,0.000000
21,0,0.000000,0,9705,0.000102,334226,0,9705,0,0.000000
22,0,0.000000,0,9687,0.000102,333659,0,9687,0,0.000000
23,0,0.000000,0,9766,0.000102,336405,0,9766,0,0.000000
24,0,0.000000,0,9650,0.000103,332319,0,9650,0,0.000000
25,0,0.000000,0,9554,0.000104,329002,0,9554,0,0.000000
26,0,0.000000,0,9558,0.000104,329249,0,9558,0,0.000000
27,0,0.000000,0,9607,0.000103,330932,0,9607,0,0.000000
28,0,0.000000,0,9520,0.000104,327885,0,9520,0,0.000000
29,0,0.000000,0,9809,0.000101,337933,0,9809,0,0.000000
30,0,0.000000,0,1,0.000602,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.783,99.990
   1.791,99.991
   1.807,99.991
   1.839,99.992
   1.855,99.993
   1.871,99.993
   1.879,99.994
   1.903,99.994
   1.903,99.995
   2.047,99.995
   2.079,99.995
   2.079,99.995
   2.079,99.996
   2.095,99.996
   2.127,99.996
   2.175,99.997
   2.191,99.997
   2.191,99.997
   2.239,99.997
   2.239,99.997
   2.271,99.998
   2.271,99.998
   2.271,99.998
   2.287,99.998
   2.287,99.998
   2.303,99.998
   2.303,99.998
   2.303,99.999
   2.415,99.999
   2.415,99.999
   2.415,99.999
   2.415,99.999
   2.415,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,100.000
   2.447,100.000
   2.447,100.000
   2.447,100.000
   2.447,100.000
   2.559,100.000
   2.559,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
