Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8565,0.000116,294967,0,8565,0,0.000000
1,0,0.000000,0,8912,0.000111,306995,0,8912,0,0.000000
2,0,0.000000,0,9241,0.000107,318404,0,9241,0,0.000000
3,0,0.000000,0,9173,0.000108,315957,0,9173,0,0.000000
4,0,0.000000,0,8904,0.000111,306667,0,8904,0,0.000000
5,0,0.000000,0,9415,0.000105,324322,0,9415,0,0.000000
6,0,0.000000,0,9570,0.000104,329634,0,9570,0,0.000000
7,0,0.000000,0,9585,0.000104,330172,0,9585,0,0.000000
8,0,0.000000,0,9350,0.000106,322080,1,9349,0,0.000000
9,0,0.000000,0,9440,0.000105,325226,0,9440,0,0.000000
10,0,0.000000,0,9328,0.000106,321298,0,9328,0,0.000000
11,0,0.000000,0,9475,0.000105,326429,0,9475,0,0.000000
12,0,0.000000,0,9447,0.000105,325418,0,9447,0,0.000000
13,0,0.000000,0,9403,0.000106,323867,0,9403,0,0.000000
14,0,0.000000,0,9392,0.000106,323442,0,9392,0,0.000000
15,0,0.000000,0,9329,0.000106,321227,0,9329,0,0.000000
16,0,0.000000,0,9326,0.000106,321250,0,9326,0,0.000000
17,0,0.000000,0,9324,0.000106,321092,0,9324,0,0.000000
18,0,0.000000,0,9258,0.000107,318885,0,9258,0,0.000000
19,0,0.000000,0,9341,0.000106,321730,0,9341,0,0.000000
20,0,0.000000,0,9343,0.000106,321873,0,9343,0,0.000000
21,0,0.000000,0,9533,0.000104,328352,0,9533,0,0.000000
22,0,0.000000,0,9481,0.000105,326540,0,9481,0,0.000000
23,0,0.000000,0,9566,0.000104,329386,0,9566,0,0.000000
24,0,0.000000,0,9564,0.000104,329403,0,9564,0,0.000000
25,0,0.000000,0,9499,0.000104,327188,0,9499,0,0.000000
26,0,0.000000,0,9623,0.000103,331447,0,9623,0,0.000000
27,0,0.000000,0,9624,0.000103,331451,0,9624,0,0.000000
28,0,0.000000,0,9517,0.000104,327789,0,9517,0,0.000000
29,0,0.000000,0,9721,0.000102,334937,0,9721,0,0.000000
30,0,0.000000,0,1,0.000430,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.791,99.990
   1.799,99.991
   1.807,99.991
   1.831,99.992
   1.855,99.993
   1.855,99.993
   1.871,99.994
   1.879,99.994
   1.927,99.995
   1.935,99.995
   1.959,99.995
   1.975,99.995
   1.975,99.996
   1.983,99.996
   1.991,99.996
   2.023,99.997
   2.175,99.997
   2.175,99.997
   2.207,99.997
   2.207,99.997
   2.207,99.998
   2.207,99.998
   2.207,99.998
   2.255,99.998
   2.255,99.998
   2.367,99.998
   2.367,99.998
   2.367,99.999
   2.383,99.999
   2.383,99.999
   2.383,99.999
   2.383,99.999
   2.383,99.999
   2.383,99.999
   2.383,99.999
   2.383,99.999
   2.383,99.999
   2.383,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,99.999
   2.447,100.000
   2.447,100.000
   2.447,100.000
   2.447,100.000
   2.447,100.000
   2.655,100.000
   2.655,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
