Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8604,0.000115,296377,0,8604,0,0.000000
1,0,0.000000,0,9062,0.000109,312123,0,9062,0,0.000000
2,0,0.000000,0,9299,0.000107,320307,0,9299,0,0.000000
3,0,0.000000,0,9263,0.000107,319057,0,9263,0,0.000000
4,0,0.000000,0,9092,0.000109,313088,0,9092,0,0.000000
5,0,0.000000,0,9452,0.000105,325499,0,9452,0,0.000000
6,0,0.000000,0,9520,0.000104,327788,0,9520,0,0.000000
7,0,0.000000,0,9510,0.000104,327474,0,9510,0,0.000000
8,0,0.000000,0,9529,0.000104,328369,0,9529,0,0.000000
9,0,0.000000,0,9373,0.000106,322893,0,9373,0,0.000000
10,0,0.000000,0,9337,0.000106,321562,0,9337,0,0.000000
11,0,0.000000,0,9644,0.000103,332120,0,9644,0,0.000000
12,0,0.000000,0,9816,0.000101,338100,0,9816,0,0.000000
13,0,0.000000,0,9480,0.000105,326472,0,9480,0,0.000000
14,0,0.000000,0,9618,0.000103,331380,0,9618,0,0.000000
15,0,0.000000,0,9626,0.000103,331610,0,9626,0,0.000000
16,0,0.000000,0,9580,0.000104,329965,0,9580,0,0.000000
17,0,0.000000,0,9577,0.000104,329888,0,9577,0,0.000000
18,0,0.000000,0,9368,0.000106,322652,0,9368,0,0.000000
19,0,0.000000,0,9556,0.000104,329215,0,9556,0,0.000000
20,0,0.000000,0,9425,0.000105,324607,0,9425,0,0.000000
21,0,0.000000,0,9558,0.000104,329132,0,9558,0,0.000000
22,0,0.000000,0,9494,0.000105,326981,0,9494,0,0.000000
23,0,0.000000,0,9591,0.000103,330438,0,9591,0,0.000000
24,0,0.000000,0,9715,0.000102,334635,0,9715,0,0.000000
25,0,0.000000,0,9806,0.000101,337688,0,9806,0,0.000000
26,0,0.000000,0,9654,0.000103,332535,0,9654,0,0.000000
27,0,0.000000,0,9884,0.000100,340430,0,9884,0,0.000000
28,0,0.000000,0,9636,0.000103,331912,0,9636,0,0.000000
29,0,0.000000,0,9672,0.000103,333157,0,9672,0,0.000000
30,0,0.000000,0,1,0.000078,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.815,99.990
   1.823,99.991
   1.831,99.991
   1.855,99.992
   1.887,99.993
   1.895,99.993
   1.951,99.994
   1.959,99.994
   1.967,99.995
   1.967,99.995
   1.975,99.995
   1.975,99.995
   1.983,99.996
   2.039,99.996
   2.047,99.996
   2.127,99.997
   2.159,99.997
   2.159,99.997
   2.175,99.997
   2.175,99.997
   2.207,99.998
   2.207,99.998
   2.207,99.998
   2.303,99.998
   2.303,99.998
   2.367,99.998
   2.367,99.998
   2.367,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.399,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,100.000
   2.431,100.000
   2.431,100.000
   2.431,100.000
   2.431,100.000
   2.607,100.000
   2.607,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
