Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8587,0.000116,295718,0,8587,0,0.000000
1,0,0.000000,0,8967,0.000111,308853,0,8967,0,0.000000
2,0,0.000000,0,9215,0.000108,317518,0,9215,0,0.000000
3,0,0.000000,0,9485,0.000105,326635,0,9485,0,0.000000
4,0,0.000000,0,9140,0.000109,314696,0,9140,0,0.000000
5,0,0.000000,0,9465,0.000105,325985,0,9465,0,0.000000
6,0,0.000000,0,9503,0.000104,327433,0,9503,0,0.000000
7,0,0.000000,0,9534,0.000104,328451,0,9534,0,0.000000
8,0,0.000000,0,9338,0.000106,321608,0,9338,0,0.000000
9,0,0.000000,0,9483,0.000105,326577,0,9483,0,0.000000
10,0,0.000000,0,9414,0.000105,324266,0,9414,0,0.000000
11,0,0.000000,0,9466,0.000105,326004,0,9466,0,0.000000
12,0,0.000000,0,9702,0.000102,334132,0,9702,0,0.000000
13,0,0.000000,0,9565,0.000104,329527,0,9565,0,0.000000
14,0,0.000000,0,9639,0.000103,332028,0,9639,0,0.000000
15,0,0.000000,0,9614,0.000103,331154,0,9614,0,0.000000
16,0,0.000000,0,9618,0.000103,331373,0,9618,0,0.000000
17,0,0.000000,0,9532,0.000104,328340,0,9532,0,0.000000
18,0,0.000000,0,9515,0.000104,327729,0,9515,0,0.000000
19,0,0.000000,0,9656,0.000103,332608,0,9656,0,0.000000
20,0,0.000000,0,9545,0.000104,328783,0,9545,0,0.000000
21,0,0.000000,0,9666,0.000103,332966,0,9666,0,0.000000
22,0,0.000000,0,9575,0.000104,329785,0,9575,0,0.000000
23,0,0.000000,0,9664,0.000103,332849,0,9664,0,0.000000
24,0,0.000000,0,9507,0.000104,327505,0,9507,0,0.000000
25,0,0.000000,0,9681,0.000102,333521,0,9681,0,0.000000
26,0,0.000000,0,9614,0.000103,331212,0,9614,0,0.000000
27,0,0.000000,0,9728,0.000102,335008,0,9728,0,0.000000
28,0,0.000000,0,9390,0.000106,323513,0,9390,0,0.000000
29,0,0.000000,0,9923,0.000100,341814,0,9923,0,0.000000
30,0,0.000000,0,1,0.000413,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.783,99.990
   1.783,99.991
   1.815,99.991
   1.839,99.992
   1.871,99.993
   1.871,99.993
   1.919,99.994
   1.919,99.994
   1.927,99.995
   1.975,99.995
   1.999,99.995
   1.999,99.995
   2.015,99.996
   2.063,99.996
   2.095,99.996
   2.111,99.997
   2.111,99.997
   2.111,99.997
   2.143,99.997
   2.143,99.997
   2.175,99.998
   2.175,99.998
   2.175,99.998
   2.303,99.998
   2.303,99.998
   2.319,99.998
   2.319,99.998
   2.319,99.999
   2.367,99.999
   2.367,99.999
   2.367,99.999
   2.367,99.999
   2.367,99.999
   2.415,99.999
   2.415,99.999
   2.415,99.999
   2.415,99.999
   2.415,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,99.999
   2.431,100.000
   2.431,100.000
   2.431,100.000
   2.431,100.000
   2.431,100.000
   2.575,100.000
   2.575,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
