Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8567,0.000116,295101,0,8567,0,0.000000
1,0,0.000000,0,9052,0.000110,311685,0,9052,0,0.000000
2,0,0.000000,0,9220,0.000108,317583,0,9220,0,0.000000
3,0,0.000000,0,9357,0.000106,322192,0,9357,0,0.000000
4,0,0.000000,0,9068,0.000109,312481,0,9068,0,0.000000
5,0,0.000000,0,9338,0.000106,321638,0,9338,0,0.000000
6,0,0.000000,0,9539,0.000104,328503,0,9539,0,0.000000
7,0,0.000000,0,9570,0.000104,329630,0,9570,0,0.000000
8,0,0.000000,0,9497,0.000104,327158,0,9497,0,0.000000
9,0,0.000000,0,9446,0.000105,325303,0,9446,0,0.000000
10,0,0.000000,0,9333,0.000106,321511,0,9333,0,0.000000
11,0,0.000000,0,9395,0.000106,323664,0,9395,0,0.000000
12,0,0.000000,0,9720,0.000102,334789,0,9720,0,0.000000
13,0,0.000000,0,9482,0.000105,326458,0,9482,0,0.000000
14,0,0.000000,0,9436,0.000105,325059,0,9436,0,0.000000
15,0,0.000000,0,9349,0.000106,322017,0,9349,0,0.000000
16,0,0.000000,0,9278,0.000107,319620,0,9278,0,0.000000
17,0,0.000000,0,9460,0.000105,325798,0,9460,0,0.000000
18,0,0.000000,0,9279,0.000107,319599,0,9279,0,0.000000
19,0,0.000000,0,9370,0.000106,322734,0,9370,0,0.000000
20,0,0.000000,0,9237,0.000107,318179,0,9237,0,0.000000
21,0,0.000000,0,9508,0.000104,327464,0,9508,0,0.000000
22,0,0.000000,0,9403,0.000106,323879,0,9403,0,0.000000
23,0,0.000000,0,9446,0.000105,325466,0,9446,0,0.000000
24,0,0.000000,0,9449,0.000105,325474,0,9449,0,0.000000
25,0,0.000000,0,9634,0.000103,331778,0,9634,0,0.000000
26,0,0.000000,0,9715,0.000102,334529,0,9715,0,0.000000
27,0,0.000000,0,9932,0.000100,342141,0,9932,0,0.000000
28,0,0.000000,0,9769,0.000102,336481,0,9769,0,0.000000
29,0,0.000000,0,9661,0.000103,332756,0,9661,0,0.000000
30,0,0.000000,0,1,0.000624,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.775,99.990
   1.823,99.991
   1.855,99.991
   1.879,99.992
   1.879,99.993
   1.911,99.993
   1.943,99.994
   1.943,99.994
   1.967,99.995
   1.983,99.995
   2.047,99.995
   2.079,99.995
   2.079,99.996
   2.095,99.996
   2.095,99.996
   2.111,99.997
   2.175,99.997
   2.175,99.997
   2.207,99.997
   2.207,99.997
   2.239,99.998
   2.239,99.998
   2.239,99.998
   2.239,99.998
   2.239,99.998
   2.367,99.998
   2.367,99.998
   2.367,99.999
   2.415,99.999
   2.415,99.999
   2.415,99.999
   2.415,99.999
   2.415,99.999
   2.463,99.999
   2.463,99.999
   2.463,99.999
   2.463,99.999
   2.463,99.999
   2.479,99.999
   2.479,99.999
   2.479,99.999
   2.479,99.999
   2.479,99.999
   2.479,100.000
   2.479,100.000
   2.479,100.000
   2.479,100.000
   2.479,100.000
   2.735,100.000
   2.735,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
