Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9284,0.000107,319858,0,9284,0,0.000000
1,0,0.000000,0,9477,0.000105,326446,0,9477,0,0.000000
2,0,0.000000,0,10167,0.000098,350257,0,10167,0,0.000000
3,0,0.000000,0,9918,0.000100,341544,0,9918,0,0.000000
4,0,0.000000,0,10009,0.000099,344678,0,10009,0,0.000000
5,0,0.000000,0,10066,0.000099,346800,0,10066,0,0.000000
6,0,0.000000,0,10122,0.000098,348720,0,10122,0,0.000000
7,0,0.000000,0,10205,0.000097,351409,0,10205,0,0.000000
8,0,0.000000,0,10338,0.000096,356087,0,10338,0,0.000000
9,0,0.000000,0,10072,0.000099,346910,0,10072,0,0.000000
10,0,0.000000,0,10027,0.000099,345363,0,10027,0,0.000000
11,0,0.000000,0,10013,0.000099,344904,0,10013,0,0.000000
12,0,0.000000,0,9884,0.000100,340334,0,9884,0,0.000000
13,0,0.000000,0,9981,0.000099,343747,0,9981,0,0.000000
14,0,0.000000,0,10254,0.000097,353232,0,10254,0,0.000000
15,0,0.000000,0,10325,0.000096,355670,0,10325,0,0.000000
16,0,0.000000,0,10326,0.000096,355814,0,10326,0,0.000000
17,0,0.000000,0,10061,0.000099,346559,0,10061,0,0.000000
18,0,0.000000,0,10011,0.000099,344825,0,10011,0,0.000000
19,0,0.000000,0,10224,0.000097,352125,0,10224,0,0.000000
20,0,0.000000,0,10167,0.000098,350105,0,10167,0,0.000000
21,0,0.000000,0,10233,0.000097,352534,0,10233,0,0.000000
22,0,0.000000,0,10369,0.000096,357173,0,10369,0,0.000000
23,0,0.000000,0,10160,0.000098,349957,0,10160,0,0.000000
24,0,0.000000,0,10275,0.000096,353917,0,10275,0,0.000000
25,0,0.000000,0,10386,0.000096,357754,0,10386,0,0.000000
26,0,0.000000,0,10317,0.000096,355391,0,10317,0,0.000000
27,0,0.000000,0,10247,0.000097,353070,0,10247,0,0.000000
28,0,0.000000,0,10483,0.000095,361097,0,10483,0,0.000000
29,0,0.000000,0,10258,0.000097,353349,0,10258,0,0.000000
30,0,0.000000,0,1,0.000387,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.775,99.990
   0.783,99.991
   0.799,99.991
   0.799,99.992
   0.799,99.993
   0.815,99.993
   0.823,99.994
   0.831,99.994
   0.831,99.995
   0.831,99.995
   0.855,99.995
   0.855,99.995
   0.871,99.996
   0.871,99.996
   0.887,99.996
   0.911,99.997
   0.951,99.997
   0.999,99.997
   0.999,99.997
   1.023,99.997
   1.023,99.998
   1.151,99.998
   1.151,99.998
   1.151,99.998
   1.239,99.998
   1.239,99.998
   1.303,99.998
   1.303,99.999
   1.303,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.415,100.000
   1.415,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
