Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9432,0.000105,324858,0,9432,0,0.000000
1,0,0.000000,0,9847,0.000101,339202,0,9847,0,0.000000
2,0,0.000000,0,10387,0.000095,357799,0,10387,0,0.000000
3,0,0.000000,0,10257,0.000097,353312,0,10257,0,0.000000
4,0,0.000000,0,10383,0.000095,357622,0,10383,0,0.000000
5,0,0.000000,0,10326,0.000096,355698,0,10326,0,0.000000
6,0,0.000000,0,10297,0.000096,354681,0,10297,0,0.000000
7,0,0.000000,0,10523,0.000094,362416,0,10523,0,0.000000
8,0,0.000000,0,10448,0.000095,359808,0,10448,0,0.000000
9,0,0.000000,0,10381,0.000096,357566,0,10381,0,0.000000
10,0,0.000000,0,10339,0.000096,355966,0,10339,0,0.000000
11,0,0.000000,0,10183,0.000097,350730,0,10183,0,0.000000
12,0,0.000000,0,10200,0.000097,351349,0,10200,0,0.000000
13,0,0.000000,0,10236,0.000097,352457,0,10236,0,0.000000
14,0,0.000000,0,10231,0.000097,352379,0,10231,0,0.000000
15,0,0.000000,0,10367,0.000096,357150,0,10367,0,0.000000
16,0,0.000000,0,10418,0.000095,359000,0,10418,0,0.000000
17,0,0.000000,0,9980,0.000099,343782,0,9980,0,0.000000
18,0,0.000000,0,10052,0.000099,346355,0,10052,0,0.000000
19,0,0.000000,0,10302,0.000096,354912,0,10302,0,0.000000
20,0,0.000000,0,10056,0.000099,346302,0,10056,0,0.000000
21,0,0.000000,0,9945,0.000100,342536,0,9945,0,0.000000
22,0,0.000000,0,10226,0.000097,352193,0,10226,0,0.000000
23,0,0.000000,0,10357,0.000096,356746,0,10357,0,0.000000
24,0,0.000000,0,10539,0.000094,363070,0,10539,0,0.000000
25,0,0.000000,0,10544,0.000094,363211,0,10544,0,0.000000
26,0,0.000000,0,10357,0.000096,356853,0,10357,0,0.000000
27,0,0.000000,0,10297,0.000096,354611,0,10297,0,0.000000
28,0,0.000000,0,10476,0.000095,360805,0,10476,0,0.000000
29,0,0.000000,0,10091,0.000098,347576,0,10091,0,0.000000
30,0,0.000000,0,1,0.000809,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.767,99.990
   0.783,99.991
   0.783,99.991
   0.791,99.992
   0.799,99.993
   0.815,99.993
   0.823,99.994
   0.831,99.994
   0.839,99.995
   0.847,99.995
   0.847,99.995
   0.847,99.995
   0.855,99.996
   0.863,99.996
   0.887,99.996
   0.903,99.997
   0.943,99.997
   1.023,99.997
   1.023,99.997
   1.071,99.997
   1.071,99.998
   1.071,99.998
   1.111,99.998
   1.111,99.998
   1.151,99.998
   1.151,99.998
   1.183,99.998
   1.183,99.999
   1.183,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.623,99.999
   1.623,99.999
   1.623,99.999
   1.623,99.999
   1.623,100.000
   1.623,100.000
   1.623,100.000
   1.623,100.000
   1.623,100.000
   1.623,100.000
   2.095,100.000
   2.095,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
