Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9170,0.000108,315908,0,9170,0,0.000000
1,0,0.000000,0,9436,0.000105,324933,0,9436,0,0.000000
2,0,0.000000,0,9894,0.000100,340722,0,9894,0,0.000000
3,0,0.000000,0,9884,0.000100,340551,0,9884,0,0.000000
4,0,0.000000,0,10092,0.000098,347598,0,10092,0,0.000000
5,0,0.000000,0,10088,0.000098,347513,0,10088,0,0.000000
6,0,0.000000,0,10292,0.000096,354545,0,10292,0,0.000000
7,0,0.000000,0,10378,0.000096,357502,0,10378,0,0.000000
8,0,0.000000,0,10396,0.000095,358083,0,10396,0,0.000000
9,0,0.000000,0,10227,0.000097,352313,0,10227,0,0.000000
10,0,0.000000,0,10200,0.000097,351214,0,10200,0,0.000000
11,0,0.000000,0,9976,0.000099,343614,0,9976,0,0.000000
12,0,0.000000,0,10007,0.000099,344614,0,10007,0,0.000000
13,0,0.000000,0,10103,0.000098,347995,0,10103,0,0.000000
14,0,0.000000,0,10109,0.000098,348089,0,10109,0,0.000000
15,0,0.000000,0,10215,0.000097,351952,0,10215,0,0.000000
16,0,0.000000,0,10463,0.000095,360553,0,10463,0,0.000000
17,0,0.000000,0,9957,0.000100,342929,0,9957,0,0.000000
18,0,0.000000,0,10295,0.000096,354606,0,10295,0,0.000000
19,0,0.000000,0,10111,0.000098,348283,0,10111,0,0.000000
20,0,0.000000,0,9982,0.000099,343820,0,9982,0,0.000000
21,0,0.000000,0,9963,0.000100,343212,0,9963,0,0.000000
22,0,0.000000,0,10196,0.000097,351091,0,10196,0,0.000000
23,0,0.000000,0,9950,0.000100,342774,0,9950,0,0.000000
24,0,0.000000,0,10178,0.000097,350640,0,10178,0,0.000000
25,0,0.000000,0,10263,0.000097,353488,0,10263,0,0.000000
26,0,0.000000,0,10141,0.000098,349308,0,10141,0,0.000000
27,0,0.000000,0,10024,0.000099,345209,0,10024,0,0.000000
28,0,0.000000,0,10269,0.000097,353663,0,10269,0,0.000000
29,0,0.000000,0,10005,0.000099,344619,0,10005,0,0.000000
30,0,0.000000,0,1,0.001008,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.791,99.990
   0.799,99.991
   0.799,99.991
   0.807,99.992
   0.815,99.993
   0.815,99.993
   0.823,99.994
   0.831,99.994
   0.847,99.995
   0.855,99.995
   0.879,99.995
   0.895,99.995
   0.943,99.996
   0.951,99.996
   0.951,99.996
   0.951,99.997
   0.975,99.997
   1.015,99.997
   1.015,99.997
   1.031,99.997
   1.031,99.998
   1.039,99.998
   1.039,99.998
   1.087,99.998
   1.087,99.998
   1.087,99.998
   1.167,99.998
   1.167,99.999
   1.167,99.999
   1.399,99.999
   1.399,99.999
   1.399,99.999
   1.399,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   1.415,99.999
   1.631,99.999
   1.631,99.999
   1.631,99.999
   1.631,99.999
   1.631,100.000
   1.631,100.000
   1.631,100.000
   1.631,100.000
   1.631,100.000
   1.631,100.000
   2.047,100.000
   2.047,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
