Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9143,0.000109,314831,0,9143,0,0.000000
1,0,0.000000,0,9569,0.000104,329665,0,9569,0,0.000000
2,0,0.000000,0,10118,0.000098,348464,0,10118,0,0.000000
3,0,0.000000,0,10218,0.000097,351980,0,10218,0,0.000000
4,0,0.000000,0,10135,0.000098,349059,0,10135,0,0.000000
5,0,0.000000,0,10036,0.000099,345650,0,10036,0,0.000000
6,0,0.000000,0,9995,0.000099,344192,0,9995,0,0.000000
7,0,0.000000,0,10219,0.000097,351982,0,10219,0,0.000000
8,0,0.000000,0,10386,0.000095,357801,0,10386,0,0.000000
9,0,0.000000,0,10132,0.000098,349047,0,10132,0,0.000000
10,0,0.000000,0,9885,0.000100,340463,0,9885,0,0.000000
11,0,0.000000,0,9970,0.000100,343315,0,9970,0,0.000000
12,0,0.000000,0,10010,0.000099,344760,0,10010,0,0.000000
13,0,0.000000,0,9960,0.000100,343065,0,9960,0,0.000000
14,0,0.000000,0,10200,0.000097,351345,0,10200,0,0.000000
15,0,0.000000,0,10376,0.000096,357421,0,10376,0,0.000000
16,0,0.000000,0,10168,0.000098,350194,0,10168,0,0.000000
17,0,0.000000,0,10103,0.000098,347952,0,10103,0,0.000000
18,0,0.000000,0,10127,0.000098,348802,0,10127,0,0.000000
19,0,0.000000,0,10329,0.000096,355841,0,10329,0,0.000000
20,0,0.000000,0,10045,0.000099,346023,0,10045,0,0.000000
21,0,0.000000,0,9952,0.000100,342803,0,9952,0,0.000000
22,0,0.000000,0,9977,0.000099,343584,0,9977,0,0.000000
23,0,0.000000,0,10001,0.000099,344429,0,10001,0,0.000000
24,0,0.000000,0,10184,0.000097,350698,0,10184,0,0.000000
25,0,0.000000,0,10157,0.000098,349836,0,10157,0,0.000000
26,0,0.000000,0,10196,0.000097,351149,0,10196,0,0.000000
27,0,0.000000,0,9983,0.000099,343810,0,9983,0,0.000000
28,0,0.000000,0,10034,0.000099,345593,0,10034,0,0.000000
29,0,0.000000,0,9857,0.000101,339520,0,9857,0,0.000000
30,0,0.000000,0,1,0.000673,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.783,99.990
   0.791,99.991
   0.791,99.991
   0.791,99.992
   0.791,99.993
   0.807,99.993
   0.823,99.994
   0.823,99.994
   0.823,99.995
   0.823,99.995
   0.831,99.995
   0.887,99.995
   0.887,99.996
   0.887,99.996
   0.887,99.996
   0.895,99.997
   0.935,99.997
   0.943,99.997
   0.943,99.997
   0.975,99.997
   0.975,99.998
   1.175,99.998
   1.175,99.998
   1.207,99.998
   1.207,99.998
   1.207,99.998
   1.223,99.998
   1.223,99.999
   1.223,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.375,99.999
   1.375,99.999
   1.375,99.999
   1.375,99.999
   1.375,100.000
   1.375,100.000
   1.375,100.000
   1.375,100.000
   1.375,100.000
   1.375,100.000
   1.447,100.000
   1.447,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
