Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9142,0.000109,314893,0,9142,0,0.000000
1,0,0.000000,0,9358,0.000106,322243,0,9358,0,0.000000
2,0,0.000000,0,10062,0.000099,346631,0,10062,0,0.000000
3,0,0.000000,0,9866,0.000101,339907,0,9866,0,0.000000
4,0,0.000000,0,9876,0.000100,340217,0,9876,0,0.000000
5,0,0.000000,0,10064,0.000099,346626,0,10064,0,0.000000
6,0,0.000000,0,9984,0.000099,343939,0,9984,0,0.000000
7,0,0.000000,0,10146,0.000098,349429,0,10146,0,0.000000
8,0,0.000000,0,10429,0.000095,359129,0,10429,0,0.000000
9,0,0.000000,0,10282,0.000096,354092,0,10282,0,0.000000
10,0,0.000000,0,9897,0.000100,340907,0,9897,0,0.000000
11,0,0.000000,0,9972,0.000100,343513,0,9972,0,0.000000
12,0,0.000000,0,9976,0.000099,343754,0,9976,0,0.000000
13,0,0.000000,0,9984,0.000099,343804,0,9984,0,0.000000
14,0,0.000000,0,10150,0.000098,349672,0,10150,0,0.000000
15,0,0.000000,0,10277,0.000096,354055,0,10277,0,0.000000
16,0,0.000000,0,10395,0.000095,358040,0,10395,0,0.000000
17,0,0.000000,0,10230,0.000097,352347,0,10230,0,0.000000
18,0,0.000000,0,10324,0.000096,355597,0,10324,0,0.000000
19,0,0.000000,0,10141,0.000098,349278,0,10141,0,0.000000
20,0,0.000000,0,10322,0.000096,355546,0,10322,0,0.000000
21,0,0.000000,0,10187,0.000097,350874,0,10187,0,0.000000
22,0,0.000000,0,10362,0.000096,356936,0,10362,0,0.000000
23,0,0.000000,0,10245,0.000097,352857,0,10245,0,0.000000
24,0,0.000000,0,10361,0.000096,356853,0,10361,0,0.000000
25,0,0.000000,0,10413,0.000095,358692,0,10413,0,0.000000
26,0,0.000000,0,10287,0.000096,354158,0,10287,0,0.000000
27,0,0.000000,0,10185,0.000097,350785,0,10185,0,0.000000
28,0,0.000000,0,10310,0.000096,355112,0,10310,0,0.000000
29,0,0.000000,0,10120,0.000098,348563,0,10120,0,0.000000
30,0,0.000000,0,1,0.000692,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.775,99.990
   0.783,99.991
   0.791,99.991
   0.799,99.992
   0.807,99.993
   0.823,99.993
   0.831,99.994
   0.855,99.994
   0.855,99.995
   0.855,99.995
   0.863,99.995
   0.871,99.995
   0.879,99.996
   0.879,99.996
   0.895,99.996
   0.903,99.997
   0.911,99.997
   0.919,99.997
   0.919,99.997
   0.919,99.997
   0.919,99.998
   1.023,99.998
   1.023,99.998
   1.023,99.998
   1.079,99.998
   1.079,99.998
   1.191,99.998
   1.191,99.999
   1.191,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.255,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.327,99.999
   1.471,99.999
   1.471,99.999
   1.471,99.999
   1.471,99.999
   1.471,100.000
   1.471,100.000
   1.471,100.000
   1.471,100.000
   1.471,100.000
   1.471,100.000
   4.159,100.000
   4.159,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
