Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9280,0.000107,319754,0,9280,0,0.000000
1,0,0.000000,0,9525,0.000104,328130,0,9525,0,0.000000
2,0,0.000000,0,10171,0.000097,350394,0,10171,0,0.000000
3,0,0.000000,0,10126,0.000098,348784,0,10126,0,0.000000
4,0,0.000000,0,10101,0.000098,347849,0,10101,0,0.000000
5,0,0.000000,0,9941,0.000100,342468,0,9941,0,0.000000
6,0,0.000000,0,10108,0.000098,348173,0,10108,0,0.000000
7,0,0.000000,0,10329,0.000096,355765,0,10329,0,0.000000
8,0,0.000000,0,10351,0.000096,356612,0,10351,0,0.000000
9,0,0.000000,0,10153,0.000098,349696,0,10153,0,0.000000
10,0,0.000000,0,10038,0.000099,345733,0,10038,0,0.000000
11,0,0.000000,0,9930,0.000100,341951,0,9930,0,0.000000
12,0,0.000000,0,9878,0.000100,340138,0,9878,0,0.000000
13,0,0.000000,0,9971,0.000099,343399,0,9971,0,0.000000
14,0,0.000000,0,10097,0.000098,347779,0,10097,0,0.000000
15,0,0.000000,0,10262,0.000097,353430,0,10262,0,0.000000
16,0,0.000000,0,10281,0.000096,354214,0,10281,0,0.000000
17,0,0.000000,0,9933,0.000100,342122,0,9933,0,0.000000
18,0,0.000000,0,10200,0.000097,351342,0,10200,0,0.000000
19,0,0.000000,0,10277,0.000097,354000,0,10277,0,0.000000
20,0,0.000000,0,9912,0.000100,341328,0,9912,0,0.000000
21,0,0.000000,0,9977,0.000099,343615,0,9977,0,0.000000
22,0,0.000000,0,10143,0.000098,349405,0,10143,0,0.000000
23,0,0.000000,0,10016,0.000099,344973,0,10016,0,0.000000
24,0,0.000000,0,10015,0.000099,344938,0,10015,0,0.000000
25,0,0.000000,0,10253,0.000097,353162,0,10253,0,0.000000
26,0,0.000000,0,10042,0.000099,345963,0,10042,0,0.000000
27,0,0.000000,0,9961,0.000100,343035,0,9961,0,0.000000
28,0,0.000000,0,10177,0.000098,350553,0,10177,0,0.000000
29,0,0.000000,0,9962,0.000100,343204,0,9962,0,0.000000
30,0,0.000000,0,1,0.000587,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.775,99.990
   0.783,99.991
   0.783,99.991
   0.783,99.992
   0.791,99.993
   0.799,99.993
   0.815,99.994
   0.823,99.994
   0.831,99.995
   0.839,99.995
   0.847,99.995
   0.863,99.995
   0.903,99.996
   0.951,99.996
   0.951,99.996
   0.959,99.997
   0.967,99.997
   0.975,99.997
   0.975,99.997
   1.031,99.997
   1.031,99.998
   1.039,99.998
   1.039,99.998
   1.143,99.998
   1.143,99.998
   1.143,99.998
   1.183,99.998
   1.183,99.999
   1.183,99.999
   1.231,99.999
   1.231,99.999
   1.231,99.999
   1.231,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,99.999
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.303,100.000
   1.319,100.000
   1.319,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
