Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9186,0.000108,316405,0,9186,0,0.000000
1,0,0.000000,0,9661,0.000103,332837,0,9661,0,0.000000
2,0,0.000000,0,10326,0.000096,355689,0,10326,0,0.000000
3,0,0.000000,0,10135,0.000098,349033,0,10135,0,0.000000
4,0,0.000000,0,10155,0.000098,349781,0,10155,0,0.000000
5,0,0.000000,0,10022,0.000099,345199,0,10022,0,0.000000
6,0,0.000000,0,10162,0.000098,349991,0,10162,0,0.000000
7,0,0.000000,0,10188,0.000097,350960,0,10188,0,0.000000
8,0,0.000000,0,10351,0.000096,356543,0,10351,0,0.000000
9,0,0.000000,0,10216,0.000097,351872,0,10216,0,0.000000
10,0,0.000000,0,9995,0.000099,344213,0,9995,0,0.000000
11,0,0.000000,0,9945,0.000100,342560,0,9945,0,0.000000
12,0,0.000000,0,9969,0.000100,343407,0,9969,0,0.000000
13,0,0.000000,0,10004,0.000099,344743,0,10004,0,0.000000
14,0,0.000000,0,10179,0.000097,350497,0,10179,0,0.000000
15,0,0.000000,0,10190,0.000097,350939,0,10190,0,0.000000
16,0,0.000000,0,10295,0.000096,354634,0,10295,0,0.000000
17,0,0.000000,0,9918,0.000100,341500,0,9918,0,0.000000
18,0,0.000000,0,10172,0.000098,350360,0,10172,0,0.000000
19,0,0.000000,0,10314,0.000096,355248,0,10314,0,0.000000
20,0,0.000000,0,9883,0.000100,340463,0,9883,0,0.000000
21,0,0.000000,0,9914,0.000100,341468,0,9914,0,0.000000
22,0,0.000000,0,10095,0.000098,347707,0,10095,0,0.000000
23,0,0.000000,0,9873,0.000100,340033,0,9873,0,0.000000
24,0,0.000000,0,10147,0.000098,349621,0,10147,0,0.000000
25,0,0.000000,0,10289,0.000096,354333,0,10289,0,0.000000
26,0,0.000000,0,10045,0.000099,346002,0,10045,0,0.000000
27,0,0.000000,0,10091,0.000098,347660,0,10091,0,0.000000
28,0,0.000000,0,10130,0.000098,348892,0,10130,0,0.000000
29,0,0.000000,0,9887,0.000100,340539,0,9887,0,0.000000
30,0,0.000000,0,1,0.000411,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.791,99.990
   0.799,99.991
   0.799,99.991
   0.807,99.992
   0.815,99.993
   0.823,99.993
   0.823,99.994
   0.831,99.994
   0.839,99.995
   0.839,99.995
   0.847,99.995
   0.855,99.995
   0.855,99.996
   0.855,99.996
   0.855,99.996
   0.863,99.997
   0.871,99.997
   0.935,99.997
   0.935,99.997
   0.951,99.997
   0.951,99.998
   0.983,99.998
   0.983,99.998
   1.047,99.998
   1.047,99.998
   1.047,99.998
   1.151,99.998
   1.151,99.999
   1.151,99.999
   1.223,99.999
   1.223,99.999
   1.223,99.999
   1.223,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.343,99.999
   1.343,99.999
   1.343,99.999
   1.343,99.999
   1.343,100.000
   1.343,100.000
   1.343,100.000
   1.343,100.000
   1.343,100.000
   1.343,100.000
   1.407,100.000
   1.407,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
