Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9195,0.000108,316778,0,9195,0,0.000000
1,0,0.000000,0,9557,0.000104,329086,0,9557,0,0.000000
2,0,0.000000,0,10145,0.000098,349375,0,10145,0,0.000000
3,0,0.000000,0,9923,0.000100,341813,0,9923,0,0.000000
4,0,0.000000,0,10012,0.000099,344847,0,10012,0,0.000000
5,0,0.000000,0,10170,0.000098,350401,0,10170,0,0.000000
6,0,0.000000,0,10295,0.000096,354700,0,10295,0,0.000000
7,0,0.000000,0,10348,0.000096,356518,0,10348,0,0.000000
8,0,0.000000,0,10295,0.000096,354532,0,10295,0,0.000000
9,0,0.000000,0,10092,0.000098,347535,0,10092,0,0.000000
10,0,0.000000,0,10002,0.000099,344445,0,10002,0,0.000000
11,0,0.000000,0,10138,0.000098,349170,0,10138,0,0.000000
12,0,0.000000,0,10086,0.000098,347386,0,10086,0,0.000000
13,0,0.000000,0,9964,0.000100,343201,0,9964,0,0.000000
14,0,0.000000,0,10057,0.000099,346353,0,10057,0,0.000000
15,0,0.000000,0,10286,0.000096,354249,0,10286,0,0.000000
16,0,0.000000,0,10202,0.000097,351261,0,10202,0,0.000000
17,0,0.000000,0,9941,0.000100,342464,0,9941,0,0.000000
18,0,0.000000,0,9908,0.000100,341275,0,9908,0,0.000000
19,0,0.000000,0,10252,0.000097,353198,0,10252,0,0.000000
20,0,0.000000,0,9955,0.000100,342877,0,9955,0,0.000000
21,0,0.000000,0,9983,0.000099,343742,0,9983,0,0.000000
22,0,0.000000,0,10126,0.000098,348816,0,10126,0,0.000000
23,0,0.000000,0,10031,0.000099,345562,0,10031,0,0.000000
24,0,0.000000,0,10055,0.000099,346211,0,10055,0,0.000000
25,0,0.000000,0,10161,0.000098,349905,0,10161,0,0.000000
26,0,0.000000,0,10101,0.000098,347988,0,10101,0,0.000000
27,0,0.000000,0,10006,0.000099,344674,0,10006,0,0.000000
28,0,0.000000,0,10113,0.000098,348347,0,10113,0,0.000000
29,0,0.000000,0,9864,0.000101,339792,0,9864,0,0.000000
30,0,0.000000,0,1,0.000889,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.791,99.990
   0.807,99.991
   0.815,99.991
   0.815,99.992
   0.815,99.993
   0.823,99.993
   0.847,99.994
   0.855,99.994
   0.863,99.995
   0.871,99.995
   0.887,99.995
   0.895,99.995
   0.903,99.996
   0.943,99.996
   0.943,99.996
   0.951,99.997
   0.967,99.997
   0.991,99.997
   0.991,99.997
   1.007,99.997
   1.007,99.998
   1.127,99.998
   1.127,99.998
   1.159,99.998
   1.159,99.998
   1.159,99.998
   1.175,99.998
   1.175,99.999
   1.175,99.999
   1.215,99.999
   1.215,99.999
   1.215,99.999
   1.215,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.279,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.543,100.000
   1.543,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
