Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9301,0.000107,320394,0,9301,0,0.000000
1,0,0.000000,0,9460,0.000105,325993,0,9460,0,0.000000
2,0,0.000000,0,10055,0.000099,346281,0,10055,0,0.000000
3,0,0.000000,0,9897,0.000100,340815,0,9897,0,0.000000
4,0,0.000000,0,9972,0.000099,343416,0,9972,0,0.000000
5,0,0.000000,0,9949,0.000100,342727,0,9949,0,0.000000
6,0,0.000000,0,9957,0.000100,342979,1,9956,0,0.000000
7,0,0.000000,0,10090,0.000098,347546,0,10090,0,0.000000
8,0,0.000000,0,10251,0.000097,353068,0,10251,0,0.000000
9,0,0.000000,0,10132,0.000098,349008,0,10132,0,0.000000
10,0,0.000000,0,9906,0.000100,341197,0,9906,0,0.000000
11,0,0.000000,0,9993,0.000099,344317,0,9993,0,0.000000
12,0,0.000000,0,9882,0.000100,340304,0,9882,0,0.000000
13,0,0.000000,0,9940,0.000100,342419,0,9940,0,0.000000
14,0,0.000000,0,10193,0.000097,351029,0,10193,0,0.000000
15,0,0.000000,0,10311,0.000096,355264,0,10311,0,0.000000
16,0,0.000000,0,10191,0.000097,351040,0,10191,0,0.000000
17,0,0.000000,0,9993,0.000099,344224,0,9993,0,0.000000
18,0,0.000000,0,10014,0.000099,344933,0,10014,0,0.000000
19,0,0.000000,0,10292,0.000096,354406,0,10292,0,0.000000
20,0,0.000000,0,9871,0.000101,340010,0,9871,0,0.000000
21,0,0.000000,0,9997,0.000099,344410,0,9997,0,0.000000
22,0,0.000000,0,10161,0.000098,349944,0,10161,0,0.000000
23,0,0.000000,0,10048,0.000099,346103,0,10048,0,0.000000
24,0,0.000000,0,10231,0.000097,352400,0,10231,0,0.000000
25,0,0.000000,0,10224,0.000097,352099,0,10224,0,0.000000
26,0,0.000000,0,10077,0.000098,346955,0,10077,0,0.000000
27,0,0.000000,0,10026,0.000099,345323,0,10026,0,0.000000
28,0,0.000000,0,9990,0.000099,344126,0,9990,0,0.000000
29,0,0.000000,0,9846,0.000101,339058,0,9846,0,0.000000
30,0,0.000000,0,1,0.000840,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.791,99.990
   0.799,99.991
   0.807,99.991
   0.815,99.992
   0.839,99.993
   0.847,99.993
   0.847,99.994
   0.855,99.994
   0.863,99.995
   0.887,99.995
   0.927,99.995
   0.951,99.995
   0.959,99.996
   0.975,99.996
   0.983,99.996
   0.983,99.997
   1.047,99.997
   1.063,99.997
   1.063,99.997
   1.079,99.997
   1.079,99.998
   1.111,99.998
   1.111,99.998
   1.119,99.998
   1.119,99.998
   1.119,99.998
   1.207,99.998
   1.207,99.999
   1.207,99.999
   1.215,99.999
   1.215,99.999
   1.215,99.999
   1.215,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.239,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.295,100.000
   1.535,100.000
   1.535,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
