Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9128,0.000109,314460,0,9128,0,0.000000
1,0,0.000000,0,9452,0.000105,325541,0,9452,0,0.000000
2,0,0.000000,0,10087,0.000098,347331,0,10087,0,0.000000
3,0,0.000000,0,9882,0.000100,340416,0,9882,0,0.000000
4,0,0.000000,0,10029,0.000099,345459,0,10029,0,0.000000
5,0,0.000000,0,9944,0.000100,342500,0,9944,0,0.000000
6,0,0.000000,0,9908,0.000100,341224,0,9908,0,0.000000
7,0,0.000000,0,9964,0.000100,343335,0,9964,0,0.000000
8,0,0.000000,0,10187,0.000097,350802,0,10187,0,0.000000
9,0,0.000000,0,9979,0.000099,343673,0,9979,0,0.000000
10,0,0.000000,0,9916,0.000100,341600,0,9916,0,0.000000
11,0,0.000000,0,9937,0.000100,342330,0,9937,0,0.000000
12,0,0.000000,0,9865,0.000101,339856,0,9865,0,0.000000
13,0,0.000000,0,9954,0.000100,342853,0,9954,0,0.000000
14,0,0.000000,0,10081,0.000098,347226,0,10081,0,0.000000
15,0,0.000000,0,10136,0.000098,349159,0,10136,0,0.000000
16,0,0.000000,0,10060,0.000099,346475,0,10060,0,0.000000
17,0,0.000000,0,10099,0.000098,347877,0,10099,0,0.000000
18,0,0.000000,0,10010,0.000099,344795,0,10010,0,0.000000
19,0,0.000000,0,10117,0.000098,348615,0,10117,0,0.000000
20,0,0.000000,0,10057,0.000099,346290,0,10057,0,0.000000
21,0,0.000000,0,10084,0.000098,347405,0,10084,0,0.000000
22,0,0.000000,0,10078,0.000098,347069,0,10078,0,0.000000
23,0,0.000000,0,10019,0.000099,345062,0,10019,0,0.000000
24,0,0.000000,0,10092,0.000098,347711,0,10092,0,0.000000
25,0,0.000000,0,10261,0.000097,353463,0,10261,0,0.000000
26,0,0.000000,0,10123,0.000098,348691,0,10123,0,0.000000
27,0,0.000000,0,10001,0.000099,344466,0,10001,0,0.000000
28,0,0.000000,0,10141,0.000098,349268,0,10141,0,0.000000
29,0,0.000000,0,9890,0.000100,340613,0,9890,0,0.000000
30,0,0.000000,0,1,0.000627,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.775,99.990
   0.775,99.991
   0.783,99.991
   0.799,99.992
   0.807,99.993
   0.807,99.993
   0.823,99.994
   0.831,99.994
   0.831,99.995
   0.839,99.995
   0.855,99.995
   0.855,99.995
   0.879,99.996
   0.903,99.996
   0.903,99.996
   0.903,99.997
   0.959,99.997
   0.967,99.997
   0.967,99.997
   0.983,99.997
   0.983,99.998
   1.167,99.998
   1.167,99.998
   1.175,99.998
   1.175,99.998
   1.175,99.998
   1.335,99.998
   1.335,99.999
   1.335,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.359,99.999
   1.423,99.999
   1.423,99.999
   1.423,99.999
   1.423,99.999
   1.423,100.000
   1.423,100.000
   1.423,100.000
   1.423,100.000
   1.423,100.000
   1.423,100.000
   1.575,100.000
   1.575,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
