Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9154,0.000108,315284,0,9154,0,0.000000
1,0,0.000000,0,9331,0.000106,321416,0,9331,0,0.000000
2,0,0.000000,0,10059,0.000099,346507,0,10059,0,0.000000
3,0,0.000000,0,9926,0.000100,341795,0,9926,0,0.000000
4,0,0.000000,0,10035,0.000099,345580,0,10035,0,0.000000
5,0,0.000000,0,9946,0.000100,342505,0,9946,0,0.000000
6,0,0.000000,0,9961,0.000100,343079,0,9961,0,0.000000
7,0,0.000000,0,10167,0.000098,350204,0,10167,0,0.000000
8,0,0.000000,0,10287,0.000096,354279,0,10287,0,0.000000
9,0,0.000000,0,9992,0.000099,344162,0,9992,0,0.000000
10,0,0.000000,0,9958,0.000100,342893,0,9958,0,0.000000
11,0,0.000000,0,9950,0.000100,342755,0,9950,0,0.000000
12,0,0.000000,0,9957,0.000100,343052,0,9957,0,0.000000
13,0,0.000000,0,10012,0.000099,344828,0,10012,0,0.000000
14,0,0.000000,0,9993,0.000099,344294,0,9993,0,0.000000
15,0,0.000000,0,10326,0.000096,355725,0,10326,0,0.000000
16,0,0.000000,0,10273,0.000097,353889,0,10273,0,0.000000
17,0,0.000000,0,9985,0.000099,343931,0,9985,0,0.000000
18,0,0.000000,0,9868,0.000101,339916,0,9868,0,0.000000
19,0,0.000000,0,10047,0.000099,346030,0,10047,0,0.000000
20,0,0.000000,0,9976,0.000099,343598,0,9976,0,0.000000
21,0,0.000000,0,9911,0.000100,341319,0,9911,0,0.000000
22,0,0.000000,0,10026,0.000099,345423,0,10026,0,0.000000
23,0,0.000000,0,10013,0.000099,344895,0,10013,0,0.000000
24,0,0.000000,0,10379,0.000096,357599,0,10379,0,0.000000
25,0,0.000000,0,10265,0.000097,353640,0,10265,0,0.000000
26,0,0.000000,0,10011,0.000099,344885,0,10011,0,0.000000
27,0,0.000000,0,9952,0.000100,342849,0,9952,0,0.000000
28,0,0.000000,0,10101,0.000098,347930,0,10101,0,0.000000
29,0,0.000000,0,9967,0.000099,343260,0,9967,0,0.000000
30,0,0.000000,0,1,0.000580,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.783,99.990
   0.791,99.991
   0.799,99.991
   0.815,99.992
   0.831,99.993
   0.839,99.993
   0.839,99.994
   0.855,99.994
   0.863,99.995
   0.863,99.995
   0.863,99.995
   0.911,99.995
   0.919,99.996
   0.927,99.996
   0.943,99.996
   0.943,99.997
   0.951,99.997
   0.959,99.997
   0.959,99.997
   1.039,99.997
   1.039,99.998
   1.055,99.998
   1.055,99.998
   1.079,99.998
   1.079,99.998
   1.079,99.998
   1.215,99.998
   1.215,99.999
   1.215,99.999
   1.215,99.999
   1.215,99.999
   1.215,99.999
   1.215,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.287,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.311,100.000
   1.455,100.000
   1.455,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
