Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9149,0.000108,315080,0,9149,0,0.000000
1,0,0.000000,0,9340,0.000106,321705,0,9340,0,0.000000
2,0,0.000000,0,10030,0.000099,345502,0,10030,0,0.000000
3,0,0.000000,0,9880,0.000100,340374,0,9880,0,0.000000
4,0,0.000000,0,9848,0.000101,339182,0,9848,0,0.000000
5,0,0.000000,0,9947,0.000100,342515,0,9947,0,0.000000
6,0,0.000000,0,9857,0.000101,339618,0,9857,0,0.000000
7,0,0.000000,0,10137,0.000098,349078,0,10137,0,0.000000
8,0,0.000000,0,10360,0.000096,356859,0,10360,0,0.000000
9,0,0.000000,0,10066,0.000099,346701,0,10066,0,0.000000
10,0,0.000000,0,9858,0.000101,339522,0,9858,0,0.000000
11,0,0.000000,0,9931,0.000100,342000,0,9931,0,0.000000
12,0,0.000000,0,9895,0.000100,340823,0,9895,0,0.000000
13,0,0.000000,0,9880,0.000100,340193,0,9880,0,0.000000
14,0,0.000000,0,10100,0.000098,347835,0,10100,0,0.000000
15,0,0.000000,0,10212,0.000097,351831,0,10212,0,0.000000
16,0,0.000000,0,10251,0.000097,353033,0,10251,0,0.000000
17,0,0.000000,0,9906,0.000100,341157,0,9906,0,0.000000
18,0,0.000000,0,10018,0.000099,345021,0,10018,0,0.000000
19,0,0.000000,0,10114,0.000098,348403,0,10114,0,0.000000
20,0,0.000000,0,9870,0.000101,339862,0,9870,0,0.000000
21,0,0.000000,0,9813,0.000101,338028,0,9813,0,0.000000
22,0,0.000000,0,10190,0.000097,351030,0,10190,0,0.000000
23,0,0.000000,0,9865,0.000101,339832,0,9865,0,0.000000
24,0,0.000000,0,10137,0.000098,349245,0,10137,0,0.000000
25,0,0.000000,0,10225,0.000097,352120,0,10225,0,0.000000
26,0,0.000000,0,9999,0.000099,344392,0,9999,0,0.000000
27,0,0.000000,0,10074,0.000098,346993,0,10074,0,0.000000
28,0,0.000000,0,10055,0.000099,346307,0,10055,0,0.000000
29,0,0.000000,0,9912,0.000100,341493,0,9912,0,0.000000
30,0,0.000000,0,1,0.000418,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.791,99.990
   0.791,99.991
   0.799,99.991
   0.807,99.992
   0.815,99.993
   0.815,99.993
   0.823,99.994
   0.823,99.994
   0.839,99.995
   0.839,99.995
   0.847,99.995
   0.863,99.995
   0.863,99.996
   0.879,99.996
   0.887,99.996
   0.887,99.997
   0.887,99.997
   0.903,99.997
   0.903,99.997
   0.919,99.997
   0.919,99.998
   0.935,99.998
   0.935,99.998
   1.199,99.998
   1.199,99.998
   1.199,99.998
   1.247,99.998
   1.247,99.999
   1.247,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.311,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.335,99.999
   1.351,99.999
   1.351,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
