Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9147,0.000108,314977,1,9146,0,0.000000
1,0,0.000000,0,9571,0.000104,329630,0,9571,0,0.000000
2,0,0.000000,0,10165,0.000098,350100,0,10165,0,0.000000
3,0,0.000000,0,10021,0.000099,345198,0,10021,0,0.000000
4,0,0.000000,0,10142,0.000098,349371,0,10142,0,0.000000
5,0,0.000000,0,10076,0.000098,346997,0,10076,0,0.000000
6,0,0.000000,0,10114,0.000098,348433,0,10114,0,0.000000
7,0,0.000000,0,10142,0.000098,349453,0,10142,0,0.000000
8,0,0.000000,0,10244,0.000097,352884,0,10244,0,0.000000
9,0,0.000000,0,10236,0.000097,352569,0,10236,0,0.000000
10,0,0.000000,0,10168,0.000098,350151,0,10168,0,0.000000
11,0,0.000000,0,9958,0.000100,342983,0,9958,0,0.000000
12,0,0.000000,0,10058,0.000099,346477,0,10058,0,0.000000
13,0,0.000000,0,10022,0.000099,345170,0,10022,0,0.000000
14,0,0.000000,0,10229,0.000097,352374,0,10229,0,0.000000
15,0,0.000000,0,10358,0.000096,356731,0,10358,0,0.000000
16,0,0.000000,0,10460,0.000095,360310,0,10460,0,0.000000
17,0,0.000000,0,9969,0.000100,343376,0,9969,0,0.000000
18,0,0.000000,0,10222,0.000097,352032,0,10222,0,0.000000
19,0,0.000000,0,10232,0.000097,352433,0,10232,0,0.000000
20,0,0.000000,0,10073,0.000098,347003,0,10073,0,0.000000
21,0,0.000000,0,10166,0.000098,350137,0,10166,0,0.000000
22,0,0.000000,0,10060,0.000099,346506,0,10060,0,0.000000
23,0,0.000000,0,10072,0.000099,346904,0,10072,0,0.000000
24,0,0.000000,0,10145,0.000098,349467,0,10145,0,0.000000
25,0,0.000000,0,10228,0.000097,352329,0,10228,0,0.000000
26,0,0.000000,0,10067,0.000099,346708,0,10067,0,0.000000
27,0,0.000000,0,9993,0.000099,344209,0,9993,0,0.000000
28,0,0.000000,0,10073,0.000098,346873,0,10073,0,0.000000
29,0,0.000000,0,10080,0.000098,347222,0,10080,0,0.000000
30,0,0.000000,0,1,0.000686,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.783,99.990
   0.783,99.991
   0.783,99.991
   0.783,99.992
   0.791,99.993
   0.807,99.993
   0.807,99.994
   0.815,99.994
   0.831,99.995
   0.839,99.995
   0.863,99.995
   0.879,99.995
   0.879,99.996
   0.879,99.996
   0.895,99.996
   0.895,99.997
   0.895,99.997
   0.903,99.997
   0.903,99.997
   0.959,99.997
   0.959,99.998
   0.983,99.998
   0.983,99.998
   0.983,99.998
   1.039,99.998
   1.039,99.998
   1.127,99.998
   1.127,99.999
   1.127,99.999
   1.223,99.999
   1.223,99.999
   1.223,99.999
   1.223,99.999
   1.223,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.295,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.351,99.999
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.351,100.000
   1.471,100.000
   1.471,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
