Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14349,0.000069,494344,0,14349,0,0.000000
1,0,0.000000,0,14278,0.000069,491822,0,14278,0,0.000000
2,0,0.000000,0,14668,0.000067,505203,0,14668,0,0.000000
3,0,0.000000,0,15017,0.000066,517334,0,15017,0,0.000000
4,0,0.000000,0,14841,0.000067,511058,0,14841,0,0.000000
5,0,0.000000,0,15040,0.000066,518113,0,15040,0,0.000000
6,0,0.000000,0,14947,0.000066,514886,0,14947,0,0.000000
7,0,0.000000,0,14883,0.000066,512737,0,14883,0,0.000000
8,0,0.000000,0,14932,0.000066,514325,0,14932,0,0.000000
9,0,0.000000,0,14885,0.000066,512687,0,14885,0,0.000000
10,0,0.000000,0,14873,0.000066,512231,0,14873,0,0.000000
11,0,0.000000,0,14870,0.000066,512171,0,14870,0,0.000000
12,0,0.000000,0,15001,0.000066,516785,0,15001,0,0.000000
13,0,0.000000,0,15029,0.000066,517650,0,15029,0,0.000000
14,0,0.000000,0,14950,0.000066,515015,0,14950,0,0.000000
15,0,0.000000,0,14856,0.000067,511684,0,14856,0,0.000000
16,0,0.000000,0,14939,0.000066,514533,0,14939,0,0.000000
17,0,0.000000,0,14959,0.000066,515317,0,14959,0,0.000000
18,0,0.000000,0,14938,0.000066,514550,0,14938,0,0.000000
19,0,0.000000,0,14883,0.000066,512629,0,14883,0,0.000000
20,0,0.000000,0,14835,0.000067,511087,0,14835,0,0.000000
21,0,0.000000,0,14953,0.000066,515052,0,14953,0,0.000000
22,0,0.000000,0,14984,0.000066,516004,0,14984,0,0.000000
23,0,0.000000,0,14917,0.000066,513883,0,14917,0,0.000000
24,0,0.000000,0,15038,0.000066,517990,0,15038,0,0.000000
25,0,0.000000,0,14997,0.000066,516382,1,14996,0,0.000000
26,0,0.000000,0,14842,0.000067,511211,0,14842,0,0.000000
27,0,0.000000,0,14873,0.000066,512335,0,14873,0,0.000000
28,0,0.000000,0,14943,0.000066,514736,0,14943,0,0.000000
29,0,0.000000,0,14938,0.000066,514446,0,14938,0,0.000000
30,0,0.000000,0,1,0.000075,35,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.247,99.990
   0.263,99.991
   0.279,99.991
   0.335,99.992
   0.407,99.993
   0.415,99.993
   0.423,99.994
   0.559,99.994
   0.583,99.995
   0.583,99.995
   0.583,99.995
   0.583,99.995
   0.583,99.996
   0.583,99.996
   0.591,99.996
   0.591,99.997
   0.591,99.997
   0.591,99.997
   0.591,99.997
   0.591,99.997
   0.591,99.998
   0.591,99.998
   0.599,99.998
   0.599,99.998
   0.599,99.998
   0.599,99.998
   0.599,99.998
   0.599,99.999
   0.599,99.999
   0.599,99.999
   0.599,99.999
   0.599,99.999
   0.607,99.999
   0.607,99.999
   0.607,99.999
   0.607,99.999
   0.607,99.999
   0.607,99.999
   0.607,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,99.999
   0.623,100.000
   0.623,100.000
   0.623,100.000
   0.623,100.000
   0.623,100.000
   0.623,100.000
   0.623,100.000
   0.623,100.000
   0.623,100.000
   0.623,100.000
   0.623,100.000
   0.623,100.000
   0.823,100.000
   0.823,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
