Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9438,0.000105,325033,0,9438,0,0.000000
1,0,0.000000,0,9304,0.000107,320391,0,9304,0,0.000000
2,0,0.000000,0,9600,0.000103,330639,0,9600,0,0.000000
3,0,0.000000,0,10019,0.000099,345137,0,10019,0,0.000000
4,0,0.000000,0,9741,0.000102,335461,0,9741,0,0.000000
5,0,0.000000,0,9859,0.000101,339674,0,9859,0,0.000000
6,0,0.000000,0,9782,0.000101,336878,0,9782,0,0.000000
7,0,0.000000,0,9868,0.000101,339914,0,9868,0,0.000000
8,0,0.000000,0,9883,0.000100,340489,0,9883,0,0.000000
9,0,0.000000,0,9800,0.000101,337553,0,9800,0,0.000000
10,0,0.000000,0,9886,0.000100,340561,0,9886,0,0.000000
11,0,0.000000,0,10100,0.000098,347847,0,10100,0,0.000000
12,0,0.000000,0,9769,0.000102,336537,0,9769,0,0.000000
13,0,0.000000,0,9962,0.000100,343153,0,9962,0,0.000000
14,0,0.000000,0,10057,0.000099,346383,0,10057,0,0.000000
15,0,0.000000,0,10059,0.000099,346577,0,10059,0,0.000000
16,0,0.000000,0,9991,0.000099,344162,0,9991,0,0.000000
17,0,0.000000,0,9861,0.000101,339672,0,9861,0,0.000000
18,0,0.000000,0,9854,0.000101,339302,0,9854,0,0.000000
19,0,0.000000,0,9901,0.000100,340938,0,9901,0,0.000000
20,0,0.000000,0,9974,0.000099,343560,0,9974,0,0.000000
21,0,0.000000,0,9909,0.000100,341253,0,9909,0,0.000000
22,0,0.000000,0,9919,0.000100,341550,0,9919,0,0.000000
23,0,0.000000,0,9858,0.000101,339426,0,9858,0,0.000000
24,0,0.000000,0,9908,0.000100,341293,0,9908,0,0.000000
25,0,0.000000,0,9885,0.000100,340479,0,9885,0,0.000000
26,0,0.000000,0,9901,0.000100,341013,0,9901,0,0.000000
27,0,0.000000,0,10063,0.000099,346634,0,10063,0,0.000000
28,0,0.000000,0,9976,0.000099,343551,0,9976,0,0.000000
29,0,0.000000,0,9948,0.000100,342614,0,9948,0,0.000000
30,0,0.000000,0,1,0.000393,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.759,99.990
   0.767,99.991
   0.767,99.991
   0.775,99.992
   0.775,99.993
   0.775,99.993
   0.791,99.994
   0.791,99.994
   0.799,99.995
   0.815,99.995
   0.831,99.995
   0.847,99.995
   0.855,99.996
   0.855,99.996
   0.879,99.996
   0.879,99.997
   0.879,99.997
   0.919,99.997
   0.919,99.997
   0.935,99.997
   0.935,99.998
   0.943,99.998
   0.943,99.998
   0.959,99.998
   0.959,99.998
   0.983,99.998
   0.983,99.998
   0.983,99.999
   0.983,99.999
   1.095,99.999
   1.095,99.999
   1.095,99.999
   1.095,99.999
   1.103,99.999
   1.103,99.999
   1.103,99.999
   1.103,99.999
   1.103,99.999
   1.103,99.999
   1.111,99.999
   1.111,99.999
   1.111,99.999
   1.111,99.999
   1.111,100.000
   1.111,100.000
   1.111,100.000
   1.111,100.000
   1.111,100.000
   1.111,100.000
   1.127,100.000
   1.127,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
