Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9425,0.000105,324703,0,9425,0,0.000000
1,0,0.000000,0,9305,0.000107,320551,0,9305,0,0.000000
2,0,0.000000,0,9664,0.000103,332823,0,9664,0,0.000000
3,0,0.000000,0,10191,0.000097,351069,0,10191,0,0.000000
4,0,0.000000,0,9961,0.000100,343116,0,9961,0,0.000000
5,0,0.000000,0,9917,0.000100,341558,0,9917,0,0.000000
6,0,0.000000,0,9771,0.000102,336618,0,9771,0,0.000000
7,0,0.000000,0,9992,0.000099,344077,0,9992,0,0.000000
8,0,0.000000,0,9826,0.000101,338519,0,9826,0,0.000000
9,0,0.000000,0,10027,0.000099,345285,0,10027,0,0.000000
10,0,0.000000,0,9997,0.000099,344387,0,9997,0,0.000000
11,0,0.000000,0,10073,0.000098,346908,0,10073,0,0.000000
12,0,0.000000,0,9800,0.000101,337529,0,9800,0,0.000000
13,0,0.000000,0,9935,0.000100,342200,0,9935,0,0.000000
14,0,0.000000,0,9923,0.000100,341812,0,9923,0,0.000000
15,0,0.000000,0,10099,0.000098,347933,0,10099,0,0.000000
16,0,0.000000,0,10097,0.000098,347769,0,10097,0,0.000000
17,0,0.000000,0,9953,0.000100,342809,0,9953,0,0.000000
18,0,0.000000,0,9930,0.000100,342094,0,9930,0,0.000000
19,0,0.000000,0,9858,0.000101,339628,0,9858,0,0.000000
20,0,0.000000,0,10071,0.000098,346976,0,10071,0,0.000000
21,0,0.000000,0,9942,0.000100,342441,0,9942,0,0.000000
22,0,0.000000,0,9941,0.000100,342339,0,9941,0,0.000000
23,0,0.000000,0,9784,0.000101,337011,0,9784,0,0.000000
24,0,0.000000,0,9933,0.000100,342204,0,9933,0,0.000000
25,0,0.000000,0,9971,0.000099,343440,0,9971,0,0.000000
26,0,0.000000,0,9942,0.000100,342357,0,9942,0,0.000000
27,0,0.000000,0,10228,0.000097,352217,0,10228,0,0.000000
28,0,0.000000,0,10112,0.000098,348353,0,10112,0,0.000000
29,0,0.000000,0,9874,0.000100,340021,0,9874,0,0.000000
30,0,0.000000,0,1,0.000079,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.767,99.990
   0.775,99.991
   0.775,99.991
   0.775,99.992
   0.775,99.993
   0.783,99.993
   0.791,99.994
   0.799,99.994
   0.799,99.995
   0.799,99.995
   0.799,99.995
   0.823,99.995
   0.831,99.996
   0.839,99.996
   0.839,99.996
   0.855,99.997
   0.855,99.997
   0.863,99.997
   0.863,99.997
   0.887,99.997
   0.887,99.998
   0.887,99.998
   0.887,99.998
   0.887,99.998
   0.887,99.998
   0.935,99.998
   0.935,99.998
   0.935,99.999
   0.935,99.999
   1.015,99.999
   1.015,99.999
   1.015,99.999
   1.015,99.999
   1.023,99.999
   1.023,99.999
   1.023,99.999
   1.023,99.999
   1.023,99.999
   1.023,99.999
   1.199,99.999
   1.199,99.999
   1.199,99.999
   1.199,99.999
   1.199,100.000
   1.199,100.000
   1.199,100.000
   1.199,100.000
   1.199,100.000
   1.199,100.000
   1.319,100.000
   1.319,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
