Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,9351,0.000106,322029,0,9351,0,0.000000
1,0,0.000000,0,9524,0.000104,328031,0,9524,0,0.000000
2,0,0.000000,0,9703,0.000102,334153,0,9703,0,0.000000
3,0,0.000000,0,10196,0.000097,351233,0,10196,0,0.000000
4,0,0.000000,0,10118,0.000098,348496,0,10118,0,0.000000
5,0,0.000000,0,10137,0.000098,349209,0,10137,0,0.000000
6,0,0.000000,0,9912,0.000100,341393,0,9912,0,0.000000
7,0,0.000000,0,9997,0.000099,344300,0,9997,0,0.000000
8,0,0.000000,0,10040,0.000099,345747,0,10040,0,0.000000
9,0,0.000000,0,9952,0.000100,342789,0,9952,0,0.000000
10,0,0.000000,0,10007,0.000099,344657,0,10007,0,0.000000
11,0,0.000000,0,10235,0.000097,352530,0,10235,0,0.000000
12,0,0.000000,0,10049,0.000099,346096,0,10049,0,0.000000
13,0,0.000000,0,10140,0.000098,349307,0,10140,0,0.000000
14,0,0.000000,0,10096,0.000098,347708,0,10096,0,0.000000
15,0,0.000000,0,10135,0.000098,349045,0,10135,0,0.000000
16,0,0.000000,0,10235,0.000097,352593,0,10235,0,0.000000
17,0,0.000000,0,10088,0.000098,347456,0,10088,0,0.000000
18,0,0.000000,0,10044,0.000099,345965,0,10044,0,0.000000
19,0,0.000000,0,10014,0.000099,344787,0,10014,0,0.000000
20,0,0.000000,0,10119,0.000098,348540,0,10119,0,0.000000
21,0,0.000000,0,10070,0.000098,346777,0,10070,0,0.000000
22,0,0.000000,0,10065,0.000099,346711,0,10065,0,0.000000
23,0,0.000000,0,10045,0.000099,345968,0,10045,0,0.000000
24,0,0.000000,0,10094,0.000098,347705,0,10094,0,0.000000
25,0,0.000000,0,10070,0.000098,346845,0,10070,0,0.000000
26,0,0.000000,0,9946,0.000100,342450,0,9946,0,0.000000
27,0,0.000000,0,10291,0.000096,354613,0,10291,0,0.000000
28,0,0.000000,0,10260,0.000097,353430,0,10260,0,0.000000
29,0,0.000000,0,10143,0.000098,349354,0,10143,0,0.000000
30,0,0.000000,0,1,0.000576,34,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.767,99.990
   0.767,99.991
   0.775,99.991
   0.775,99.992
   0.775,99.993
   0.783,99.993
   0.791,99.994
   0.791,99.994
   0.799,99.995
   0.807,99.995
   0.807,99.995
   0.815,99.995
   0.815,99.996
   0.815,99.996
   0.815,99.996
   0.823,99.997
   0.831,99.997
   0.839,99.997
   0.839,99.997
   0.863,99.997
   0.863,99.998
   0.871,99.998
   0.871,99.998
   0.879,99.998
   0.879,99.998
   0.879,99.998
   0.879,99.998
   0.879,99.999
   0.879,99.999
   0.903,99.999
   0.903,99.999
   0.903,99.999
   0.903,99.999
   0.935,99.999
   0.935,99.999
   0.935,99.999
   0.935,99.999
   0.935,99.999
   0.935,99.999
   0.991,99.999
   0.991,99.999
   0.991,99.999
   0.991,99.999
   0.991,100.000
   0.991,100.000
   0.991,100.000
   0.991,100.000
   0.991,100.000
   0.991,100.000
   1.199,100.000
   1.199,100.000

Full-Test SET Latency
Latency (<= msec),Percent
   0.000,100.000

Full-Test WAIT Latency
Latency (<= msec),Percent
   0.000,100.000
